17136,2542221,2
17136,1363213,1
17136,1562454,4
17136,1600623,3
17136,940688,3
17136,1261117,3
17136,2431150,5
17136,2638505,5
17136,240874,3
17136,716213,2
17136,547283,2
17136,2329625,5
17136,1400863,4
17136,1704223,5
17136,204110,3
17136,2570164,3
17136,1435330,5
17136,577885,4
17136,2163030,4
17136,495388,3
17136,2375169,3
17136,1252263,4
17136,1598194,3
17136,2147370,4
17136,2126991,4
17136,1731042,5
17136,2019240,3
17136,997505,2
17136,2004055,3
17136,400690,5
17136,79232,3
17136,1513540,3
17136,765306,4
17136,1057331,4
17136,7289,3
17136,1932397,3
17136,1008085,1
17136,743184,3
17136,2106970,2
17136,1267903,4
17136,403771,1
17136,1131582,4
17136,2575999,5
17136,249241,3
17136,2575613,4
17136,600804,5
17136,808904,4
17136,930415,3
17136,2175387,3
17136,4477,4
17136,862358,3
17136,2265139,3
17136,2497411,5
17136,595938,4
17136,2627190,1
17136,2101845,3
17136,972453,5
17136,2300191,3
17136,2547062,4
17136,619729,4
17136,1215574,3
17136,2384770,2
17136,455512,5
17136,258480,5
17136,676832,3
17136,1900912,4
17136,1758100,4
17136,1711401,2
17136,2283705,4
17136,202129,3
17136,458766,4
17136,487497,4
17136,956338,4
17136,774736,4
17136,201707,4
17136,948439,4
17136,1782022,3
17136,1768078,5
17136,2598476,2
17136,1600684,3
17136,1326967,3
17136,1654985,3
17136,829594,4
17136,420775,1
17136,788358,4
17136,1917470,3
17136,2329160,4
17136,1208818,2
17136,316535,4
17136,1881454,4
17136,843727,4
17136,1653663,4
17136,1326277,5
17136,7949,3
17136,1813064,3
17136,1707700,4
17136,1327663,5
17136,2356230,4
17136,1567048,3
17136,847087,4
17136,2558357,5
17136,2159702,4
17136,805083,1
17136,2319779,3
17136,2519299,2
17136,623696,3
17136,386542,3
17136,654316,3
17136,166605,5
17136,2108216,5
17136,2379828,2
17136,1411327,3
17136,974496,4
17136,1849621,5
17136,522710,2
17136,2425973,3
17136,175740,3
17136,212881,5
17136,262862,4
17136,1912082,4
17136,708596,4
17136,2634260,5
17136,2257099,3
17136,135187,3
17136,331865,4
17136,911828,2
17136,594863,3
17136,726434,3
17136,1777614,3
17136,624038,2
17136,1374197,2
17136,85276,4
17136,2278300,5
17136,1163321,5
17136,600303,3
17136,1570161,5
17136,14812,3
17136,287545,5
17136,881980,2
17136,1716783,4
17136,682695,2
17136,657257,2
17136,1559083,3
17136,106870,4
17136,480332,3
17136,130159,4
17136,1998654,2
17136,1559055,3
17136,1236159,4
17136,2341686,1
17136,2144037,4
17136,2367540,4
17136,466928,4
17136,1206536,5
17136,759143,4
17136,2600394,4
17136,1505707,4
17136,2607533,3
17136,1170568,3
17136,1111007,3
17136,2308030,4
17136,1513550,2
17136,616392,2
17136,1261473,5
17136,1566425,3
17136,1404520,3
17136,198459,3
17136,318235,1
17136,1020669,3
17136,538321,4
17136,2385469,4
17136,1701442,4
17136,968133,4
17136,200565,4
17136,163483,5
17136,708485,5
17136,1574646,2
17136,1349711,3
17136,306406,4
17136,1119020,1
17136,341541,3
17136,1178938,5
17136,1956365,3
17136,456343,3
17136,1964351,2
17136,2002781,4
17136,906005,3
17136,461799,2
17136,60624,2
17136,2044355,2
17136,699593,5
17136,94821,3
17136,2182507,2
17136,724701,4
17136,1182702,3
17136,722798,2
17136,1521697,4
17136,1531342,4
17136,1441990,5
17136,2273360,3
17136,1035912,1
17136,2017626,4
17136,2563957,5
17136,1496589,5
17136,2173786,2
17136,2518792,3
17136,219033,3
17136,97895,3
17136,842989,3
17136,2433512,3
17136,2289096,5
17136,1135473,4
17136,1127829,3
17136,718158,1
17136,1818553,4
17136,407963,4
17136,299324,3
17136,1282557,3
17136,438637,3
17136,181868,4
17136,1620258,4
17136,208972,3
17136,668580,4
17136,2588233,3
17136,2090369,3
17136,2263064,3
17136,397923,4
17136,1092097,2
17136,1003939,4
17136,1785423,4
17136,828355,5
17136,487796,3
17136,604173,3
17136,343352,4
17136,2569099,5
17136,954770,2
17136,842431,3
17136,272280,3
17136,1531681,4
17136,727794,4
17136,2032784,1
17136,1169007,3
17136,390729,2
17136,1138896,3
17136,647326,5
17136,1409829,2
17136,711362,4
17136,852036,4
17136,1111477,1
17136,1999675,2
17136,1322498,4
17136,1500397,5
17136,948452,3
17136,1542592,4
17136,1549397,5
17136,2445424,5
17136,548794,5
17136,250894,3
17136,2600283,3
17136,1052563,3
17136,2166690,1
17136,1321779,3
17136,1032684,4
17136,1076949,1
17136,1727117,5
17136,2050139,5
17136,1310819,5
17136,1267355,4
17136,1921653,3
17136,349411,2
17136,70565,3
17136,1047298,4
17136,1925115,3
17136,2408432,3
17136,2191884,3
17136,2597802,2
17136,2045554,5
17136,218194,4
17136,614261,4
17136,1184470,4
17136,962151,3
17136,115531,3
17136,1538355,3
17136,155641,3
17136,195107,4
17136,448584,5
17136,2170243,2
17136,508720,3
17136,2181854,2
17136,2308023,4
17136,2211675,1
17136,1702297,3
17136,2478700,1
17136,1166644,2
17136,1234570,2
17136,2249361,2
17136,1140990,3
17136,569669,3
17136,2464007,4
17136,1623286,5
17136,2497226,3
17136,2162095,5
17136,165730,2
17136,1548199,4
17136,2147585,4
17136,1345959,4
17136,220330,3
17136,1832243,3
17136,1831361,4
17136,2578732,3
17136,2263028,2
17136,5618,4
17136,942979,3
17136,1246929,3
17136,1026926,4
17136,2018410,2
17136,439066,2
17136,1730732,4
17136,5980,3
17136,1817279,3
17136,1761431,2
17136,1881856,5
17136,53719,5
17136,983069,4
17136,2018759,3
17136,1626,4
17136,427186,4
17136,1082342,3
17136,1956470,3
17136,569056,4
17136,753901,2
17136,1104846,5
17136,2595601,4
17136,2043184,4
17136,335103,1
17136,1620319,4
17136,1521233,3
17136,77661,3
17136,1060026,5
17136,1795203,5
17136,1073396,5
17136,2317989,3
17136,2534058,5
17136,1214691,3
17136,1855434,4
17136,1906497,5
17136,534852,3
17136,2313320,5
17136,2648583,1
17136,1452669,3
17136,620741,4
17136,2387734,3
17136,145069,5
17136,663708,5
17136,444085,3
17136,631075,2
17136,867394,3
17136,971434,4
17136,2644945,4
17136,1683821,3
17136,1285431,3
17136,1318721,2
17136,1657239,4
17136,2615044,5
17136,845941,4
17136,735296,4
17136,2032679,3
17136,190446,1
17136,2236422,4
17136,467885,4
17136,1982919,3
17136,2555927,2
17136,2409353,4
17136,2272850,3
17136,1969156,3
17136,955471,4
17136,1616215,4
17136,1350931,3
17136,2126215,3
17136,1538396,4
17136,1891929,4
17136,2646207,2
17136,551943,4
17136,1329904,3
17136,74439,3
17136,2028512,3
17136,2060123,5
17136,2566033,4
17136,1054433,1
17136,2546654,3
17136,1179971,5
17136,1414606,3
17136,145082,4
17136,1965634,2
17136,1642381,4
17136,2094200,2
17136,1925195,4
17136,822304,1
17136,296307,4
17136,922812,3
17136,1385311,5
17136,298140,5
17136,2113095,1
17136,2019646,5
17136,1533550,5
17136,1760386,3
17136,2359002,3
17136,1527361,4
17136,1187388,3
17136,1408582,4
17136,12138,2
17136,1200520,3
17136,853929,2
17136,47150,5
17136,610814,3
17136,1251211,4
17136,1375398,4
17136,1101368,2
17136,1394605,5
17136,1688176,2
17136,688057,3
17136,1873786,5
17136,379014,4
17136,905170,3
17136,1755580,2
17136,967551,5
17136,1044232,3
17136,1025646,5
17136,885386,4
17136,95154,4
17136,2284110,2
17136,1303573,2
17136,984273,2
17136,775609,3
17136,1421298,5
17136,17864,2
17136,205119,2
17136,2190100,2
17136,2022252,4
17136,63388,4
17136,1081152,3
17136,1692024,5
17136,2548965,2
17136,767877,4
17136,838773,2
17136,1612539,3
17136,169949,2
17136,1561960,2
17136,934163,4
17136,1933860,3
17136,591753,1
17136,2225326,5
17136,2521459,4
17136,2462402,1
17136,1411217,3
17136,1822072,3
17136,758520,3
17136,2648448,3
17136,1325077,4
17136,298020,3
17136,1624904,5
17136,131082,3
17136,2141681,2
17136,2458087,3
17136,1522957,4
17136,2321824,4
17136,1918,3
17136,869674,2
17136,1352849,2
17136,1337026,3
17136,2596720,4
17136,2270644,5
17136,1667019,4
17136,1862911,2
17136,279485,3
17136,1110261,4
17136,622446,2
17136,2305978,3
17136,443466,4
17136,1432790,3
17136,1034831,4
17136,1695976,2
17136,2416290,3
17136,1803231,4
17136,950627,3
17136,419737,2
17136,141543,5
17136,456976,5
17136,2421910,3
17136,2592393,5
17136,269474,2
17136,1077082,4
17136,1886504,4
17136,643833,5
17136,1830366,4
17136,1234485,5
17136,315561,3
17136,995971,3
17136,853151,3
17136,1246224,5
17136,1432044,3
17136,1086665,3
17136,752342,4
17136,580680,3
17136,1617225,4
17136,1984727,5
17136,1160772,5
17136,2439029,4
17136,679869,2
17136,609754,3
17136,1960214,4
17136,99044,3
17136,559753,3
17136,1767064,2
17136,897788,1
17136,2194488,5
17136,2097548,5
17136,2041139,2
17136,1079032,4
17136,1275166,4
17136,1627626,4
17136,1777958,3
17136,890215,3
17136,1397110,2
17136,722439,5
17136,1624455,5
17136,2281736,4
17136,624115,3
17136,947661,4
17136,1582575,3
17136,2057529,4
17136,407314,3
17136,1551126,4
17136,163647,4
17136,1806515,3
17136,2157879,2
17136,1221808,5
17136,1270431,4
17136,1834412,2
17136,1255064,4
17136,2118461,4
17136,54037,4
17136,2426969,3
17136,415441,3
17136,2430769,3
17136,2609867,5
17136,1765235,3
17136,1538953,3
17136,255470,2
17136,1736529,5
17136,1106149,3
17136,525890,3
17136,2013909,5
17136,650097,5
17136,1460630,4
17136,2149357,3
17136,1003753,5
17136,784208,2
17136,1009097,4
17136,475822,2
17136,1316452,4
17136,2275349,5
17136,1661583,3
17136,2037006,3
17136,456607,3
17136,1465214,4
17136,6056,2
17136,709391,3
17136,2139182,3
17136,2409465,3
17136,270702,3
17136,702004,4
17136,345636,5
17136,1309683,3
17136,834412,4
17136,1313635,3
17136,2177085,4
17136,606320,3
17136,1187494,3
17136,2243855,3
17136,2238311,5
17136,109619,4
17136,715460,4
17136,2536012,4
17136,505893,4
17136,1746670,2
17136,846023,4
17136,1441067,5
17136,330434,4
17136,1944420,2
17136,361073,3
17136,639273,5
17136,326892,2
17136,993341,3
17136,2276849,3
17136,1683527,3
17136,940967,5
17136,616997,3
17136,340479,1
17136,392833,2
17136,2274004,5
17136,1213433,3
17136,757796,2
17136,1157563,4
17136,64287,3
17136,1550627,3
17136,1303677,4
17136,327440,3
17136,1322542,2
17136,819462,4
17136,2607299,5
17136,2588593,1
17136,1414418,2
17136,816127,3
17136,272136,5
17136,606223,5
17136,1176088,3
17136,1319737,3
17136,776187,5
17136,472729,3
17136,2547512,3
17136,2452802,3
17136,325811,4
17136,2504694,1
17136,2216800,5
17136,2218837,3
17136,1122480,3
17136,1667961,5
17136,113499,4
17136,934198,3
17136,2394081,3
17136,1234392,5
17136,2370435,5
17136,505109,3
17136,848576,4
17136,70893,4
17136,358916,5
17136,1066979,4
17136,881229,4
17136,2075951,1
17136,2031909,5
17136,1030316,4
17136,942523,4
17136,205934,3
17136,119279,3
17136,1825615,3
17136,2629092,2
17136,1536042,2
17136,819657,5
17136,1536700,5
17136,2573585,5
17136,1108339,3
17136,650216,4
17136,605082,3
17136,1514331,4
17136,74720,1
17136,1401982,3
17136,1367152,4
17136,915530,4
17136,1527544,5
17136,354325,3
17136,917187,3
17136,1941094,4
17136,2145249,3
17136,2041697,4
17136,511272,3
17136,887702,3
17136,2186235,3
17136,1560367,3
17136,2136912,4
17136,2126068,2
17136,265894,5
17136,1754362,1
17136,2027278,2
17136,1847613,3
17136,487031,5
17136,2280917,5
17136,1633361,3
17136,2544521,1
17136,2597793,5
17136,117969,4
17136,1648316,4
17136,1428788,4
17136,2017156,5
17136,686489,4
17136,873735,4
17136,369662,3
17136,765086,2
17136,1265131,4
17136,618847,5
17136,771858,5
17136,2610470,4
17136,293314,4
17136,1876297,3
17136,2634348,4
17136,873862,3
17136,23808,2
17136,399533,4
17136,753227,1
17136,261654,4
17136,844356,2
17136,1019222,3
17136,2469479,4
17136,513933,2
17136,1745296,2
17136,1348696,3
17136,1336216,2
17136,2552963,4
17136,670464,3
17136,712609,4
17136,21431,5
17136,1781020,2
17136,2214793,4
17136,1344791,3
17136,1713021,3
17136,784272,1
17136,597951,4
17136,1116370,4
17136,257285,5
17136,2426498,3
17136,2268177,4
17136,416672,4
17136,1964327,4
17136,190071,4
17136,1529934,4
17136,2325776,5
17136,2497827,3
17136,308990,3
17136,1592647,4
17136,648729,3
17136,2134981,4
17136,2336141,1
17136,763984,5
17136,1558953,4
17136,1531980,4
17136,2071312,1
17136,2026257,4
17136,2241291,3
17136,2521994,4
17136,2188353,3
17136,1966227,4
17136,121873,1
17136,266185,3
17136,1112483,4
17136,1350639,4
17136,1729007,5
17136,654455,4
17136,762975,2
17136,1480807,3
17136,2203809,3
17136,2400655,1
17136,1233312,3
17136,30609,4
17136,497992,4
17136,1950559,3
17136,1018076,2
17136,1349576,4
17136,954984,5
17136,2160917,3
17136,1477192,2
17136,1117838,3
17136,1418232,2
17136,647691,5
17136,2046976,3
17136,2380731,4
17136,2014656,4
17136,982594,3
17136,2324445,2
17136,1086900,4
17136,1138618,4
17136,2359770,5
17136,170126,3
17136,614669,4
17136,552686,4
17136,1459323,2
17136,298298,3
17136,1283156,2
17136,743344,3
17136,827423,4
17136,574289,4
17136,170093,2
17136,29827,3
17136,443447,1
17136,1659679,5
17136,236621,3
17136,241188,2
17136,1908523,3
17136,2027486,5
17136,2110350,3
17136,1290587,4
17136,969948,1
17136,1749986,4
17136,892254,4
17136,428688,3
17136,833286,3
17136,416310,2
17136,2287836,3
17136,2109326,4
17136,1839928,1
17136,414604,3
17136,1544909,3
17136,120953,3
17136,979801,3
17136,51086,3
17136,2433435,5
17136,1986309,3
17136,2098373,3
17136,2059286,2
17136,1670187,3
17136,856295,5
17136,553998,3
17136,684648,4
17136,1594520,5
17136,2584725,4
17136,839645,4
17136,1613820,5
17136,611619,3
17136,1621025,4
17136,2279525,4
17136,250091,3
17136,20461,1
17136,1628305,2
17136,771161,5
17136,26938,3
17136,824880,4
17136,1492203,2
17136,2370957,4
17136,1709555,3
17136,2504578,5
17136,1283056,3
17136,1007929,4
17136,2056323,5
17136,1424777,3
17136,1252832,3
17136,2383502,4
17136,715087,1
17136,1926685,3
17136,850715,2
17136,2576036,3
17136,2047285,3
17136,770268,3
17136,15737,3
17136,1789985,4
17155,2417423,4
17155,1937456,5
17155,1855364,4
17155,1841531,1
17155,1931864,1
17155,1820960,1
17155,1291611,2
17155,1281878,2
17155,2354449,1
17155,356664,5
17155,1951367,5
17155,851231,3
17155,1109293,1
17155,857675,4
17155,1609999,4
17155,342008,2
17155,1650580,4
17155,664233,4
17155,1664010,5
17155,2130760,3
17155,499257,3
17155,101807,3
17155,169233,3
17155,1525483,4
17155,344409,1
17155,704345,2
17155,1367456,5
17155,1570161,5
17155,2009653,3
17155,2524564,4
17155,696293,5
17155,1768279,5
17155,718565,5
17155,1620319,4
17155,1452669,3
17155,1527361,2
17155,2154498,4
17155,2097548,3
17155,2577468,5
17155,1806515,3
17155,2118461,5
17155,439078,4
17155,2233292,5
17155,1867807,5
17155,1448295,3
17155,613121,5
17155,1344791,4
17155,1948497,3
17155,925404,2
17155,2521994,4
17155,1697857,1
17155,2056323,4
17164,2431832,2
17164,1673307,4
17164,2479244,2
17164,1688444,3
17164,281396,1
17164,1977959,2
17164,1009622,3
17164,2583968,4
17164,1686846,4
17164,273945,2
17164,2177092,3
17164,2520513,3
17164,1460659,1
17164,1820960,4
17164,1635693,5
17164,1551312,3
17164,273019,1
17164,2484944,3
17164,2185614,3
17164,2284673,1
17164,2245883,4
17164,1596531,4
17164,71779,4
17164,511112,3
17164,1919269,3
17164,485256,5
17164,1909216,3
17164,424184,5
17164,1806700,2
17164,440463,3
17164,614652,3
17164,416443,3
17164,2387205,3
17164,1316866,2
17164,1222167,3
17164,849059,4
17164,1664010,5
17164,984013,3
17164,2166862,3
17164,462171,2
17164,2337634,2
17164,2522284,2
17164,2105883,5
17164,56222,3
17164,1718526,4
17164,1990657,3
17164,911828,4
17164,1686442,2
17164,1282557,3
17164,1425453,5
17164,146789,3
17164,1880469,3
17164,203576,5
17164,2342016,3
17164,2511359,3
17164,1329904,2
17164,2030201,3
17164,1965634,3
17164,1664458,4
17164,2253652,2
17164,899414,2
17164,77225,3
17164,301466,3
17164,2118461,5
17164,1742759,3
17164,814740,3
17164,2367680,3
17164,2136912,2
17164,1948497,3
17164,925404,2
17164,682561,2
17164,115097,3
17176,2445646,4
17176,1307210,5
17176,139053,4
17176,390508,4
17176,1607938,4
17176,1744889,1
17176,2271228,4
17176,1447354,2
17176,1907667,4
17176,466862,4
17176,847027,4
17176,1661229,3
17176,1302277,4
17176,105942,3
17176,461110,3
17176,2018877,5
17176,1041552,4
17176,767816,3
17176,831659,5
17176,2245579,3
17176,574843,3
17176,588036,4
17176,610437,5
17176,1684828,4
17176,1539341,3
17176,885929,4
17176,767972,4
17176,255357,3
17176,1242847,4
17176,1978307,5
17176,2482518,5
17176,1845090,3
17176,1348118,2
17176,2179335,5
17176,2487269,4
17176,2050555,4
17176,31508,4
17176,2393632,4
17176,388547,3
17176,2387896,2
17176,1488852,3
17176,2312349,3
17176,254712,4
17176,172613,4
17176,813307,5
17176,1360840,5
17176,221162,3
17176,2547935,4
17176,2012897,5
17176,1977959,4
17176,847126,3
17176,152285,3
17176,257592,4
17176,1628475,4
17176,2159955,4
17176,1268452,3
17176,1987975,2
17176,2091892,3
17176,1998055,3
17176,2363872,4
17176,1041757,5
17176,386766,4
17176,517710,4
17176,1946921,4
17176,1218966,4
17176,2639115,4
17176,1011557,5
17176,88322,3
17176,1349439,5
17176,112519,4
17176,853958,5
17176,2421051,4
17176,287439,4
17176,1285935,5
17176,1702824,5
17176,2060632,5
17176,1903175,2
17176,1586699,5
17176,1938019,4
17176,1036009,3
17176,668236,4
17176,290916,3
17176,1094578,3
17176,448959,3
17176,130315,5
17176,1327492,4
17176,2121379,4
17176,484142,5
17176,1819007,3
17176,272053,4
17176,2280950,4
17176,242429,3
17176,1615928,5
17176,1112212,3
17176,1244810,4
17176,571538,4
17176,212883,1
17176,1190513,4
17176,2390783,3
17176,472838,4
17176,1585452,2
17176,1987073,2
17176,1365840,5
17176,342330,4
17176,1415175,5
17176,16581,4
17176,2038849,3
17176,1313694,4
17176,1080869,3
17176,637473,4
17176,178588,4
17176,1648695,4
17176,2302706,5
17176,2428636,3
17176,2072798,4
17176,1115274,4
17176,234798,4
17176,2506708,3
17176,2559666,5
17176,291248,3
17176,2102030,5
17176,98044,4
17176,1413757,3
17176,1413561,4
17176,328364,4
17176,1162793,5
17176,2596679,5
17176,2625236,4
17176,1009622,3
17176,1751835,4
17176,581506,4
17176,317829,4
17176,1384003,4
17176,2589856,4
17176,492575,4
17176,1014566,3
17176,474691,3
17176,1594332,4
17176,273945,4
17176,1163155,3
17176,203299,4
17176,2070937,5
17176,1708737,4
17176,2318742,4
17176,1154832,4
17176,2299784,3
17176,2549295,4
17176,1931026,4
17176,1084116,3
17176,147923,4
17176,2467174,3
17176,2407893,4
17176,980043,3
17176,1134129,1
17176,1553126,4
17176,2520513,3
17176,755254,4
17176,1317996,4
17176,1061353,3
17176,1138359,3
17176,743686,4
17176,2103029,3
17176,820568,5
17176,2173196,4
17176,739511,4
17176,1097725,4
17176,280621,4
17176,1460659,2
17176,92897,4
17176,247999,4
17176,1820960,3
17176,2382937,2
17176,962384,2
17176,1906305,3
17176,2449343,4
17176,2028262,4
17176,899909,2
17176,2339655,4
17176,1663428,5
17176,2017214,4
17176,2148911,3
17176,2261763,5
17176,2031359,5
17176,275687,3
17176,1610263,2
17176,1106982,2
17176,503235,3
17176,2219598,2
17176,1508625,3
17176,2424839,3
17176,778033,5
17176,1231378,3
17176,564606,5
17176,2344669,3
17176,2293973,4
17176,1142056,4
17176,2602396,4
17176,2201323,4
17176,2371396,5
17176,1977831,4
17176,555651,4
17176,2514467,4
17176,2444438,3
17176,333426,5
17176,831643,5
17176,2259050,3
17176,635746,4
17176,1641463,5
17176,1144517,5
17176,14642,4
17176,349572,3
17176,1718511,3
17176,2120046,5
17176,2052403,4
17176,2456040,1
17176,1280120,3
17176,458252,2
17176,2099177,3
17176,1061110,5
17176,2639728,3
17176,2455949,3
17176,1134816,4
17176,2125329,5
17176,2569924,5
17176,2349120,3
17176,1929487,4
17176,1786296,4
17176,555998,3
17176,1879137,4
17176,50356,4
17176,1562015,4
17176,1489456,4
17176,2524846,3
17176,1369550,3
17176,2084678,4
17176,2098474,4
17176,1997103,4
17176,969253,5
17176,930159,4
17176,1798240,4
17176,322878,4
17176,443091,4
17176,1679030,4
17176,689470,5
17176,2125506,4
17176,2409015,3
17176,979261,2
17176,1941948,4
17176,2044879,4
17176,1169855,4
17176,1371210,4
17176,2001521,5
17176,462344,4
17176,39490,5
17176,273019,1
17176,125765,1
17176,386474,3
17176,276758,5
17176,2154544,5
17176,717035,5
17176,654806,4
17176,501497,3
17176,1132940,3
17176,2470054,2
17176,67769,4
17176,389588,5
17176,1956697,5
17176,2349412,4
17176,1418569,3
17176,562535,4
17176,1994097,3
17176,895849,4
17176,352890,4
17176,2468821,2
17176,460446,3
17176,2408589,5
17176,501862,3
17176,1485543,4
17176,1036991,4
17176,702104,4
17176,2588107,4
17176,574499,5
17176,772658,3
17176,396132,2
17176,2433399,4
17176,779635,3
17176,825161,3
17176,921472,4
17176,1376336,4
17176,2536362,5
17176,363958,4
17176,1649582,3
17176,1137785,4
17176,2006116,3
17176,1476005,3
17176,262605,5
17176,308070,5
17176,2466475,4
17176,795856,5
17176,243007,5
17176,91502,4
17176,1527527,5
17176,123097,4
17176,1576991,4
17176,1447892,5
17176,191563,4
17176,67749,2
17176,854659,5
17176,2073753,4
17176,1097806,3
17176,2562627,3
17176,1475790,3
17176,409290,2
17176,2540191,4
17176,1139570,3
17176,968305,4
17176,946795,3
17176,451291,4
17176,2269450,4
17176,2130480,3
17176,1365370,5
17176,367344,4
17176,1197779,3
17176,2542215,5
17176,481523,5
17176,1578055,3
17176,1463088,4
17176,433661,2
17176,2558576,4
17176,530789,5
17176,153539,5
17176,1068821,3
17176,2013650,4
17176,2518928,4
17176,2306898,5
17176,1621834,5
17176,862931,5
17176,596550,3
17176,1702468,5
17176,2270194,5
17176,1387662,3
17176,1757639,2
17176,1580045,5
17176,713899,5
17176,194302,3
17176,1525907,3
17176,967163,5
17176,797174,3
17176,2405406,4
17176,901977,3
17176,1527713,5
17176,366677,3
17176,352207,2
17176,2427376,4
17176,2376367,4
17176,18527,5
17176,363980,2
17176,266900,5
17176,1028350,3
17176,982875,4
17176,3902,3
17176,881747,4
17176,2549238,3
17176,1676941,4
17176,1207170,2
17176,342695,4
17176,2610356,5
17176,1806991,4
17176,85764,4
17176,510386,4
17176,1693166,4
17176,1241521,4
17176,1946021,3
17176,1225643,4
17176,101453,5
17176,965528,4
17176,1887120,4
17176,354023,3
17176,1159376,5
17176,832780,5
17176,2523609,3
17176,1270111,3
17176,43177,3
17176,492714,3
17176,1476383,3
17176,2226757,4
17176,1906080,4
17176,898511,5
17176,2151228,4
17176,2284673,4
17176,1359075,4
17176,508004,4
17176,994153,3
17176,1047368,3
17176,415641,4
17176,2267950,4
17176,1189620,5
17176,1007545,3
17176,973853,5
17176,2258950,3
17176,512037,4
17176,2577397,2
17176,825060,5
17176,1632784,3
17176,250509,2
17176,1958380,5
17176,194923,3
17176,364863,5
17176,537912,4
17176,1342865,4
17176,725197,5
17176,326804,3
17176,2475538,4
17176,2393574,5
17176,1187089,5
17176,644704,4
17176,2515426,3
17176,1730295,4
17176,565510,3
17176,2043517,5
17176,2025153,4
17176,1201080,4
17176,1401561,5
17176,2216321,4
17176,877795,4
17176,1029530,4
17176,422157,4
17176,1490432,5
17176,1599322,4
17176,1801854,4
17176,884354,3
17176,286783,4
17176,154892,3
17176,42487,5
17176,2455107,4
17176,1054843,5
17176,902498,3
17176,1322941,4
17176,2070436,4
17176,1243611,3
17176,1901495,3
17176,2368268,3
17176,773325,5
17176,1523836,3
17176,1265668,5
17176,2033641,3
17176,1139389,4
17176,2124347,4
17176,992650,3
17176,2296416,4
17176,659029,4
17176,563417,4
17176,872064,3
17176,25014,4
17176,605663,3
17176,611275,5
17176,15218,4
17176,2319377,2
17176,582405,4
17176,290065,4
17176,575244,4
17176,1866438,5
17176,258373,5
17176,772891,3
17176,412211,4
17176,2208519,3
17176,637669,5
17176,743633,5
17176,2525493,5
17176,2218826,4
17176,1969148,1
17176,111033,4
17176,161650,4
17176,656735,4
17176,265049,2
17176,1172958,4
17176,1546115,3
17176,1774314,3
17176,2292140,3
17176,1487780,4
17176,2221551,3
17176,2291422,2
17176,760078,4
17176,70483,4
17176,2573309,2
17176,1810030,4
17176,1042368,3
17176,1485312,4
17176,449562,2
17176,1241060,4
17176,1901089,4
17176,1354632,3
17176,13227,1
17176,875723,2
17176,1149473,3
17176,2218424,4
17176,1732585,5
17176,929122,4
17176,1118378,1
17176,1873292,3
17176,332698,5
17176,218734,4
17176,2645476,4
17176,261019,4
17176,1664745,4
17176,2279052,4
17176,1699483,3
17176,1020558,3
17176,1240656,5
17176,2648609,3
17176,2638532,5
17176,1545903,4
17176,1888846,5
17176,929895,4
17176,511613,5
17176,1007093,4
17176,50902,3
17176,723819,5
17176,585968,4
17176,1836356,3
17176,1454075,4
17176,1139182,4
17176,2101808,3
17176,305573,3
17176,792808,3
17176,1919269,5
17176,606809,4
17176,2404088,3
17176,1460897,3
17176,1939352,4
17176,296845,5
17176,1534377,4
17176,2013678,4
17176,1949172,5
17176,2541071,4
17176,177089,4
17176,1909216,3
17176,2274538,4
17176,1696228,5
17176,503960,3
17176,198806,5
17176,281918,5
17176,2347526,5
17176,1383691,4
17176,15732,4
17176,115951,2
17176,2058571,4
17176,881355,4
17176,2583673,3
17176,2356870,4
17176,1053665,5
17176,2369316,4
17176,2258288,5
17176,177671,2
17176,2262258,3
17176,757685,5
17176,1880009,3
17176,298884,4
17176,1839246,1
17176,1446093,3
17176,2245769,4
17176,921539,5
17176,1858545,3
17176,2547663,5
17176,214986,5
17176,687574,4
17176,2124931,3
17176,1890809,3
17176,1787342,4
17176,615120,3
17176,917734,2
17176,2379681,5
17176,1570562,5
17176,2252123,4
17176,710253,5
17176,1839539,3
17176,1935890,4
17176,195260,2
17176,1671085,3
17176,440463,3
17176,1257450,3
17176,481980,4
17176,280113,3
17176,389254,5
17176,979436,4
17176,1729454,4
17176,2112141,4
17176,1287892,2
17176,1756003,4
17176,2405303,3
17176,270174,5
17176,1909095,4
17176,952582,5
17176,2494753,3
17176,2185534,3
17176,662407,4
17176,529355,5
17176,905048,3
17176,750448,3
17176,1932113,5
17176,2042581,3
17176,175338,4
17176,2381226,4
17176,1515439,4
17176,71204,5
17176,383451,4
17176,913805,4
17176,483782,4
17176,631452,4
17176,2060522,4
17176,2274452,3
17176,2274163,5
17176,2093771,5
17176,1864909,3
17176,160306,5
17176,1242811,3
17176,2554084,5
17176,271988,4
17176,2431172,4
17176,439457,4
17176,1353938,2
17176,2532407,3
17176,2192765,3
17176,326482,5
17176,1037660,5
17176,2450812,4
17176,2460504,3
17176,1508976,4
17176,2582552,2
17176,1331224,3
17176,1593175,4
17176,1006129,5
17176,2200675,5
17176,1838238,4
17176,1229545,3
17176,2360393,5
17176,533250,3
17176,319539,5
17176,267880,3
17176,1183642,3
17176,2112089,4
17176,1378330,5
17176,2191370,5
17176,2335640,3
17176,554626,5
17176,1494130,5
17176,1113221,3
17176,2166018,4
17176,1385823,4
17176,2557307,3
17176,1708546,3
17176,2125448,5
17176,2441296,4
17176,1390004,5
17176,857273,5
17176,2633375,5
17176,836150,4
17176,1616696,5
