9828,433661,4
9828,1328381,2
9828,1099722,4
9828,530789,2
9828,1598142,4
9828,1971183,4
9828,2511960,5
9828,26757,5
9828,1468154,5
9828,1808322,5
9828,353362,3
9828,727924,5
9828,1783971,3
9828,1317497,5
9828,212329,4
9828,153539,5
9828,500452,5
9828,1215310,2
9828,1931149,3
9828,128021,5
9828,458685,4
9828,2050546,3
9828,858553,5
9828,1068821,3
9828,2141635,5
9828,2258287,4
9828,2455164,5
9828,96539,3
9828,142761,4
9828,2568794,4
9828,1923530,5
9828,253907,3
9828,2323957,4
9828,1429854,3
9828,109074,3
9828,596550,4
9828,114267,4
9828,1113980,5
9828,1863557,5
9828,151200,4
9828,1019431,4
9828,1866424,4
9828,332086,4
9828,1738047,4
9828,2226988,4
9828,1998073,5
9828,763967,5
9828,1621834,3
9828,236942,4
9828,1316675,5
9828,1497461,5
9828,202840,4
9828,432580,5
9828,376583,5
9828,544773,3
9828,2491503,4
9828,2041234,3
9828,1653681,2
9828,1855545,4
9828,1757639,3
9828,2107119,1
9828,910661,4
9828,172654,5
9828,734534,5
9828,194302,3
9828,2478643,4
9828,381649,3
9828,2002642,5
9828,253616,5
9828,1132514,4
9828,356664,3
9828,1896521,4
9828,1527713,4
9828,2336169,3
9828,221857,5
9828,1815101,4
9828,967163,5
9828,2528802,4
9828,1525907,3
9828,2183130,4
9828,1265971,4
9828,1100845,3
9828,366677,4
9828,5317,3
9828,1891825,4
9828,790635,2
9828,1060432,3
9828,1537147,4
9828,2292121,5
9828,382380,5
9828,125456,5
9828,1245212,3
9828,18527,4
9828,363980,3
9828,589950,3
9828,797114,4
9828,1365006,4
9828,980430,4
9828,1451540,5
9828,2185614,2
9828,1797825,3
9828,2352948,5
9828,42790,4
9828,2537739,4
9828,2068018,4
9828,1622051,2
9828,2170790,3
9828,2281542,3
9828,2597932,4
9828,26376,4
9828,1111491,5
9828,2068594,2
9828,1201989,5
9828,1906922,5
9828,1488460,5
9828,2549238,4
9828,1399885,3
9828,994330,4
9828,263150,3
9828,907126,4
9828,342695,5
9828,1587159,4
9828,2149203,5
9828,1185463,5
9828,1693166,3
9828,868723,3
9828,805365,4
9828,1806991,5
9828,2012353,3
9828,2610356,5
9828,1385044,3
9828,2256454,4
9828,2014706,2
9828,85764,5
9828,1676941,4
9828,126520,4
9828,2066458,3
9828,1241521,2
9828,1709435,5
9828,1596762,3
9828,1625788,4
9828,2012766,4
9828,530276,3
9828,373328,5
9828,1388664,5
9828,1876747,1
9828,833381,3
9828,2426205,5
9828,883512,4
9828,1036776,4
9828,2277180,5
9828,44832,5
9828,1087196,5
9828,2023600,4
9828,1607590,5
9828,1946021,4
9828,1225643,3
9828,543571,3
9828,676303,4
9828,2451588,2
9828,735636,5
9828,1668516,1
9828,593454,3
9828,1887120,5
9828,1455107,5
9828,427923,3
9828,2400294,5
9828,354023,4
9828,832780,4
9828,326006,3
9828,1586148,5
9828,496658,4
9828,2397362,4
9828,1491312,5
9828,1843064,3
9828,430084,5
9828,1163832,3
9828,1138306,4
9828,1691967,5
9828,1736668,5
9828,2638095,5
9828,1665764,5
9828,911270,3
9828,2464742,4
9828,1096652,4
9828,1942759,5
9828,1874927,5
9828,1603646,4
9828,1641689,4
9828,547095,3
9828,287941,4
9828,43177,3
9828,2082673,4
9828,2453861,4
9828,492714,2
9828,2023883,5
9828,1736191,4
9828,1476383,3
9828,92068,2
9828,2274990,4
9828,1767624,4
9828,72255,4
9828,2315986,4
9828,237795,5
9828,278167,3
9828,408555,5
9828,2510220,4
9828,2020685,5
9828,2214204,5
9828,2561704,4
9828,2374147,3
9828,1243621,4
9828,2496985,4
9828,2275296,4
9828,361556,4
9828,1581822,5
9828,1276786,3
9828,430481,5
9828,135973,5
9828,2270290,4
9828,341446,5
9828,898511,4
9828,1713166,4
9828,2438293,4
9828,2284673,3
9828,1359075,4
9828,508004,5
9828,399586,5
9828,2404495,2
9828,1018209,5
9828,212303,4
9828,516260,3
9828,1185882,4
9828,1506586,1
9828,93355,4
9828,415641,4
9828,2267950,4
9828,1868533,3
9828,874263,5
9828,2373402,5
9828,1408080,4
9828,1113614,5
9828,1007545,5
9828,2626223,5
9828,475492,5
9828,973853,5
9828,994153,4
9828,280729,4
9828,825060,4
9828,1030735,3
9828,1509725,3
9828,1715596,4
9828,1632784,3
9828,250509,2
9828,820125,3
9828,1672993,5
9828,1290669,3
9828,1045470,3
9828,1392053,3
9828,1810540,3
9828,597539,5
9828,1215043,3
9828,537912,4
9828,1759846,5
9828,1403686,4
9828,1946966,3
9828,364863,5
9828,1884903,4
9828,746281,3
9828,2259037,5
9828,1475329,5
9828,388260,5
9828,1342865,4
9828,2397663,2
9828,524907,3
9828,2194133,5
9828,1552676,3
9828,1743977,4
9828,2513004,5
9828,2433194,3
9828,512995,3
9828,790413,3
9828,1670302,4
9828,1023928,5
9828,1323821,4
9828,326804,5
9828,812728,4
9828,1589788,4
9828,77691,5
9828,2475538,1
9828,2440264,5
9828,195348,4
9828,1619081,4
9828,632610,4
9828,1806724,4
9828,2005163,3
9828,568247,5
9828,1696796,3
9828,1131009,4
9828,1642939,4
9828,80055,5
9828,2392367,4
9828,1115804,4
9828,440345,3
9828,1487570,4
9828,2541262,3
9828,2340654,4
9828,1831804,3
9828,1874384,3
9828,2043517,2
9828,565510,3
9828,1817556,5
9828,1599322,3
9828,1845440,5
9828,2025153,4
9828,647104,4
9828,2065507,3
9828,1204986,4
9828,1599522,4
9828,1186406,3
9828,451825,3
9828,1401561,5
9828,1930640,3
9828,1337522,4
9828,2289956,4
9828,1234299,3
9828,1054205,4
9828,2616878,3
9828,626420,3
9828,465885,3
9828,548695,2
9828,1801854,5
9828,633570,4
9828,2245883,5
9828,2524475,5
9828,2399296,4
9828,348773,4
9828,2035903,4
9828,1293582,4
9828,248645,4
9828,1062376,4
9828,884354,4
9828,1147853,3
9828,49559,3
9828,286783,4
9828,2631744,5
9828,2448474,3
9828,1604000,5
9828,1792951,1
9828,1265668,4
9828,2079690,1
9828,2527569,4
9828,2482831,4
9828,154892,3
9828,2631472,1
9828,1234095,3
9828,42487,5
9828,1901495,4
9828,177978,5
9828,2455107,1
9828,1538103,4
9828,2246795,4
9828,1847693,2
9828,1428381,4
9828,1954340,3
9828,687521,5
9828,773325,5
9828,811196,5
9828,685630,4
9828,890920,4
9828,175711,3
9828,1858601,4
9828,1523836,5
9828,2594269,4
9828,951113,1
9828,1100714,4
9828,1143791,4
9828,2400904,4
9828,958920,5
9828,1135561,4
9828,1740500,4
9828,1158254,3
9828,1683491,4
9828,2185579,5
9828,1139389,4
9828,1284086,1
9828,2503947,3
9828,298530,4
9828,1285860,3
9828,1141484,5
9828,790207,5
9828,2143797,4
9828,389863,4
9828,563417,4
9828,123759,5
9828,766949,4
9828,1659052,4
9828,1762659,4
9828,2490508,5
9828,230917,5
9828,1129737,5
9828,671808,4
9828,211576,2
9828,1982821,2
9828,454678,4
9828,1551109,5
9828,412795,4
9828,2249888,4
9828,2442759,5
9828,1588956,4
9828,1877929,1
9828,4905,4
9828,1495026,4
9828,2344780,4
9828,2077023,5
9828,139078,4
9828,2183036,4
9828,634093,5
9828,886065,5
9828,659029,4
9828,899034,4
9828,2055615,5
9828,1246653,3
9828,616242,5
9828,327828,3
9828,136728,3
9828,1920632,4
9828,837009,4
9828,1023285,5
9828,2589625,1
9828,399376,1
9828,355883,4
9828,1005259,3
9828,2452075,4
9828,1600860,4
9828,290065,3
9828,1338509,4
9828,2375482,3
9828,1850664,3
9828,258164,3
9828,1268509,3
9828,1119832,4
9828,252054,4
9828,1082353,3
9828,455911,4
9828,44863,5
9828,2231418,3
9828,1696537,5
9828,2120332,4
9828,638051,5
9828,55016,5
9828,2374636,2
9828,575244,5
9828,1268699,3
9828,1500960,4
9828,2578045,3
9828,432409,3
9828,1549730,5
9828,772891,3
9828,1095866,3
9828,544831,2
9828,292952,5
9828,53782,5
9828,2057352,4
9828,56521,4
9828,2641793,5
9828,454103,3
9828,591683,4
9828,412211,2
9828,660185,5
9828,1850399,4
9828,2208519,3
9828,1887046,4
9828,917546,3
9828,2042159,4
9828,818554,4
9828,2520026,4
9828,2605125,4
9828,1126078,4
9828,202407,4
9828,16682,3
9828,436474,3
9828,217828,3
9828,1787423,4
9828,20766,4
9828,2512841,4
9828,1884708,5
9828,502281,4
9828,297809,4
9828,743633,5
9828,2218826,4
9828,2525493,5
9828,2227388,5
9828,2591759,3
9828,806546,3
9828,2042196,3
9828,578151,5
9828,1774314,4
9828,111033,4
9828,851231,4
9828,1470753,4
9828,1506806,5
9828,791565,5
9828,161650,3
9828,1518633,5
9828,1738133,5
9828,1316775,5
9828,1851082,5
9828,249000,4
9828,1583953,3
9828,2618515,3
9828,2633963,4
9828,1595451,3
9828,2324267,3
9828,938568,4
9828,1172958,3
9828,981619,5
9828,953430,4
9828,1546115,4
9828,302272,3
9828,1756195,5
9828,2160218,3
9828,1499534,5
9828,1978747,5
9828,1407739,4
9828,2244696,4
9828,2345852,4
9828,511413,3
9828,1575155,4
9828,2576637,5
9828,1810030,5
9828,1717896,5
9828,1996473,4
9828,70483,4
9828,2573309,3
9828,410007,3
9828,1241060,4
9828,412883,3
9828,2275156,5
9828,1042368,5
9828,1435030,3
9828,511112,5
9828,1993263,5
9828,2035817,3
9828,1227638,4
9828,1485312,3
9828,449562,5
9828,780943,3
9828,486317,4
9828,79095,3
9828,7613,2
9828,1750224,3
9828,771837,3
9828,1354632,3
9828,2563586,5
9828,13227,1
9828,205404,4
9828,434512,3
9828,2016265,4
9828,1149473,4
9828,382891,4
9828,610174,3
9828,1202068,3
9828,2533477,5
9828,2260472,5
9828,2483928,4
9828,1267215,4
9828,254671,5
9828,2105288,4
9828,2402781,4
9828,1674637,4
9828,1667357,3
9828,1115480,4
9828,1874298,4
9828,1502997,4
9828,1341865,3
9828,1789562,4
9828,2218424,3
9828,799672,4
9828,661730,3
9828,487746,4
9828,898188,4
9828,1658961,4
9828,875723,5
9828,690763,5
9828,1732585,4
9828,745173,4
9828,478046,5
9828,1118378,3
9828,1297998,4
9828,578600,5
9828,218734,4
9828,582541,5
9828,1145552,3
9828,1791402,4
9828,2468379,4
9828,995596,4
9828,1985904,1
9828,2098963,4
9828,2645476,4
9828,2646359,4
9828,89732,4
9828,1623692,5
9828,1377943,5
9828,1664745,5
9828,2240492,3
9828,428653,5
9828,1439421,5
9828,2279559,3
9828,957198,3
9828,579441,4
9828,1001185,5
9828,2513062,5
9828,666776,4
9828,2619777,5
9828,2648609,4
9828,393038,5
9828,511613,4
9828,2574932,5
9828,1797419,3
9828,1098179,5
9828,1401233,5
9828,62753,3
9828,389814,3
9828,2512128,3
9828,1528741,4
9828,646665,3
9828,1021799,2
9828,190182,4
9828,1571988,4
9828,2181739,3
9828,971328,4
9828,593766,3
9828,1888846,5
9828,1083931,4
9828,148242,5
9828,645992,3
9828,1449242,5
9828,2529699,4
9828,324534,4
9828,2126599,4
9828,773694,3
9828,1007093,5
9828,2127984,2
9828,453690,4
9828,2201000,2
9828,83679,5
9828,361403,4
9828,585968,3
9828,1836356,2
9828,905909,4
9828,381564,5
9828,724590,3
9828,1139182,4
9828,2101808,5
9828,263191,4
9828,213630,1
9828,305573,3
9828,1599231,3
9828,1269481,3
9828,1919269,4
9828,597626,5
9828,2397820,5
9828,1763415,2
9828,102721,4
9828,606809,5
9828,7196,2
9828,2564048,4
9828,1499380,5
9828,10380,3
9828,2573212,5
9828,1031581,5
9828,1675511,5
9828,525788,5
9828,395586,3
9828,743429,4
9828,1445536,4
9828,1274284,3
9828,1170779,4
9828,1617342,2
9828,398488,3
9828,2156196,3
9828,329269,2
9828,1946601,1
9828,1939352,5
9828,796000,4
9828,2374631,3
9828,401748,3
9828,431445,4
9828,296845,3
9828,1263945,4
9828,2213186,3
9828,2308965,4
9828,981848,3
9828,464078,3
9828,1440892,5
9828,424184,5
9828,2353489,4
9828,174257,5
9828,2013678,5
9828,2274538,5
9828,1909216,4
9828,1696228,4
9828,1460897,3
9828,1207845,5
9828,535816,1
9828,539492,3
9828,1456324,2
9828,2330830,5
9828,1682488,4
9828,1615638,2
9828,1828966,2
9828,281918,5
9828,2596426,5
9828,1173549,2
9828,2636710,4
9828,2126418,3
9828,2356870,3
9828,1075624,4
9828,931651,3
9828,1371072,3
9828,2151895,4
9828,755503,3
9828,987220,5
9828,1109293,5
9828,1297622,3
9828,760575,2
9828,350593,5
9828,1096032,5
9828,458861,4
9828,2209429,4
9828,616173,5
9828,2634690,4
9828,593453,4
9828,615414,3
9828,232083,5
9828,38969,3
9828,1467058,5
9828,236815,3
9828,115951,5
9828,1280119,3
9828,1389278,1
9828,1806700,3
9828,1489081,4
9828,2042081,4
9828,169391,4
9828,1708665,2
9828,2390968,5
9828,2540945,4
9828,48479,3
9828,10161,5
9828,2276456,3
9828,2369316,4
9828,2079359,3
9828,218049,5
9828,1446093,5
9828,857675,4
9828,1839246,4
9828,2258288,4
9828,1333396,1
9828,2494503,3
9828,922332,3
9828,1880009,3
9828,1021232,4
9828,2407707,3
9828,610693,4
9828,424315,3
9828,2619756,1
9828,2262258,2
9828,835265,3
9828,2278958,3
9828,1854849,4
9828,1777750,5
9828,25592,2
9828,921539,4
9828,1876754,5
9828,2456907,4
9828,2386488,5
9828,2536322,3
9828,1858545,3
9828,757685,5
9828,1861791,1
9828,1825016,3
9828,581307,4
9828,488182,4
9828,214986,2
9828,874700,4
9828,2607116,4
9828,851137,4
9828,1268608,3
9828,1593373,4
9828,342008,5
9828,800776,4
9828,2291589,4
9828,564610,3
9828,1890809,4
9828,1073269,4
9828,1320479,3
9828,1841874,4
9828,1883025,4
9828,1708540,5
9828,1238243,3
9828,1083131,4
9828,2024580,4
9828,2281505,4
9828,1519376,4
9828,2195642,3
9828,474253,5
9828,2613898,1
9828,1552009,4
9828,607675,4
9828,1018261,4
9828,760733,5
9828,312867,5
9828,954555,5
9828,989873,5
9828,908170,5
9828,854318,2
9828,1570562,5
9828,1671085,3
9828,1025283,4
9828,2372907,5
9828,195260,4
9828,1150481,3
9828,825782,5
9828,2000790,5
9828,1839539,4
9828,1475475,4
9828,193953,5
9828,1988338,5
9828,81692,4
9828,709881,3
9828,1562271,4
9828,2323081,4
9828,558678,3
9828,837071,5
9828,1811974,5
9828,1298926,4
9828,440463,4
9828,630947,4
9828,1784276,5
9828,1257450,4
9828,879123,3
9828,481980,4
9828,2088059,4
9828,2207554,4
9828,1249692,2
9828,1214983,3
9828,280113,5
9828,2075288,3
9828,1070689,4
9828,629234,4
9828,1044457,5
9828,1407005,4
9828,799882,3
9828,2048966,5
9828,1497284,4
9828,1357793,3
9828,911186,5
9828,725406,5
9828,450020,4
9828,198567,4
9828,1824433,3
9828,2627761,4
9828,2191797,4
9828,1839485,3
9828,2426636,4
9828,1068955,3
9828,821745,3
9828,2112141,2
9828,772318,3
9828,1287892,3
9828,992402,4
9828,70199,5
9828,952582,2
9828,2636766,5
9828,2383514,3
9828,529355,5
9828,2503905,2
9828,1534100,4
9828,1478444,4
9828,2075129,4
9828,2137371,4
9828,2494753,4
9828,615440,3
9828,1737920,5
9828,1013603,5
9828,39809,4
9828,2078281,4
9828,972770,4
9828,1531768,2
9828,177351,1
9828,1786779,3
9828,2405303,5
9828,1076973,3
9828,334260,5
9828,786259,4
9828,607221,5
9828,2093688,5
9828,944471,3
9828,1822012,4
9828,1613378,2
9828,1152870,2
9828,1005606,4
9828,1913520,4
9828,905048,4
9828,1190194,4
9828,581754,4
9828,2195845,4
9828,1295970,3
9828,890365,3
9828,1358544,5
9828,1501180,5
9828,2161363,5
9828,400155,3
9828,448330,4
9828,260423,3
9828,386509,4
9828,2130003,3
9828,1803438,3
9828,1603955,5
9828,1924377,5
9828,1139290,4
9828,2633208,3
9828,1932113,5
9828,2042581,5
9828,1726083,3
9828,2512167,5
9828,1582367,5
9828,1456472,3
9828,123518,4
9828,2129864,2
9828,1046651,3
9828,44961,4
9828,1634324,4
9828,2116860,4
9828,280826,5
9828,698451,3
9828,1919710,5
9828,2122019,3
9828,986875,4
9828,1358911,5
9828,2194527,5
9828,606041,3
9828,1874390,5
9828,1318976,5
9828,2612341,4
9828,1011725,5
9828,2023451,3
9828,2452372,4
9828,1564095,3
9828,1187806,4
9828,2501379,4
9828,383451,3
9828,1009089,5
9828,351407,5
9828,148448,4
9828,1591705,4
9828,1545783,4
9828,71204,4
9828,1952742,2
9828,2411773,3
9828,1777861,4
9828,1576764,5
9828,2372924,4
9828,999849,3
9828,2099258,4
9828,415015,5
9828,2273210,2
9828,1806750,4
9828,579730,5
9828,429616,4
9828,1951340,2
9828,940637,5
9828,878564,3
9828,1445724,4
9828,1443411,4
9828,2226108,4
9828,623240,4
9828,370554,5
9828,2060522,4
9828,170901,3
9828,2274452,5
9828,2274163,5
9828,2586051,1
9828,1550895,4
9828,1172980,5
9828,232655,4
9828,1864909,4
9828,872422,4
9828,131635,5
9828,1618060,2
9828,2093771,5
9828,196541,4
9828,469199,3
9828,1598059,2
9828,1943714,2
9828,1172951,4
9828,160306,4
9828,1242811,4
9828,802226,4
9828,1355675,4
9828,1077166,3
9828,2467365,2
9828,1437948,4
9828,2570444,2
9828,1039872,3
9828,2554084,4
9828,271988,5
9828,881026,4
9828,609161,4
9828,1753201,3
9828,818526,4
9828,2482588,5
9828,988452,4
9828,439457,4
9828,1157497,4
9828,1093168,4
9828,2408845,4
9828,1471326,5
9828,602493,5
9828,891266,2
9828,708226,4
9828,2130443,4
9828,1906070,4
9828,1085488,4
9828,1353938,4
9828,2522960,5
9828,653533,3
9828,911727,3
9828,2249502,3
9828,2192765,4
9828,209122,4
9828,1404873,5
9828,764958,4
9828,774593,3
9828,1471836,4
9828,756456,4
9828,1146333,4
9828,1701724,3
9828,2168478,5
9828,662860,4
9828,1229545,3
9828,2631821,4
9828,1743384,4
9828,2460504,4
9828,323118,5
9828,1878481,5
9828,2465662,3
9828,627400,4
9828,1838238,4
9828,1517632,4
9828,1508976,2
9828,2332378,5
9828,2582552,2
9828,973136,4
9828,1462444,4
9828,1537860,2
9828,1028716,5
9828,82065,3
9828,163074,5
9828,1340776,4
9828,1593175,4
9828,570497,5
9828,379077,4
9828,2200675,5
9828,1884499,5
9828,1128737,4
9828,1878615,3
9828,2360393,5
9828,1385823,4
9828,1637971,5
9828,2581876,2
9828,533250,4
9828,884126,3
9828,348509,4
9828,206064,2
9828,2524668,5
9828,2456556,4
9828,816213,4
9828,319539,5
9828,2082318,4
9828,1522818,3
9828,502177,4
9828,267880,3
9828,416443,5
9828,1183642,4
9828,2483372,4
9828,1395127,5
9828,1954004,4
9828,271944,3
9828,2387205,5
9828,2557307,2
9828,129796,5
9828,642880,4
9828,2335640,3
9828,2191370,4
9828,681324,4
9828,1100035,4
9828,2105500,5
9828,1243315,5
9828,713552,4
9828,2506843,4
9828,1025978,4
9828,2596944,3
9828,2166018,3
9828,2496212,4
9828,672735,4
9828,542864,3
9828,830052,4
9828,756359,4
9828,1979488,3
9828,1245620,4
9828,240012,4
9828,1611809,4
9828,906829,3
9828,1846930,3
9828,1387067,4
9828,2441296,4
9828,606952,5
9828,1117099,4
9828,1390004,4
9828,403674,3
9828,857273,3
9828,235128,4
9828,782528,3
9828,1316866,4
9828,1364584,5
9828,841429,5
9828,2477559,3
9828,139220,4
9828,2120218,3
9828,2399794,3
9828,2140559,3
9828,2212078,4
9828,1062246,4
9828,2554373,4
9828,2634559,5
9828,1753439,4
9828,836150,5
9828,744159,3
9828,581952,5
9828,1954166,5
9828,865801,5
9828,1388257,3
9828,1009323,4
9828,2640647,3
9828,100324,4
9828,2637979,4
9828,347899,4
9828,1482237,3
9828,1761612,5
9828,1969285,5
9828,1982118,4
9828,1937280,5
9828,1616696,4
9828,763193,2
9828,835406,4
9828,2624945,4
9828,1046297,5
9828,755520,4
9828,2356447,3
9828,2638174,4
9828,244916,3
9828,1192281,4
9828,2169258,5
9828,727412,2
9828,1606589,4
9828,110493,3
9828,2007644,3
9828,1441035,3
9828,1273083,4
9828,286090,2
9828,1057915,4
9828,337023,3
9828,2146315,5
9828,1222167,3
9828,1281957,2
9828,150784,5
9828,675283,4
9828,397019,5
9828,199363,4
9828,724521,4
9828,352481,4
9828,40495,5
9828,1403833,5
9828,823666,4
9828,1531583,4
9828,599480,4
9828,25323,3
9828,264900,5
9828,849059,4
9828,890294,4
9828,2529920,3
9828,153067,4
9828,2520161,3
9828,1262887,5
9828,1660002,5
9828,1039445,4
9828,1277523,3
9828,1780965,5
9828,1886755,4
9828,641031,3
9828,1332684,4
9828,2011019,4
9828,1253761,4
9828,2030769,4
9828,331140,5
9828,1399508,4
9828,1288959,5
9828,2560486,4
9828,1290221,3
9828,1520224,5
9828,2602720,5
9828,996140,4
9828,2120359,3
9828,410389,3
9828,2160177,5
9828,2128251,4
9828,1981501,5
9828,2248998,4
9828,2428151,3
9828,1798342,4
9828,77358,4
9828,450737,4
9828,2436211,3
9828,92249,4
9828,2548811,4
9828,868253,4
9828,144870,5
9828,119738,4
9828,2647648,3
9828,981117,4
9828,276678,4
9828,842962,3
9828,28338,2
9828,1650580,3
9828,777726,4
9828,1232301,5
9828,2095898,4
9828,2315538,3
9828,511428,4
9828,1990362,4
9828,422485,4
9828,2638223,4
9828,1973828,4
9828,2523345,3
9828,473327,4
9828,1206822,4
9828,2348953,5
9828,773040,4
9828,1536279,4
9828,2394086,5
9828,351076,4
9828,1047634,3
9828,39297,4
9828,1700713,5
9828,2362712,2
9828,1801313,4
9828,2053981,4
9828,736394,3
9828,329288,5
9828,185276,4
9828,1209751,5
9828,1308973,3
9828,1076967,5
9828,1176543,5
9828,657234,3
9828,1271446,4
9828,890424,3
9828,2263988,5
9828,358552,4
9828,225901,5
9828,287212,3
9828,1540545,4
9828,2437646,4
9828,2273779,3
9828,294302,3
9828,157094,2
9828,445747,5
9828,1720130,3
9828,1914782,3
9828,321525,4
9828,1568774,5
9828,1332226,5
9828,2291944,4
9828,2087931,3
9828,668605,3
9828,263743,3
9828,2083582,3
9828,1060636,3
9828,826855,2
9828,1107098,5
9828,2327439,5
9828,655921,5
9828,1323602,3
9828,1480605,4
9828,2516424,2
9828,2186799,4
9828,2231137,4
9828,382633,1
9828,792270,4
9828,2508234,3
9828,1013527,4
9828,2135615,1
9828,685508,5
9828,591325,5
9828,1466037,2
9828,1054828,5
9828,1474566,3
9828,1016274,4
9828,2621071,4
9828,701960,4
9828,742720,4
9828,1996418,4
9828,1410175,5
9828,593949,3
9828,2227353,4
9828,1833670,4
9828,614761,4
9828,1664010,5
9828,600130,3
9828,1438291,5
9828,78504,5
9828,1112079,3
9828,353605,4
9828,74831,4
9828,60706,4
9828,558142,5
9828,1942186,4
9828,2312803,4
9828,914358,3
9828,1983566,3
9828,680052,1
9828,937001,4
9828,619672,4
9828,395672,3
9828,1467715,3
9828,2371141,5
9828,240888,5
9828,1072890,5
9828,2327743,5
9828,2160038,3
9828,703988,3
9828,769037,3
9828,748777,4
9828,932284,4
9828,391645,4
9828,1707368,2
9828,136299,3
9828,263527,5
9828,2268932,4
9828,237936,5
9828,1000559,4
9828,1181345,4
9828,1178717,4
9828,1326557,4
9828,278689,3
9828,490003,3
9828,2294272,4
9828,1490810,4
9828,858014,4
9828,856127,4
9828,1430115,4
9828,2122850,5
9828,1028857,3
9828,2571060,4
9828,404741,3
9828,496116,4
9828,1346977,4
9828,2419225,4
9828,2304667,2
9828,1441441,4
9828,2513873,4
9828,1785082,4
9828,70963,4
9828,1570114,4
9828,1946147,4
9828,1974752,3
9828,291620,3
9828,1811881,3
9828,1361091,4
9828,1970298,2
9828,2209685,4
9828,2138517,4
9828,64458,4
9828,999638,4
9828,2630674,3
9828,603960,5
9828,696818,5
9828,112771,3
9828,2612545,4
9828,1181609,3
9828,554225,2
9828,1084137,4
9828,465905,5
9828,1336175,4
9828,1062954,3
9828,382747,3
9828,48282,5
9828,2510144,3
9828,1112665,5
9828,445501,4
9828,1199636,5
9828,1100241,5
9828,889539,4
9828,2178013,4
9828,1617888,5
9828,1067604,5
9828,2156280,5
9828,66352,5
9828,1949730,4
9828,1936043,4
9828,2598367,4
9828,2424308,2
9828,1927390,5
9828,1416098,3
9828,1179811,2
9828,1417070,4
9828,443628,4
9828,1853055,4
9828,393212,2
9828,1693750,4
9828,1577696,2
9828,431089,4
9828,507638,3
9828,1750722,4
9828,1310485,2
9828,657648,1
9828,1105045,5
9828,2292135,3
9828,1872926,4
9828,1072069,4
9828,110195,4
9828,2404142,3
9828,803610,4
9828,2244636,3
9828,32885,4
9828,2063752,4
9828,905622,3
9828,1480932,5
9828,2358319,4
9828,1671231,2
9828,1831895,4
9828,2267077,4
9828,1179642,4
9828,97613,4
9828,2380810,4
9828,155115,3
9828,841593,3
9828,1900823,5
9828,2033173,4
9828,2311331,2
9828,560086,4
9828,880178,3
9828,2130760,4
9828,499257,5
9828,535627,3
9828,1009547,5
9828,1378727,4
9828,1138703,3
9828,33758,3
9828,2042043,5
9828,2076387,1
9828,2538031,2
9828,445824,5
9828,1810153,4
9828,1811832,5
9828,2043784,4
9828,1008130,5
9828,2281601,4
9828,1811688,1
9828,1378909,4
9828,2641395,5
9828,2264014,3
9828,944460,3
9828,1933600,4
9828,1884251,3
9828,247474,2
9828,313335,5
9828,1116155,4
9828,1333598,5
9828,390451,5
9828,1828042,4
9828,273822,5
9828,2274029,1
9828,109377,4
9828,828278,3
9828,1887682,3
9828,1908980,4
9828,1915619,4
9828,101807,5
9828,1717060,4
9828,87014,3
9828,462171,3
9828,178883,5
9828,1450100,3
9828,938266,5
9828,1068611,5
9828,730027,4
9828,2412161,4
9828,1560219,4
9828,200645,5
9828,1910312,4
9828,1502598,5
9828,2532736,5
9828,1400378,5
9828,1977025,3
9828,228194,3
9828,579310,4
9828,2005065,3
9828,1956842,3
9828,2002490,4
9828,1586544,3
9828,1889932,5
9828,318746,3
9828,217357,4
9828,58879,5
9828,1771748,3
9828,1733232,5
9828,1706630,5
9828,1001441,5
9828,1365319,2
9828,523928,3
9828,876083,5
9828,1584813,3
9828,1470567,5
9828,981097,4
9828,1474860,4
9828,2580482,4
9828,62691,3
9828,583763,5
9828,1869692,4
9828,400200,3
9828,2087310,3
9828,2355317,5
9828,2358990,3
9828,1011494,4
9828,1214135,4
9828,1257665,4
9828,1056041,4
9828,450839,5
9828,1425274,3
9828,971561,3
9828,2385108,4
9828,943616,5
9828,920378,4
9828,1249058,5
9828,166662,5
9828,1425101,5
9828,1071775,5
9828,2195651,5
9828,248357,5
9828,2538123,4
9828,2117927,4
9828,1527215,5
9828,414512,4
9828,2321416,4
9828,2631284,2
9828,1030634,5
9828,2200262,3
9828,1680587,4
9828,2227327,1
9828,1188945,5
9828,894805,5
9828,1928430,4
9828,217867,3
9828,697899,4
9828,2386977,3
9828,6785,5
9828,453270,4
9828,481312,4
9828,2105262,5
9828,1145313,4
9828,451638,4
9828,793149,4
9828,1324010,4
9828,2375459,3
9828,2342880,3
9828,2302619,5
9828,1241893,4
9828,1223244,3
9828,2059197,3
9828,2102677,4
9828,637929,3
9828,2598009,5
9828,391398,4
9828,2100096,5
9828,724599,3
9828,2581261,5
9828,917331,5
9828,853760,5
9828,936713,5
9828,1949028,4
9828,848998,5
9828,2482301,4
9828,1639192,3
9828,2259960,5
9828,110989,4
9828,521081,4
9828,2213751,5
9828,1490466,3
9828,374581,3
9828,987197,4
9828,2042548,4
9828,960869,4
9828,4315,5
9828,2337634,4
9828,1453713,3
9828,185939,4
9828,68979,4
9828,471499,5
9828,1117550,5
9828,1232740,4
9828,46231,3
9828,129781,3
9828,154607,5
9828,2243223,5
9828,2542703,5
9828,2064972,1
9828,1944859,4
9828,648585,5
9828,1255348,4
9828,1456333,3
