11315,2271764,4
11315,979521,3
11315,906039,4
11315,1775186,4
11315,1918481,4
11315,465920,5
11315,1248789,5
11315,459766,4
11315,213980,4
11315,936713,4
11315,2625937,5
11315,441999,4
11315,1244650,4
11315,2648157,4
11315,553323,4
11315,2305040,4
11315,374581,3
11315,939434,4
11315,1458042,4
11315,1838538,4
11315,473648,3
11315,987197,3
11315,2042548,3
11315,1453713,4
11315,1806825,3
11315,68979,5
11315,471499,4
11315,1117550,4
11315,1944859,4
11315,2243223,4
11315,1359953,3
11315,2259960,5
11315,768036,3
11315,4315,4
11315,931592,4
11315,1002693,4
11315,253896,3
11315,1243068,3
11315,2143223,5
11315,2337634,3
11315,1666439,5
11315,1601786,4
11315,1996126,5
11315,493569,3
11315,456987,5
11315,2327143,4
11315,411524,3
11315,2604897,3
11315,2111864,4
11315,1264453,4
11315,1795450,4
11315,713224,4
11315,745607,4
11315,1020584,3
11315,24131,3
11315,2190053,5
11315,1855565,5
11315,236285,4
11315,1221541,4
11315,1708325,4
11315,2624159,3
11315,1636806,5
11315,2245245,5
11315,55771,5
11315,2358107,5
11315,2643488,5
11315,1276454,3
11315,1089635,4
11315,553475,5
11315,2301963,5
11315,1680920,4
11315,1166854,4
11315,272005,4
11315,930421,4
11315,1996348,3
11315,1079553,4
11315,2127204,3
11315,2101973,4
11315,1901461,4
11315,1201312,3
11315,499803,5
11315,298552,3
11315,190881,2
11315,718474,5
11315,1026933,2
11315,796455,4
11315,693787,3
11315,2558967,4
11315,1040259,4
11315,205438,3
11315,911627,5
11315,2323402,4
11315,722678,5
11315,2153033,4
11315,279966,3
11315,2024621,5
11315,870098,5
11315,150732,3
11315,2012820,4
11315,402411,4
11315,2269902,5
11315,2266811,4
11315,1922494,4
11315,7599,4
11315,40736,4
11315,579035,4
11315,1206429,4
11315,665286,3
11315,1932987,3
11315,1543608,5
11315,2253391,3
11315,374150,5
11315,2412383,4
11315,1586620,5
11315,1040911,5
11315,148997,5
11315,2289784,4
11315,1821868,3
11315,2477105,5
11315,2316710,4
11315,2427464,5
11315,990690,4
11315,19121,3
11315,415279,3
11315,65494,4
11315,531981,3
11315,73023,3
11315,1271714,3
11315,750100,5
11315,135337,5
11315,2105883,5
11315,1190537,3
11315,2500869,4
11315,146559,3
11315,246868,4
11315,2057027,5
11315,1128166,4
11315,1145947,4
11315,1380024,2
11315,719447,1
11315,193359,5
11315,2436644,3
11315,1079613,2
11315,2391540,4
11315,1293986,3
11315,357955,3
11315,144750,5
11315,1015696,5
11315,2439178,4
11315,988098,3
11315,154089,4
11315,204380,3
11315,1691023,4
11315,2371339,3
11315,2374877,4
11315,1988159,5
11315,861228,3
11315,1053421,4
11315,2185461,2
11315,882300,5
11315,1807113,3
11315,1925658,3
11315,641909,5
11315,633080,5
11315,659122,4
11315,2460732,3
11315,1022866,4
11315,2428289,4
11315,1407251,5
11315,629885,2
11315,728411,3
11315,402779,3
11315,103392,4
11315,2340041,4
11315,925551,1
11315,721996,4
11315,1011240,3
11315,1247189,3
11315,1984949,4
11315,2066418,5
11315,1420063,4
11315,617282,4
11315,2578595,4
11315,318409,1
11315,2318762,2
11315,146780,5
11315,1957042,3
11315,605616,4
11315,2202020,2
11315,931030,4
11315,1985,4
11315,453625,5
11315,922159,4
11315,2396083,5
11315,188585,4
11315,414060,5
11315,430738,5
11315,1113975,5
11315,1363213,4
11315,2049285,3
11315,1562454,5
11315,1423504,3
11315,2126416,3
11315,153275,4
11315,139309,5
11315,1717532,5
11315,2162828,4
11315,115159,3
11315,952248,5
11315,1240659,4
11315,445024,4
11315,554929,3
11315,2431150,4
11315,1321540,4
11315,2638505,4
11315,1307079,5
11315,628554,4
11315,2079363,4
11315,2076738,3
11315,1169570,4
11315,1104632,4
11315,242098,4
11315,1922201,5
11315,1001454,4
11315,547283,3
11315,873226,3
11315,293660,4
11315,2333336,3
11315,2528268,4
11315,333235,5
11315,2629365,4
11315,1704223,1
11315,2607070,3
11315,1573583,4
11315,1303718,5
11315,1435330,4
11315,1545740,4
11315,1394451,3
11315,460768,3
11315,2577872,5
11315,2594016,2
11315,147521,5
11315,1490387,3
11315,58748,1
11315,1795278,5
11315,1450670,5
11315,1287550,4
11315,1489610,3
11315,698817,3
11315,1687134,3
11315,1718526,4
11315,1855685,2
11315,505184,5
11315,2163030,4
11315,400549,4
11315,1380577,5
11315,2128836,5
11315,1252263,4
11315,305243,3
11315,1813856,4
11315,2498068,3
11315,1621384,5
11315,2641424,4
11315,2182573,3
11315,506778,4
11315,2369627,5
11315,1844015,3
11315,2019240,3
11315,801513,4
11315,1933678,5
11315,1984999,4
11315,242938,4
11315,1390859,3
11315,657389,4
11315,316089,5
11315,1209762,4
11315,2253252,4
11315,1071329,3
11315,2212214,4
11315,1691815,5
11315,984439,5
11315,842120,4
11315,1845415,3
11315,377975,4
11315,79232,2
11315,1513540,5
11315,1816884,5
11315,582106,5
11315,1533522,4
11315,2014781,4
11315,2446209,4
11315,1057331,4
11315,515341,5
11315,223631,4
11315,1932397,3
11315,701206,3
11315,879173,4
11315,1267903,4
11315,442276,1
11315,1344593,3
11315,716247,2
11315,2200487,4
11315,1940390,5
11315,1206277,4
11315,2565298,3
11315,1633592,5
11315,1389506,3
11315,407896,3
11315,2106970,3
11315,2353759,4
11315,618270,4
11315,4477,4
11315,978546,5
11315,1739440,3
11315,71716,2
11315,2157301,5
11315,40851,3
11315,490589,5
11315,1580108,4
11315,155879,2
11315,362359,4
11315,249241,4
11315,2171387,5
11315,1428767,4
11315,97500,3
11315,1709304,4
11315,2485865,5
11315,23047,4
11315,1581139,2
11315,667911,5
11315,2591537,5
11315,12253,5
11315,2051745,3
11315,1197048,1
11315,103775,5
11315,2328975,5
11315,1209534,4
11315,2235512,2
11315,803524,4
11315,1501652,4
11315,1547957,5
11315,623173,4
11315,2597881,4
11315,1266375,5
11315,2288528,4
11315,1393310,4
11315,2402504,4
11315,698249,4
11315,2124065,5
11315,1199752,3
11315,2223516,2
11315,73834,3
11315,878408,2
11315,1234703,3
11315,1989460,4
11315,2178000,3
11315,851061,3
11315,100775,4
11315,1695185,4
11315,1718788,3
11315,666560,4
11315,1809296,4
11315,2628520,3
11315,2270970,4
11315,1697154,5
11315,2538082,3
11315,2422301,4
11315,403435,2
11315,2340255,4
11315,2302291,4
11315,2249350,4
11315,2526257,5
11315,1156768,5
11315,2550568,4
11315,2069218,3
11315,1121132,5
11315,2211375,5
11315,1522340,4
11315,2056584,4
11315,1425986,4
11315,704345,5
11315,2366605,5
11315,1403470,4
11315,408214,4
11315,2448030,4
11315,378591,1
11315,1497697,2
11315,1603392,3
11315,1547445,3
11315,599070,5
11315,1518278,5
11315,1750812,3
11315,331432,3
11315,1144508,4
11315,2435837,4
11315,2136856,2
11315,83423,4
11315,1742103,4
11315,1359756,5
11315,1287616,4
11315,654283,5
11315,61189,3
11315,1871756,5
11315,363576,5
11315,183289,3
11315,1877191,4
11315,645706,5
11315,2384770,5
11315,932405,4
11315,258480,3
11315,455512,4
11315,2126421,4
11315,1889651,4
11315,162562,4
11315,1654264,4
11315,2162429,3
11315,687066,4
11315,266499,4
11315,1029949,3
11315,1325445,4
11315,1758100,3
11315,1711401,4
11315,1219785,5
11315,2135776,3
11315,1945763,5
11315,1728036,5
11315,1507379,4
11315,2440438,4
11315,202129,1
11315,2005344,3
11315,458766,3
11315,2428470,4
11315,1403099,4
11315,2292926,2
11315,2131899,4
11315,814271,5
11315,360408,4
11315,2335203,3
11315,1349717,4
11315,448155,4
11315,2331124,2
11315,2483986,4
11315,772550,5
11315,14602,4
11315,2034639,2
11315,275705,5
11315,1843233,3
11315,16144,5
11315,2003020,4
11315,618496,4
11315,2312344,4
11315,867068,3
11315,201707,4
11315,678032,4
11315,1782022,2
11315,1215810,5
11315,393966,4
11315,1388999,4
11315,1326967,4
11315,2572647,2
11315,2086313,4
11315,753567,4
11315,342693,4
11315,189083,5
11315,718564,3
11315,1886809,3
11315,758002,3
11315,916644,4
11315,1324068,5
11315,440913,4
11315,2331451,5
11315,848994,4
11315,1278248,3
11315,1447640,5
11315,2468560,4
11315,1246050,5
11315,1580987,4
11315,1650376,4
11315,856106,5
11315,2245499,3
11315,1822511,4
11315,420775,2
11315,207737,5
11315,788358,4
11315,570763,4
11315,1441705,4
11315,2305564,5
11315,1044697,4
11315,1917470,3
11315,2161158,2
11315,2209995,3
11315,1305376,4
11315,1055669,3
11315,862187,5
11315,1014875,4
11315,1619197,4
11315,775265,3
11315,51717,5
11315,1923413,4
11315,2253491,4
11315,2096985,3
11315,828063,4
11315,1653663,4
11315,966645,5
11315,813338,1
11315,1326277,5
11315,1110879,3
11315,365840,3
11315,1327663,5
11315,1373685,4
11315,7949,3
11315,2222014,3
11315,2417025,4
11315,65190,1
11315,30972,4
11315,1244655,3
11315,2271752,3
11315,334730,4
11315,256622,4
11315,396440,4
11315,386959,3
11315,2579609,4
11315,2272098,4
11315,1687708,4
11315,2474804,5
11315,45233,4
11315,2328511,3
11315,1908063,5
11315,1949513,5
11315,2388610,4
11315,970357,4
11315,877291,5
11315,1465189,5
11315,529127,4
11315,157814,4
11315,1875474,5
11315,2497978,4
11315,1863536,5
11315,1652623,2
11315,1168173,4
11315,450296,3
11315,166605,3
11315,1494315,4
11315,2092497,4
11315,1504090,4
11315,394439,4
11315,348648,5
11315,547392,3
11315,2519299,5
11315,2441759,4
11315,461371,5
11315,284707,2
11315,622650,4
11315,2554776,4
11315,2210867,4
11315,1489043,4
11315,682688,3
11315,2108216,5
11315,1915501,5
11315,1397510,5
11315,2034682,5
11315,1273598,5
11315,844455,5
11315,1674658,4
11315,1411327,3
11315,1265490,4
11315,207547,4
11315,866566,4
11315,2565741,4
11315,724173,3
11315,406830,5
11315,1294582,4
11315,1927866,3
11315,1790260,4
11315,554171,3
11315,2201356,3
11315,1737862,1
11315,1879529,5
11315,1323634,4
11315,175740,3
11315,2059141,3
11315,2299681,3
11315,440520,5
11315,1842771,4
11315,286397,2
11315,1254593,4
11315,539536,4
11315,1022794,3
11315,1584147,4
11315,2072789,5
11315,2405220,3
11315,252546,4
11315,1167800,5
11315,1975660,5
11315,2081950,4
11315,1720661,3
11315,1526751,4
11315,708596,4
11315,2257099,3
11315,2639376,3
11315,935285,5
11315,911828,3
11315,2045846,3
11315,506241,4
11315,760921,3
11315,1374197,4
11315,2251747,4
11315,46784,3
11315,1036099,4
11315,2508812,5
11315,2542528,3
11315,1163321,5
11315,2487611,4
11315,1777614,4
11315,2352635,4
11315,1489678,4
11315,600303,4
11315,1570161,5
11315,1416020,4
11315,1157031,4
11315,2285557,5
11315,2434974,3
11315,336551,5
11315,1529676,4
11315,2470128,5
11315,558445,2
11315,1949914,4
11315,564225,5
11315,1988250,4
11315,1118530,3
11315,1085320,5
11315,287545,4
11315,881980,4
11315,2338344,4
11315,682695,4
11315,1686134,2
11315,501382,5
11315,1202193,3
11315,1907023,4
11315,1559083,4
11315,1312876,4
11315,16777,4
11315,1461619,1
11315,324784,4
11315,602466,3
11315,130159,4
11315,2197464,3
11315,829491,5
11315,95905,4
11315,1837393,4
11315,1429579,4
11315,1607320,4
11315,1356780,5
11315,917484,3
11315,343842,4
11315,2027513,5
11315,1590480,3
11315,1356339,5
11315,1998654,2
11315,2096501,2
11315,2434614,3
11315,1255508,4
11315,2302944,3
11315,2067921,4
11315,1279197,3
11315,1206536,5
11315,1984315,3
11315,1825672,5
11315,2144037,4
11315,348941,3
11315,2018876,1
11315,1241692,4
11315,2117006,3
11315,2150613,3
11315,920685,5
11315,244784,3
11315,2367540,4
11315,683144,3
11315,1899258,5
11315,864848,2
11315,342291,4
11315,1368575,4
11315,800686,5
11315,548689,3
11315,1555189,5
11315,1581343,4
11315,2544967,4
11315,59152,4
11315,2100760,5
11315,1270748,4
11315,759143,4
11315,1174079,4
11315,783241,4
11315,1934805,5
11315,2469,5
11315,2641739,3
11315,2069740,5
11315,34660,4
11315,2581379,3
11315,1505707,5
11315,1116907,3
11315,341584,4
11315,2381772,3
11315,2057627,4
11315,754030,3
11315,968748,5
11315,2173763,4
11315,820400,4
11315,1436960,5
11315,2334729,3
11315,1111007,3
11315,1846974,3
11315,1349014,3
11315,986961,4
11315,2125132,4
11315,1161299,4
11315,1145384,4
11315,1571489,2
11315,2210961,4
11315,1382754,4
11315,815551,3
11315,675644,4
11315,442941,4
11315,1153002,5
11315,1465522,4
11315,1599759,5
11315,2135925,5
11315,374421,5
11315,574040,3
11315,626455,4
11315,2363589,3
11315,792309,4
11315,2206103,4
11315,860771,3
11315,1639527,3
11315,1982835,3
11315,450021,3
11315,163077,5
11315,2308030,4
11315,1947565,4
11315,1519667,5
11315,1809573,5
11315,2319641,4
11315,441734,5
11315,1601558,2
11315,2644964,4
11315,1035017,1
11315,1310638,5
11315,2279113,5
11315,122596,4
11315,1455503,3
11315,1849253,3
11315,318235,4
11315,866941,5
11315,1018401,3
11315,1476070,4
11315,1977918,4
11315,198459,5
11315,2197136,3
11315,2242302,2
11315,638319,4
11315,1435346,4
11315,1070519,4
11315,1967960,4
11315,1007769,5
11315,1701442,4
11315,1934957,3
11315,1461864,3
11315,1505355,3
11315,1933537,4
11315,196926,5
11315,533796,4
11315,1574646,4
11315,1349711,3
11315,2479266,4
11315,678625,2
11315,2030480,2
11315,2376396,3
11315,542323,2
11315,2319337,5
11315,928858,4
11315,1121362,3
11315,2223998,5
11315,205825,2
11315,2247454,3
11315,2118863,3
11315,2477840,3
11315,581087,2
11315,1119020,4
11315,711783,4
11315,1505330,2
11315,400840,4
11315,924930,3
11315,199538,4
11315,2100867,3
11315,2361340,3
11315,1900790,2
11315,634628,4
11315,401089,4
11315,1638402,5
11315,1295072,5
11315,312073,4
11315,122651,5
11315,2085526,3
11315,906035,4
11315,723110,4
11315,766133,3
11315,20574,4
11315,1961394,4
11315,101022,4
11315,1325678,3
11315,699593,4
11315,2526342,4
11315,736654,5
11315,103161,4
11315,1078290,5
11315,311135,4
11315,2002781,5
11315,852209,3
11315,1709037,5
11315,30000,5
11315,1307926,5
11315,2442223,4
11315,903437,3
11315,1240950,3
11315,1061757,5
11315,284941,4
11315,599809,3
11315,905782,4
11315,722798,4
11315,855928,4
11315,567495,3
11315,342616,4
11315,1531342,5
11315,1517242,4
11315,2243462,4
11315,1417954,5
11315,466985,4
11315,699493,3
11315,1026780,2
11315,2003709,4
11315,1804868,4
11315,710207,3
11315,1290311,5
11315,2424364,4
11315,266842,3
11315,991607,5
11315,1469776,4
11315,1558871,4
11315,722452,2
11315,712619,5
11315,1671446,4
11315,2273360,4
11315,1428255,4
11315,2195802,2
11315,2477339,3
11315,1835473,2
11315,1597558,4
11315,755151,5
11315,2611386,4
11315,109705,3
11315,491489,4
11315,433130,3
11315,308212,3
11315,2501778,2
11315,1519502,3
11315,2281633,4
11315,722793,3
11315,1994790,3
11315,2527390,3
11315,1535019,5
11315,1116672,5
11315,2423796,3
11315,1146538,5
11315,1997743,3
11315,2034654,3
11315,2097445,3
11315,474045,2
11315,845171,4
11315,307154,4
11315,936113,3
11315,767318,3
11315,839935,5
11315,1584930,4
11315,1553361,4
11315,2297243,4
11315,902404,4
11315,1725008,3
11315,1994315,4
11315,2309104,4
11315,726221,3
11315,233622,4
11315,1909933,5
11315,319611,4
11315,574877,4
11315,1127829,4
11315,342877,3
11315,2535916,4
11315,1965245,5
11315,1686217,5
11315,1950319,4
11315,1743763,4
11315,2546014,5
11315,1231090,5
11315,1960802,3
11315,628370,5
11315,1491321,5
11315,718158,4
11315,2182671,3
11315,412649,3
11315,201321,5
11315,580889,3
11315,2380258,3
11315,1221374,4
11315,1356156,4
11315,1533163,5
11315,1178559,3
11315,1427629,4
11315,453900,5
11315,1041042,5
11315,967817,4
11315,1440533,5
11315,865366,5
11315,396352,4
11315,366466,4
11315,1591354,4
11315,986697,4
11315,906119,4
11315,81336,3
11315,827845,5
11315,1443128,3
11315,1071271,5
11315,76839,4
11315,2171344,4
11315,2396595,3
11315,634236,3
11315,1543837,3
11315,952964,4
11315,2050590,2
11315,1554310,4
11315,705328,4
11315,1489794,4
11315,2055315,4
11315,119029,4
11315,561184,2
11315,1191057,4
11315,963673,5
11315,2042727,5
11315,944963,3
11315,87610,4
11315,2519993,3
11315,1611417,3
11315,1090610,4
11315,208972,4
11315,420865,4
11315,205371,5
11315,1609899,5
11315,721474,4
11315,311374,4
11315,1608986,4
11315,516891,5
11315,1214955,4
11315,1629826,4
11315,1528098,4
11315,422550,5
11315,2420259,3
11315,1847537,5
11315,759209,4
11315,2446768,5
11315,2244321,5
11315,475537,2
11315,367328,3
11315,2132839,4
11315,823067,2
11315,347721,4
11315,894232,4
11315,278334,4
11315,2588233,4
11315,2018744,4
11315,2090369,4
11315,843260,4
11315,449213,3
11315,122553,4
11315,2295951,4
11315,653757,5
11315,2297986,4
11315,1322269,4
11315,336514,5
11315,2191303,3
11315,634069,3
11315,2263064,4
11315,1240376,5
11315,391716,5
11315,397923,5
11315,576698,2
11315,1454325,5
11315,170646,4
11315,2544428,4
11315,2266668,5
11315,190679,4
11315,214619,3
11315,1754842,5
11315,1457728,4
11315,1839060,3
11315,604173,4
11315,461070,4
11315,602181,3
11315,679917,5
11315,966441,4
11315,1590112,3
11315,923182,5
11315,768903,4
11315,1688684,3
11315,465878,4
11315,812629,5
11315,548581,3
11315,1372729,5
11315,900911,3
11315,1429870,5
11315,1531681,5
11315,1546159,2
11315,637502,4
11315,842431,3
11315,2397723,4
11315,764709,4
11315,1290824,4
11315,1116275,3
11315,272280,1
11315,39686,3
11315,84208,1
11315,340630,5
11315,1880469,3
11315,1118783,4
11315,2233186,3
11315,2369743,4
11315,431741,5
11315,1381966,4
11315,1905815,4
11315,1924585,3
11315,2626808,4
11315,245382,4
11315,85541,5
11315,31625,4
11315,1678676,5
11315,322287,4
11315,1076397,3
11315,651142,4
11315,1169007,4
11315,1391711,5
11315,638738,3
11315,410792,3
11315,2134231,3
11315,1924228,3
11315,518706,4
11315,571674,5
11315,1517565,4
11315,1234291,4
11315,2365215,5
11315,591486,4
11315,1519265,3
11315,284846,4
11315,2063966,4
11315,2513065,4
11315,2246428,3
11315,1831150,3
11315,2024912,4
11315,93753,2
11315,1239549,3
11315,579326,2
11315,2340108,5
11315,1465188,3
11315,2507316,4
11315,27349,4
11315,801879,2
11315,2202326,4
11315,1394903,4
11315,884381,3
11315,1172733,4
11315,109230,4
11315,1927502,5
11315,2526371,5
11315,1867865,3
11315,1872847,3
11315,240706,3
11315,922324,4
11315,2282145,5
11315,2099446,4
11315,1793256,1
11315,78340,4
11315,233125,3
11315,2254877,5
11315,2623860,4
11315,1807551,3
11315,1724407,4
11315,1264313,3
11315,328741,5
11315,130397,3
11315,1310819,3
11315,1203347,5
11315,1826093,4
11315,2079977,4
11315,822295,4
11315,763836,2
11315,1659652,3
11315,786748,4
11315,952514,3
11315,922628,4
11315,451528,3
11315,1760743,4
11315,1098634,4
11315,2150269,5
11315,643312,4
11315,1960494,3
11315,920276,2
11315,1436317,5
11315,376576,4
11315,1051667,5
11315,2099199,3
11315,349411,4
11315,53694,3
11315,1085610,4
11315,2009414,3
11315,2090855,4
11315,70565,3
11315,2241312,3
11315,1329865,3
11315,1660519,4
11315,1647483,2
11315,2088788,4
11315,544538,3
11315,360418,4
11315,177984,5
11315,1304223,5
11315,962151,3
11315,314942,4
11315,1216326,3
11315,2191884,4
11315,842153,3
11315,2597802,3
11315,2419814,4
11315,2166728,3
11315,512629,3
11315,1828844,4
11315,1840697,5
11315,842175,5
11315,1664712,4
11315,846237,4
11315,1961294,3
11315,1374029,5
11315,1058600,4
11315,2559096,4
11315,556384,5
11315,1215381,4
11315,2320945,4
11315,2458343,4
11315,832262,4
11315,40154,4
11315,1317760,5
11315,1731202,4
11315,115531,3
11315,398178,2
11315,1538355,5
11315,1500981,4
11315,2630493,4
11315,195107,5
11315,101749,4
11315,1222913,3
11315,669296,2
11315,717235,4
11315,1744417,4
11315,2327431,3
11315,917738,5
11315,662896,4
11315,1570080,2
11315,2316110,5
11315,1471593,2
11315,205417,4
11315,1560970,3
11315,2308023,5
11315,168861,3
11315,1893669,3
11315,504169,4
11315,1453025,4
11315,42598,2
11315,2478700,4
11315,1140990,5
11315,2548609,4
11315,353016,5
11315,2603405,3
11315,1466382,3
11315,1166644,3
11315,328642,4
11315,1452396,4
11315,1476342,4
11315,2609197,4
11315,2008795,3
11315,71300,5
11315,1441648,4
11315,1959952,3
11315,2192578,4
11315,1986896,5
11315,437193,4
11315,2257323,3
11315,2036179,4
11315,2364964,5
11315,824459,2
11315,1839289,4
11315,1502743,3
11315,1175691,4
11315,2509191,4
11315,1632078,4
11315,1012040,4
11315,1450338,2
11315,1029508,3
11315,458457,3
11315,29933,4
11315,2548362,5
11315,256908,4
11315,182567,5
11315,249993,3
11315,24726,4
11315,2497226,4
11315,15995,3
11315,1385257,4
11315,1945965,3
11315,1523879,5
11315,1679136,5
11315,2328677,4
11315,2459964,4
11315,177892,4
11315,494440,5
11315,2557033,5
11315,2504976,4
11315,2147585,5
11315,1031218,3
11315,60293,4
11315,764367,4
11315,1045584,5
11315,1832243,4
11315,2492955,3
11315,1195658,3
11315,2219361,3
11315,2639325,5
11315,422605,4
11315,43080,4
11315,1578729,4
11315,2578732,3
11315,1543393,3
11315,1831361,4
11315,1632462,3
11315,2419896,3
11315,712312,3
11315,1207033,4
11315,2003635,5
11315,1784648,4
11315,1257117,4
11315,1292486,4
11315,1799723,4
11315,858365,4
11315,2356714,4
11315,2629812,4
11315,29825,5
11315,1088556,5
11315,1263158,5
11315,657805,5
11315,202302,5
11315,1369478,4
11315,1972419,5
11315,5980,3
11315,6666,3
11315,99473,3
11315,29719,3
11315,2482555,3
11315,2487054,4
11315,2082447,3
11315,1345871,5
11315,1817279,3
11315,1650616,3
11315,1822451,3
11315,2541327,2
11315,499108,4
11315,1026814,3
11315,2631187,3
11315,605687,4
11315,1838015,5
11315,338329,4
11315,2245006,5
11315,642933,5
11315,2286441,4
11315,942979,3
11315,535720,4
11315,14005,4
11315,401425,4
11315,760643,4
11315,2490222,4
11315,1739682,5
11315,2063452,5
11315,983069,4
11315,778444,4
11315,1760362,3
11315,1585515,3
11315,492125,5
11315,2391157,4
11315,2018759,3
11315,2021412,3
11315,1709353,3
11315,427186,4
11315,66701,3
11315,1726226,5
11315,978403,4
11315,1160344,5
11315,560062,3
11315,2230829,3
11315,2431815,4
11315,1677719,5
11315,1622759,5
11315,1044072,5
11315,1696636,5
11315,753901,3
11315,2190545,5
11315,263571,5
11315,2274498,4
11315,1139399,5
11315,2515038,5
11315,2266421,5
11315,335103,2
11315,1887749,3
11315,1952209,2
11315,2092934,3
11315,1620319,4
11315,1521233,4
11315,2620595,2
11315,2482528,3
11315,379839,4
11315,930653,4
11315,2381782,3
11315,2453373,3
11315,611360,5
11315,1905349,2
11315,261133,4
11315,166198,3
11315,1978166,4
11315,858730,3
11315,2487221,5
11315,468602,4
11315,26145,4
11315,691263,5
11315,1855434,4
11315,2534058,1
11315,785935,4
11315,2325789,3
11315,74998,3
11315,968966,5
11315,934990,4
11315,569340,5
11315,534852,4
11315,2107216,4
11315,244957,3
11315,2369665,5
11315,444116,4
11315,1871186,4
11315,1244451,4
11315,946517,1
11315,1452669,2
11315,1628991,4
11315,905922,2
11315,620741,4
11315,2387734,2
11315,2021681,3
11315,2290321,3
11315,2439615,4
11315,1479792,4
11315,663708,5
11315,1774845,4
11315,1701781,3
11315,1888505,4
11315,1029263,4
11315,1881368,3
11315,444085,3
11315,2215136,4
11315,572851,3
11315,1120144,4
11315,733111,4
11315,2552910,4
11315,1129100,3
11315,2643242,4
11315,245665,5
11315,970968,4
11315,1828871,5
11315,2516168,3
11315,1424428,4
11315,2579460,4
11315,2112235,3
11315,865933,3
11315,1967364,3
11315,883118,3
11315,502157,4
11315,861739,3
11315,752756,4
11315,519161,3
11315,737746,4
11315,628600,4
11315,1683821,4
11315,685607,5
11315,2579654,3
11315,1318721,3
11315,1342289,4
11315,1709396,4
11315,561520,5
11315,2179375,4
11315,2405235,2
11315,1628744,4
11315,338127,4
11315,1016776,5
11315,290458,3
11315,1280717,5
11315,2336688,3
11315,1536167,3
11315,2091570,4
11315,6173,4
11315,532775,3
11315,1123981,1
11315,735296,4
11315,1870133,3
11315,2032679,3
11315,1579653,5
11315,1970512,5
11315,190446,4
11315,2571211,3
11315,719980,4
11315,467885,3
11315,1704311,3
11315,1794623,4
11315,2601426,4
11315,636085,4
11315,2270041,3
11315,502588,5
11315,2233312,3
11315,1303324,5
11315,2272850,4
11315,1591100,3
11315,942896,4
11315,1379088,4
11315,443117,4
11315,31109,5
11315,1975779,5
11315,298056,4
11315,955471,4
11315,817950,4
11315,1880596,3
11315,1886235,4
11315,1435972,5
11315,450815,4
11315,2117708,3
11315,2108784,3
11315,522910,4
11315,1979887,3
11315,258705,4
11315,1714546,4
11315,353435,4
11315,2126215,1
11315,2521425,4
11315,661096,4
11315,1975107,3
11315,2415345,5
11315,270806,5
11315,23427,3
11315,2106885,4
11315,1858427,5
11315,1692280,4
11315,115219,5
11315,2258542,4
11315,2341724,5
11315,795473,4
11315,1428358,4
11315,1033752,4
11315,817584,3
11315,2394163,4
11315,2630797,5
11315,2414147,5
11315,1255119,4
11315,734710,4
11315,2600150,5
11315,2180090,3
11315,145082,4
11315,1369104,3
11315,2611773,3
11315,890174,4
11315,722912,5
11315,2426425,4
11315,2527847,5
11315,956577,4
11315,2566033,4
11315,1563683,4
11315,211951,3
11315,518596,5
11315,1874491,3
11315,290858,4
11315,492494,4
11315,1972866,4
11315,698813,4
11315,1482187,4
11315,791146,4
11315,1295815,4
11315,1965634,3
11315,808971,4
11315,685091,2
11315,2359002,4
11315,878468,4
11315,1189426,3
11315,1580032,2
11315,1667656,3
11315,994143,5
11315,1325991,3
11315,2267514,3
11315,1385311,4
11315,922812,5
11315,220568,4
11315,2622866,3
11315,2035894,4
11315,1893456,3
11315,2591994,3
11315,2113095,4
11315,2525659,3
11315,1471321,5
11315,1272368,5
11315,1386157,4
11315,919429,4
11315,2279934,5
11315,2217077,4
11315,1375398,4
11315,806834,3
11315,837619,3
11315,1218972,3
11315,946972,3
11315,2464375,5
11315,610814,3
11315,1027320,3
11315,932346,4
11315,289533,4
11315,1978950,3
11315,2590072,4
11315,680917,4
11315,1755113,4
11315,1916558,3
11315,1622827,4
11315,1915162,4
11315,394968,3
11315,1170590,5
11315,975572,4
11315,706894,5
11315,830369,5
11315,1504370,5
11315,482757,3
11315,1464380,4
11315,1189533,5
11315,1538182,3
11315,805207,3
11315,149425,3
11315,483653,4
11315,2375655,3
11315,1893772,5
11315,1558563,5
11315,2264102,4
11315,637479,4
11315,532217,3
11315,1394605,4
11315,2129120,4
11315,216268,4
11315,1212844,4
11315,1688176,3
11315,2209521,5
11315,1010768,4
11315,142023,4
11315,2233110,5
11315,1909775,5
11315,738620,3
11315,1846348,3
11315,86813,5
11315,1422493,4
11315,214100,3
11315,379014,5
11315,287399,4
11315,361291,4
11315,2182670,1
11315,225618,4
11315,1126314,4
11315,1897616,4
11315,682608,5
11315,1244123,4
11315,712008,5
11315,1467259,4
11315,636685,5
11315,712419,4
11315,967551,5
11315,1419121,3
11315,650202,3
11315,1145046,5
11315,500014,3
11315,885386,4
11315,213677,4
11315,2284110,4
11315,640450,3
11315,775609,4
11315,316597,2
11315,1730413,3
11315,937892,3
11315,2212143,3
11315,945844,4
11315,1334873,2
11315,2627620,4
11315,2597923,4
11315,171471,4
11315,1823875,4
11315,1029561,3
11315,17864,3
11315,1317650,3
11315,1604149,3
11315,476669,4
11315,59297,4
11315,841477,5
11315,2022252,4
11315,189439,4
11315,1692024,4
11315,2253919,4
11315,1346831,3
11315,1048884,3
