12430,2179335,2
12430,1045206,5
12430,2289730,1
12430,1243274,4
12430,2312349,2
12430,119287,3
12430,281396,3
12430,2064672,4
12430,1877742,1
12430,1716985,3
12430,360830,3
12430,2442,3
12430,2438169,4
12430,575786,3
12430,1998055,1
12430,769782,5
12430,1318076,3
12430,1311690,4
12430,1850509,3
12430,2335612,3
12430,2632671,4
12430,1243789,3
12430,1193824,1
12430,2610466,4
12430,2490424,2
12430,361634,3
12430,1906246,3
12430,2264352,4
12430,1629710,4
12430,177538,3
12430,2423355,3
12430,1531624,4
12430,1501223,3
12430,105742,3
12430,2557529,3
12430,2051392,3
12430,2589973,1
12430,2086782,4
12430,1793171,5
12430,926070,3
12430,272580,3
12430,2145397,3
12430,112519,3
12430,1193999,4
12430,2127671,3
12430,1785812,5
12430,393290,4
12430,1210436,3
12430,122065,4
12430,2463059,5
12430,2421051,4
12430,1813114,4
12430,747367,2
12430,67737,3
12430,349440,3
12430,1355097,3
12430,2343541,4
12430,1985932,5
12430,1477952,4
12430,290916,2
12430,1298615,4
12430,417997,2
12430,2121379,5
12430,2056695,2
12430,2371601,4
12430,1819007,3
12430,483077,3
12430,1569524,4
12430,1681133,3
12430,1614749,3
12430,2546016,3
12430,182419,4
12430,738680,2
12430,585837,3
12430,1764247,3
12430,216738,4
12430,2493903,4
12430,212883,5
12430,2093130,3
12430,2390783,3
12430,1135143,4
12430,1097970,4
12430,1705377,3
12430,2062997,5
12430,1621848,4
12430,1036139,5
12430,1365840,4
12430,342330,4
12430,839350,4
12430,1218058,2
12430,2507522,3
12430,1671243,3
12430,1648695,3
12430,987589,4
12430,2102030,4
12430,2302706,5
12430,1115274,3
12430,1591819,3
12430,1206388,5
12430,2502180,4
12430,1989241,2
12430,437595,5
12430,1413561,4
12430,1943596,3
12430,514877,4
12430,92141,4
12430,2589856,3
12430,1009622,1
12430,1823785,4
12430,1384003,4
12430,1015234,3
12430,86123,5
12430,886882,4
12430,348070,3
12430,41337,1
12430,670748,4
12430,845653,5
12430,588399,3
12430,1192255,2
12430,2314897,5
12430,2070937,2
12430,1428848,5
12430,424851,4
12430,114551,3
12430,1841531,2
12430,443512,2
12430,965678,2
12430,177167,2
12430,1713548,5
12430,1960412,3
12430,2227093,3
12430,2566872,5
12430,2513956,4
12430,1931026,2
12430,1313763,3
12430,2328754,3
12430,1133761,3
12430,902369,3
12430,1886910,3
12430,1869894,3
12430,2118190,3
12430,2341605,2
12430,1134129,4
12430,1061353,3
12430,2520513,3
12430,1610690,4
12430,2177092,5
12430,624777,3
12430,676070,3
12430,1503725,5
12430,1696308,4
12430,513509,4
12430,736703,4
12430,1582303,3
12430,1819689,3
12430,1917508,3
12430,820568,5
12430,1097725,4
12430,2061360,4
12430,470930,3
12430,1156053,1
12430,381518,2
12430,478827,3
12430,586835,4
12430,2209170,4
12430,992679,5
12430,1962474,3
12430,1723922,3
12430,962384,3
12430,1338784,4
12430,269442,4
12430,1906305,4
12430,825282,4
12430,90021,1
12430,2031359,4
12430,516192,4
12430,2424839,3
12430,1106982,2
12430,566927,3
12430,1685911,5
12430,503235,3
12430,1610263,3
12430,275687,4
12430,1855092,4
12430,1103969,4
12430,1427350,4
12430,1641290,4
12430,1735441,3
12430,2303558,4
12430,1728403,3
12430,119125,4
12430,542153,3
12430,1959224,3
12430,1009409,3
12430,1302499,5
12430,1435335,3
12430,774606,3
12430,1599394,4
12430,1111075,2
12430,319732,2
12430,2602396,2
12430,495334,3
12430,293766,4
12430,1977831,4
12430,1347949,3
12430,465306,3
12430,1362333,3
12430,1864787,5
12430,2509503,3
12430,2571175,3
12430,2259050,3
12430,1014406,4
12430,349572,3
12430,1620566,3
12430,1018379,4
12430,1474123,3
12430,1007557,2
12430,1787480,2
12430,1283829,3
12430,1309839,3
12430,1987802,4
12430,980181,3
12430,25810,3
12430,52029,4
12430,273134,4
12430,90281,4
12430,1495705,4
12430,1127288,3
12430,1993817,3
12430,2217356,3
12430,1208156,4
12430,1562015,4
12430,1709921,3
12430,14189,3
12430,2524846,3
12430,1253847,5
12430,1593775,4
12430,1090810,4
12430,1932785,3
12430,2394064,5
12430,930159,3
12430,30010,5
12430,2250574,3
12430,1613650,3
12430,1383778,4
12430,2554750,4
12430,1798240,2
12430,2162242,5
12430,1220680,4
12430,1866726,4
12430,2320124,3
12430,982746,4
12430,491623,5
12430,2388634,4
12430,1496080,3
12430,2409015,4
12430,2301000,3
12430,529963,4
12430,1903952,3
12430,1184925,4
12430,1324834,4
12430,367210,5
12430,417101,3
12430,979261,3
12430,1394815,2
12430,1283137,2
12430,1062207,4
12430,338001,3
12430,118914,4
12430,1164555,4
12430,273019,4
12430,518770,4
12430,389588,4
12430,2017252,4
12430,735710,5
12430,1078129,3
12430,1546749,4
12430,1474596,3
12430,1421438,3
12430,488116,4
12430,2349412,4
12430,67769,3
12430,2470054,4
12430,487070,4
12430,1994097,4
12430,460446,3
12430,1949300,3
12430,662624,3
12430,2279742,3
12430,284229,3
12430,501862,3
12430,1788632,4
12430,138391,3
12430,1325452,4
12430,1454798,5
12430,2054631,3
12430,2454437,4
12430,343194,3
12430,617580,3
12430,826029,5
12430,2342774,5
12430,1649582,4
12430,1293835,5
12430,204183,3
12430,1408341,4
12430,1447717,5
12430,1861496,5
12430,1332206,5
12430,689026,2
12430,636538,5
12430,1343544,4
12430,407899,3
12430,523667,2
12430,271881,4
12430,897501,3
12430,1850670,4
12430,2484944,4
12430,2075156,3
12430,67749,2
12430,213403,5
12430,532177,5
12430,1003438,3
12430,2151101,4
12430,1139570,3
12430,2469272,3
12430,2130480,3
12430,1003143,3
12430,1863459,5
12430,315556,3
12430,197315,3
12430,23178,5
12430,1549483,3
12430,879511,4
12430,1933255,3
12430,1783971,4
12430,2417129,5
12430,2317031,4
12430,2009332,4
12430,530789,5
12430,1328381,3
12430,538972,5
12430,1317497,2
12430,253907,3
12430,862931,1
12430,1482288,3
12430,1144048,4
12430,151200,4
12430,1923530,4
12430,2474245,4
12430,2112946,4
12430,2323957,4
12430,1835357,4
12430,750138,2
12430,596550,3
12430,158329,3
12430,2580180,3
12430,910661,3
12430,233162,3
12430,734534,5
12430,2421368,3
12430,883036,3
12430,1132514,4
12430,2636398,3
12430,1527713,5
12430,18527,3
12430,2391213,2
12430,363980,3
12430,207174,2
12430,1028350,2
12430,283559,3
12430,2139610,5
12430,895915,3
12430,1975315,4
12430,2538739,5
12430,2549238,2
12430,2628776,1
12430,40249,4
12430,1149249,3
12430,1385044,4
12430,2256454,2
12430,1207170,3
12430,2632713,2
12430,2066458,4
12430,1911325,4
12430,369256,4
12430,805365,3
12430,1083181,4
12430,1064542,5
12430,911270,5
12430,464621,4
12430,215604,4
12430,2190475,3
12430,1373098,5
12430,1482059,4
12430,430084,4
12430,1603646,4
12430,2523609,3
12430,1338192,4
12430,175936,5
12430,2082673,3
12430,2561704,4
12430,1575103,1
12430,2023883,5
12430,1476383,3
12430,2597191,4
12430,1239253,4
12430,1574836,4
12430,72255,4
12430,2212089,3
12430,2646842,1
12430,2458415,5
12430,1713166,2
12430,1359075,4
12430,392859,4
12430,536888,3
12430,825060,4
12430,1415858,4
12430,516260,3
12430,250509,3
12430,1609042,5
12430,537912,3
12430,1377655,4
12430,976909,4
12430,1928290,3
12430,1470619,2
12430,1832478,3
12430,512995,3
12430,500595,4
12430,2340654,4
12430,2475538,3
12430,1619081,3
12430,1831804,3
12430,1057750,4
12430,565510,4
12430,1817556,4
12430,2025153,4
12430,501739,3
12430,2289956,5
12430,1234299,3
12430,465885,3
12430,421358,4
12430,13157,3
12430,71874,1
12430,2616878,3
12430,848721,5
12430,887234,3
12430,1072149,5
12430,2482831,4
12430,2631472,2
12430,2479322,4
12430,2455107,4
12430,2647078,3
12430,902498,4
12430,46913,5
12430,1901495,3
12430,177978,3
12430,671822,3
12430,1143791,3
12430,1158254,3
12430,766949,2
12430,2490508,3
12430,992650,4
12430,139078,3
12430,634093,4
12430,2319377,3
12430,1588956,3
12430,4905,3
12430,858841,2
12430,1129737,3
12430,2589625,3
12430,355883,3
12430,1697464,4
12430,2375482,3
12430,1525696,4
12430,1983877,3
12430,2298976,4
12430,533371,5
12430,1359577,4
12430,1268699,4
12430,185867,4
12430,412211,4
12430,1036262,4
12430,2208519,3
12430,2520026,4
12430,202407,3
12430,743633,5
12430,2627360,5
12430,2259855,5
12430,2042159,4
12430,1708842,5
12430,111033,4
12430,1892244,5
12430,1297863,3
12430,1851082,4
12430,520803,4
12430,2292140,4
12430,2618515,3
12430,1546115,3
12430,1583953,3
12430,780973,5
12430,373186,4
12430,410007,5
12430,1903324,4
12430,386467,2
12430,1485312,3
12430,999375,4
12430,1993263,3
12430,776332,4
12430,1227638,5
12430,71426,4
12430,2280713,4
12430,441372,5
12430,1717896,5
12430,1658795,5
12430,1911857,3
12430,771837,5
12430,13227,1
12430,2377896,2
12430,988972,4
12430,875723,4
12430,945995,5
12430,2128523,3
12430,1874298,5
12430,2105288,3
12430,2483928,4
12430,1091873,3
12430,2147779,5
12430,301263,5
12430,661730,3
12430,850678,3
12430,929122,2
12430,1068410,4
12430,332698,3
12430,578600,5
12430,218734,4
12430,1556213,2
12430,2098963,3
12430,1291629,3
12430,2240492,3
12430,2648609,1
12430,944245,3
12430,1127718,4
12430,1797419,3
12430,1401233,5
12430,2369826,4
12430,2512128,4
12430,747744,3
12430,379062,3
12430,1888846,4
12430,1687862,4
12430,585968,1
12430,724590,1
12430,1139182,5
12430,2101808,3
12430,1599231,4
12430,1269481,3
12430,1142301,3
12430,102721,3
12430,2112526,2
12430,1068610,4
12430,398488,4
12430,1479937,2
12430,717123,5
12430,733464,4
12430,1637997,3
12430,1809912,5
12430,831992,3
12430,2374631,3
12430,1171765,4
12430,1418188,3
12430,1889073,2
12430,1125267,2
12430,1170779,4
12430,845219,5
12430,1415557,4
12430,2356870,3
12430,1383691,3
12430,1109293,4
12430,2595011,5
12430,189298,5
12430,760575,2
12430,2540945,4
12430,1402250,3
12430,2536322,3
12430,1880009,4
12430,1851157,4
12430,577363,3
12430,835265,4
12430,2262258,4
12430,2355557,4
12430,2018081,3
12430,994077,4
12430,2245769,4
12430,1021232,4
12430,1247607,3
12430,488182,3
12430,214986,2
12430,539687,5
12430,596213,4
12430,537601,3
12430,1529161,3
12430,536347,3
12430,1649551,4
12430,2291589,4
12430,564610,2
12430,2281505,4
12430,2195642,4
12430,607675,3
12430,2190310,4
12430,917734,3
12430,2208054,5
12430,652972,4
12430,854318,4
12430,166897,4
12430,230654,4
12430,2207195,4
12430,2524198,4
12430,193953,4
12430,103383,4
12430,2466544,5
12430,837071,1
12430,440463,3
12430,928182,4
12430,2648826,3
12430,2493673,4
12430,629234,4
12430,635089,4
12430,1287892,3
12430,992402,4
12430,952582,3
12430,1534100,4
12430,1954611,4
12430,1467465,3
12430,2185534,4
12430,1572980,3
12430,396029,3
12430,2161363,4
12430,448330,5
12430,1628357,5
12430,1932113,2
12430,2130003,3
12430,239262,4
12430,1874390,5
12430,913805,3
12430,383451,3
12430,1591705,4
12430,2065442,2
12430,1806750,2
12430,2462692,4
12430,678091,3
12430,2115996,5
12430,2478524,3
12430,2545238,2
12430,1172980,5
12430,196541,4
12430,1618060,4
12430,733783,5
12430,1355675,4
12430,2467365,2
12430,2570444,4
12430,1515952,4
12430,2559007,4
12430,708226,3
12430,797525,3
12430,1466742,3
12430,1753201,3
12430,2522960,5
12430,591070,4
12430,2192765,4
12430,933329,5
12430,811882,5
12430,627400,3
12430,1508976,4
12430,597233,4
12430,2582552,2
12430,559488,3
12430,82065,3
12430,759492,3
12430,2524668,2
12430,2082318,5
12430,2038368,2
12430,267880,3
12430,683429,4
12430,642880,4
12430,2575552,4
12430,2191370,3
12430,129796,5
12430,1954004,3
12430,1591900,4
12430,1062246,1
12430,1979488,3
12430,240012,3
12430,1846930,3
12430,822881,2
12430,2441296,5
12430,1678977,4
12430,793892,4
12430,989112,3
12430,2120218,2
12430,1298917,3
12430,2212078,3
12430,684357,4
12430,2278186,3
12430,203212,2
12430,672374,3
12430,40993,2
12430,1388257,2
12430,1937280,2
12430,1585829,5
12430,110493,3
12430,244916,3
12430,581952,4
12430,616131,3
12430,1685610,4
12430,747052,3
12430,862577,3
12430,2146315,3
12430,675283,5
12430,884428,3
12430,823666,3
12430,599480,3
12430,648375,4
12430,150784,3
12430,1301127,4
12430,1262887,4
12430,2120359,3
12430,327249,3
12430,2428151,1
12430,2635398,4
12430,2548811,3
12430,623496,3
12430,285683,5
12430,1636093,3
12430,1019598,4
12430,2607302,4
12430,137837,3
12430,1290221,4
12430,520283,4
12430,2521037,4
12430,422485,3
12430,1394198,2
12430,473327,4
12430,773040,3
12430,39297,2
12430,1526306,4
12430,358552,4
12430,2494065,2
12430,2408970,3
12430,2273779,3
12430,445747,4
12430,1515015,2
12430,214848,3
12430,2327439,4
12430,1948594,2
12430,969041,5
12430,228167,2
12430,2022072,3
12430,1321470,3
12430,2621071,4
12430,1276647,3
12430,888773,3
12430,2574080,4
12430,1707476,3
12430,116160,3
12430,1087649,3
12430,1336141,5
12430,985971,5
12430,2585888,5
12430,1664010,5
12430,297675,1
12430,1315012,3
12430,244162,3
12430,436424,3
12430,310055,3
12430,74831,3
12430,1383799,3
12430,748777,5
12430,937001,3
12430,240888,5
12430,2327743,3
12430,2160038,3
12430,2214163,1
12430,2534208,3
12430,2294272,3
12430,858014,3
12430,201,3
12430,2122850,3
12430,1028857,2
12430,1665204,4
12430,1441959,3
12430,291620,3
12430,2425325,3
12430,1181609,4
12430,465905,4
12430,1949730,3
12430,445501,3
12430,1617888,2
12430,2156280,2
12430,1396299,3
12430,1577696,4
12430,431089,3
12430,2404142,4
12430,2311331,5
12430,2267077,3
12430,2380810,3
12430,1980362,5
12430,335157,4
12430,1872926,2
12430,2076387,3
12430,33758,3
12430,156898,3
12430,2043784,3
12430,1757417,4
12430,1741154,1
12430,1918287,5
12430,766301,3
12430,247474,3
12430,1811832,5
12430,1247145,4
12430,1100131,4
12430,101807,4
12430,462171,2
12430,1094986,1
12430,1450100,4
12430,1560219,3
12430,169233,3
12430,189725,5
12430,526149,3
12430,228194,3
12430,2298725,3
12430,1956842,4
12430,1035723,3
12430,1758219,3
12430,2144931,3
12430,1888070,3
12430,1425101,3
12430,2580482,4
12430,2358990,3
12430,1636145,4
12430,1257665,5
12430,1425274,3
12430,2061246,3
12430,2321416,3
12430,1129496,3
12430,1680587,4
12430,2227327,4
12430,6785,4
12430,2059197,4
12430,1070554,5
12430,481312,3
12430,2623764,4
12430,2169596,2
12430,1321777,4
12430,1949028,5
12430,2305040,3
12430,1248680,4
12430,2630875,4
12430,2042548,4
12430,960869,3
12430,68979,3
12430,1944859,3
12430,1405096,2
12430,936713,3
12430,1255348,4
12430,1207731,5
12430,46231,4
12430,2611124,4
12430,1359953,3
12430,2226683,4
12430,745607,5
12430,1468007,4
12430,166345,2
12430,692267,3
12430,2624159,4
12430,272005,4
12430,1901461,1
12430,941353,3
12430,722678,4
12430,477659,2
12430,2024621,4
12430,911627,3
12430,956510,3
12430,393813,2
12430,851479,3
12430,1827504,3
12430,1529769,3
12430,1787218,5
12430,2289784,3
12430,2287588,4
12430,332441,2
12430,2500869,4
12430,75976,3
12430,1190537,2
12430,1703083,3
12430,1050805,3
12430,357955,4
12430,1015696,5
12430,988098,4
12430,204380,4
12430,358754,4
12430,225526,2
12430,882300,3
12430,1053421,4
12430,1079613,3
12430,1113975,4
12430,2340041,3
12430,2394335,2
12430,225972,5
12430,1581211,4
12430,2585578,5
12430,263361,2
12430,1363213,4
12430,1574585,2
12430,1361192,4
12430,1422032,4
12430,898259,5
12430,1173762,3
12430,242098,4
12430,446696,3
12430,1400863,3
12430,350415,5
12430,2163030,4
12430,1070701,3
12430,2375169,3
12430,2126991,3
12430,1266267,3
12430,2019240,3
12430,997505,1
12430,495388,3
12430,1845415,2
12430,377975,3
12430,1513540,2
12430,400690,5
12430,765306,4
12430,35489,4
12430,1816884,3
12430,563092,5
12430,442276,3
12430,589203,4
12430,515341,3
12430,1932397,3
12430,2337937,3
12430,2175387,5
12430,109207,3
12430,1581139,1
12430,667911,1
12430,257445,3
12430,1917873,4
12430,12253,3
12430,2485865,3
12430,3604,1
12430,2402504,3
12430,1547957,5
12430,73834,2
12430,878408,3
12430,2526257,4
12430,104462,3
12430,400101,3
12430,2101845,3
12430,787275,4
12430,1463153,3
12430,619729,4
12430,1267777,4
12430,367238,4
12430,932405,2
12430,959331,2
12430,1750812,1
12430,1697865,2
12430,1139029,3
12430,654283,5
12430,810138,3
12430,1565989,3
12430,654649,3
12430,2162429,3
12430,2120857,2
12430,1758100,3
12430,2255559,4
12430,2145940,3
12430,1464315,4
12430,1651281,3
12430,2410823,1
12430,202129,2
12430,1349717,5
12430,1347847,4
12430,774736,3
12430,2245499,3
12430,782511,3
12430,923298,3
12430,2243836,3
12430,2348867,3
12430,201707,5
12430,417045,3
12430,1662887,3
12430,1917470,3
12430,621811,4
12430,1305376,5
12430,2096985,4
12430,1336528,3
12430,611669,5
12430,65190,3
12430,1567048,4
12430,2328511,4
12430,419869,3
12430,2210867,4
12430,1201994,3
12430,9338,3
12430,907176,4
12430,1416785,4
12430,2441759,5
12430,2558357,3
12430,461371,5
12430,510820,5
12430,811388,1
12430,2519299,3
12430,682688,3
12430,805083,4
12430,1915501,4
12430,1411327,2
12430,239570,4
12430,1849621,2
12430,207547,4
12430,815418,4
12430,554171,4
12430,522710,3
12430,281296,3
12430,1737862,2
12430,262862,4
12430,1720661,4
12430,2487611,3
12430,1054392,4
12430,708596,4
12430,2634260,3
12430,911828,3
12430,506241,5
12430,1374197,4
12430,46784,2
12430,1489678,4
12430,1570161,3
12430,1686134,3
12430,1085320,1
12430,287545,4
12430,682695,3
12430,1993442,4
12430,1202193,4
12430,1250757,4
12430,1559083,4
12430,106870,3
12430,1687256,4
12430,732153,3
12430,540303,4
12430,1935654,3
12430,2163993,5
12430,2197464,3
12430,1691933,5
12430,489454,3
12430,1530625,4
12430,1950639,3
12430,474276,4
12430,1728133,3
12430,1828580,3
12430,2341686,4
12430,1206536,5
12430,1984315,2
12430,855309,3
12430,1236159,4
12430,466928,5
12430,1174079,2
12430,783241,3
12430,1581343,4
12430,1535158,3
12430,34660,3
12430,2200179,3
12430,864628,3
12430,2381772,5
12430,1116907,2
12430,182541,3
12430,1513550,5
12430,733171,3
12430,2644964,3
12430,1465522,3
12430,1261473,4
12430,829575,3
12430,1653339,4
12430,328030,4
12430,1673201,4
12430,1555380,4
12430,318235,3
12430,1070519,4
12430,538321,4
12430,2385469,4
12430,1629521,1
12430,1081915,3
12430,2293817,5
12430,2260170,4
12430,1349711,3
12430,2624542,3
12430,138106,3
12430,306406,5
12430,851730,3
12430,2247454,2
12430,1013939,2
12430,2361340,5
12430,2100867,4
12430,1169171,2
12430,730961,4
12430,1178938,3
12430,2610463,2
12430,633151,4
12430,101022,5
12430,2002781,4
12430,2473626,5
12430,1240950,3
12430,1952543,4
12430,1441990,4
12430,2370485,4
12430,1635682,5
12430,2376413,4
12430,1026780,5
12430,1521697,3
12430,342616,4
12430,722798,3
12430,2627838,5
12430,2611386,4
12430,1517290,4
12430,1229733,4
12430,474045,3
12430,833951,3
12430,767318,2
12430,1553361,4
12430,538004,4
12430,2263991,3
12430,11325,3
12430,1507644,3
12430,1608066,2
12430,845171,3
12430,612543,5
12430,319611,4
12430,628370,5
12430,1106511,4
12430,467898,3
12430,1494683,3
12430,1111611,2
12430,1282557,3
12430,598310,4
12430,1425453,5
12430,561184,3
12430,2396595,5
12430,952964,5
12430,2545414,2
12430,963673,5
12430,2394024,2
12430,208972,3
12430,2519993,1
12430,119029,4
12430,885437,5
12430,2233501,3
12430,416017,4
12430,449213,3
12430,834752,3
12430,352380,3
12430,697935,2
12430,1545227,5
12430,2060949,5
12430,1476214,2
12430,37730,2
12430,397923,4
12430,1620733,1
12430,2278535,4
12430,2266668,3
12430,2405815,3
12430,521569,5
12430,2361184,2
12430,2399740,5
12430,1787869,3
12430,764038,4
12430,1372729,5
12430,1531681,5
12430,1546159,3
12430,842431,3
12430,2233186,3
12430,2397723,4
12430,85541,4
12430,84208,5
12430,284846,4
12430,1453927,3
12430,390729,3
12430,2124179,3
12430,410792,4
12430,693653,4
12430,1077661,2
12430,345588,4
12430,647326,2
12430,1485947,3
12430,1409829,2
12430,863210,3
12430,651524,5
12430,711362,4
12430,1952573,4
12430,330599,3
12430,158181,3
12430,579326,1
12430,2202326,4
12430,2099446,3
12430,557512,4
12430,328741,4
12430,2556455,4
12430,1052563,4
12430,2166690,2
12430,1203347,2
12430,1267355,3
12430,1138650,3
12430,1826093,4
12430,786748,5
12430,583690,3
12430,1218374,4
12430,1271843,4
12430,1321779,2
12430,441949,4
12430,643312,4
12430,2351670,3
12430,709900,2
12430,1218000,3
12430,2083947,4
12430,2361680,2
12430,349411,3
12430,67373,3
12430,1925115,3
12430,53694,3
12430,2009414,4
12430,1719780,4
12430,432816,4
12430,1450762,4
12430,2597802,4
12430,1077254,4
12430,2419814,3
12430,2191884,3
12430,2538093,4
12430,40154,5
12430,1664712,5
12430,218194,4
12430,2242472,3
12430,832262,1
12430,556384,5
12430,2087132,3
12430,1143510,4
12430,398178,3
12430,1538355,3
12430,164861,3
12430,195107,4
12430,448584,1
12430,2170243,3
12430,1471593,1
12430,98655,3
12430,1066090,5
12430,2548609,3
12430,1702297,3
12430,2478700,1
12430,328642,3
12430,1959952,4
12430,655111,4
12430,1755559,3
12430,1452396,4
12430,824459,3
12430,1012040,5
12430,1814991,4
12430,41961,4
12430,29933,5
12430,2097064,3
12430,2548362,3
12430,701747,5
12430,986378,2
12430,788618,3
12430,1952996,4
12430,1252940,3
12430,1623286,5
12430,2162095,4
12430,1345959,4
12430,1178528,3
12430,220330,3
12430,1831361,3
12430,2578732,3
12430,2219361,3
12430,1227959,4
12430,2356714,4
12430,1026926,4
12430,657805,5
12430,1369478,4
12430,1382872,2
12430,2643627,3
12430,1950788,4
12430,2063853,5
12430,706343,3
12430,1544885,3
12430,2063452,4
12430,983069,2
12430,2391157,3
12430,1726226,5
12430,753901,3
12430,2490222,4
12430,53719,5
12430,1622759,5
12430,1897965,2
12430,2043184,4
12430,1382509,4
12430,1620319,3
12430,1521233,4
12430,2549763,5
12430,924221,5
12430,173623,4
12430,1392820,5
12430,725800,4
12430,611360,2
12430,2485978,4
12430,709197,3
12430,2534058,4
12430,93441,2
12430,244957,4
12430,444116,2
12430,2474295,3
12430,1452669,3
12430,620741,4
12430,364280,5
12430,145069,4
12430,631075,3
12430,843856,4
12430,2615044,5
12430,2644945,2
12430,1280717,4
12430,2240255,4
12430,735296,4
12430,482951,3
12430,1415596,3
12430,2032679,3
12430,190446,1
12430,277090,2
12430,2571211,2
12430,467885,3
12430,2221151,3
12430,2270041,2
12430,443117,5
12430,636085,4
12430,955471,3
12430,1616215,3
12430,2521425,4
12430,2414321,3
12430,1020214,4
12430,258705,3
12430,1644608,4
12430,2126215,1
12430,2005076,4
12430,1692280,2
12430,648350,4
12430,551943,5
12430,795473,4
12430,2258542,3
12430,2122718,3
12430,372269,4
12430,2630797,1
12430,1449277,3
12430,470226,2
12430,2180090,1
12430,74439,4
12430,956577,4
12430,2611773,3
12430,2142137,3
12430,2204563,3
12430,2546654,4
12430,1264995,4
12430,1972866,4
12430,698813,5
12430,281818,4
12430,1261881,4
12430,2359002,4
12430,1965634,3
12430,1420780,2
12430,650164,5
12430,2059098,4
12430,313391,5
12430,325732,4
12430,2267514,3
12430,1223456,4
12430,837619,4
12430,946972,5
12430,2464375,3
12430,47150,5
12430,1874578,4
12430,883379,3
12430,1464380,3
12430,805207,4
12430,483653,2
12430,1688176,4
12430,215030,3
12430,712419,3
12430,967551,3
12430,213677,4
12430,1044232,2
12430,1654854,2
12430,885386,5
12430,2284110,3
12430,1303573,2
12430,1919060,3
12430,1029561,4
12430,1130956,3
12430,17864,3
12430,63388,5
12430,2548965,3
12430,684488,3
12430,1534168,5
12430,48747,5
12430,463810,3
12430,125769,4
12430,2278026,4
12430,187041,3
12430,1036836,3
12430,591753,3
12430,2505943,4
12430,2313563,3
12430,2225326,4
12430,789894,3
12430,1522957,4
12430,2648448,3
12430,131082,3
12430,657835,5
12430,1698728,3
12430,230678,5
12430,1659707,3
12430,1982881,3
12430,733913,3
12430,2195910,4
12430,2213528,4
12430,2340378,4
12430,1337026,2
12430,647943,3
12430,1280761,3
12430,203723,5
12430,1547747,4
12430,1390895,4
12430,2270644,5
12430,325073,2
12430,1823761,4
12430,1667019,3
12430,2305978,4
12430,2010394,3
12430,835091,1
12430,1477429,4
12430,896279,3
12430,1862911,2
12430,2067423,4
12430,1353339,3
12430,879236,4
12430,430011,4
12430,1455715,4
12430,674519,4
12430,2474839,3
12430,1432790,5
12430,329912,3
12430,1111825,3
12430,2416290,1
12430,1002453,5
12430,388472,3
12430,1605513,4
12430,2230316,4
12430,1695976,2
12430,1598173,3
12430,2260941,5
12430,2142088,4
12430,1195688,3
12430,2219243,2
12430,421433,3
12430,888878,3
12430,487446,3
12430,269474,3
12430,1599687,4
12430,1351312,4
12430,2633985,5
12430,1007172,4
12430,2494244,4
12430,783570,3
12430,1517702,3
12430,642543,5
12430,747632,3
12430,2327483,5
12430,752342,4
12430,2516469,3
12430,1070376,2
12430,1617225,5
12430,1984727,4
12430,520374,5
12430,679869,3
12430,609754,2
12430,1361657,4
12430,1151379,1
12430,905334,3
12430,373619,4
12430,2576196,4
12430,1275166,4
12430,1777958,2
12430,691228,4
12430,2626818,5
12430,660945,3
12430,1653107,4
12430,2097548,3
12430,2395763,3
12430,1999472,5
12430,222202,3
12430,2052544,1
12430,2464325,3
12430,520704,3
12430,1123549,3
12430,1549491,3
12430,949401,4
12430,836050,4
12430,547986,4
12430,2057529,2
12430,979053,3
12430,2139612,5
12430,1641705,4
12430,1806515,3
12430,316949,4
12430,1590844,4
12430,2387212,4
12430,1528036,5
12430,2118461,5
12430,1726620,2
12430,404998,2
12430,678526,5
12430,1925957,4
12430,1711633,4
12430,421901,3
12430,1413602,3
12430,525890,1
12430,2013909,3
12430,650097,4
12430,984664,3
12430,1709289,2
12430,1003753,4
12430,1344394,4
12430,784208,2
12430,2492994,3
12430,1093740,4
12430,539192,4
12430,637070,1
12430,1460630,2
12430,2086085,3
12430,1661583,4
12430,1643912,4
12430,8540,4
12430,860279,3
12430,1009097,4
12430,2293722,3
12430,744011,4
12430,970756,3
12430,381346,2
12430,2512180,4
12430,352812,3
12430,1671818,3
12430,2340324,3
12430,2452430,4
12430,834412,4
12430,1619923,3
12430,709391,5
12430,2177085,4
12430,2374051,3
12430,295520,3
12430,2591814,5
12430,1660348,2
12430,1976303,1
12430,2536012,3
12430,2521398,4
12430,765126,3
12430,1461390,3
12430,258627,3
12430,35580,3
12430,2263466,4
12430,2462764,4
12430,2092505,5
12430,1685049,2
12430,280112,2
12430,2207495,3
12430,326892,4
12430,373902,3
12430,1231235,4
12430,2159604,3
12430,340479,3
12430,1714276,4
12430,2523030,3
12430,1016321,4
12430,16601,3
12430,757796,3
12430,1974975,4
12430,783137,3
12430,327440,4
12430,417411,2
12430,2607299,5
12430,34081,4
12430,2322298,5
12430,462128,2
12430,28572,4
12430,1288837,1
12430,1478117,4
12430,472587,3
12430,1416283,4
12430,1293508,3
12430,1319737,3
12430,439078,3
12430,1305084,5
12430,1140701,2
12430,1434196,3
12430,1688625,4
12430,776187,5
12430,2489767,3
12430,290965,4
12430,773890,4
12430,325811,3
12430,122524,3
12430,2216800,5
12430,796136,5
12430,275600,4
12430,113499,5
12430,1234392,5
12430,1177271,3
12430,1398256,4
12430,2490848,4
12430,2171827,5
12430,1444028,3
12430,505109,4
