1102,138106,4
1102,851730,3
1102,1388584,3
1102,2247454,3
1102,2118863,4
1102,754358,3
1102,1119020,4
1102,881936,3
1102,634280,3
1102,711783,4
1102,341541,4
1102,1169171,4
1102,1403378,4
1102,844999,3
1102,456343,2
1102,1956365,5
1102,730961,4
1102,1992829,4
1102,1505330,4
1102,2361340,3
1102,1217897,2
1102,1823245,3
1102,1178938,5
1102,400840,4
1102,199538,3
1102,2319337,1
1102,1542301,5
1102,1825620,3
1102,2074029,4
1102,1295072,4
1102,146869,4
1102,491448,4
1102,2373178,3
1102,2085526,2
1102,906035,3
1102,766133,4
1102,1078290,3
1102,633151,4
1102,162829,4
1102,193663,4
1102,1615654,4
1102,275169,2
1102,1756280,4
1102,1084292,5
1102,2479031,4
1102,678217,4
1102,2178531,5
1102,1325678,2
1102,1759405,4
1102,461799,3
1102,1964351,3
1102,562211,5
1102,1763653,4
1102,699593,4
1102,1652435,4
1102,94821,2
1102,1933656,5
1102,814586,4
1102,101022,5
1102,492394,3
1102,795080,3
1102,1002724,5
1102,2044355,3
1102,60624,4
1102,571869,4
1102,991964,4
1102,2340098,5
1102,863092,4
1102,1622504,3
1102,369978,3
1102,643875,4
1102,856980,5
1102,903437,4
1102,1240950,2
1102,1665528,2
1102,284941,3
1102,2226117,3
1102,599809,4
1102,164301,4
1102,11415,3
1102,1892562,4
1102,2006192,3
1102,1182702,1
1102,905782,5
1102,507067,4
1102,2450035,2
1102,2440242,4
1102,994152,4
1102,722798,4
1102,567495,3
1102,710207,3
1102,1806203,3
1102,845731,4
1102,277759,3
1102,1531342,3
1102,888561,3
1102,756563,3
1102,970589,4
1102,971228,3
1102,936918,3
1102,2317435,4
1102,1417954,4
1102,2645201,3
1102,965494,4
1102,2302454,3
1102,1257364,4
1102,718615,2
1102,441257,4
1102,699493,5
1102,1952543,5
1102,2366566,2
1102,2003709,5
1102,169686,4
1102,749891,4
1102,1227734,3
1102,662888,4
1102,187591,4
1102,2117190,4
1102,725031,4
1102,2201882,4
1102,712619,4
1102,1671446,3
1102,2273360,4
1102,1428255,1
1102,2477339,5
1102,834225,2
1102,1116271,2
1102,1835473,3
1102,1827785,4
1102,2270927,3
1102,755151,4
1102,2429389,4
1102,2307374,4
1102,2026792,4
1102,2240832,3
1102,109705,2
1102,2281633,4
1102,2192746,2
1102,2563957,5
1102,1648065,4
1102,1597057,4
1102,1105016,4
1102,76670,4
1102,2408781,3
1102,433130,1
1102,2062136,5
1102,150951,3
1102,2630696,3
1102,2434290,3
1102,2006209,3
1102,2527390,5
1102,1519502,2
1102,1994790,5
1102,342877,5
1102,2034654,2
1102,1706235,5
1102,474045,2
1102,1908927,4
1102,474149,4
1102,1844552,4
1102,1448838,4
1102,307154,3
1102,1647980,5
1102,936113,4
1102,767318,2
1102,1584930,4
1102,1553361,3
1102,2263991,3
1102,538004,3
1102,2297243,5
1102,97895,4
1102,233622,4
1102,2391281,4
1102,249278,4
1102,2163638,4
1102,2436759,3
1102,2327589,3
1102,1225506,5
1102,79464,4
1102,1334718,4
1102,1328646,4
1102,1151659,5
1102,561710,1
1102,1960802,2
1102,1725008,2
1102,612543,4
1102,1608066,3
1102,1743763,3
1102,1940557,3
1102,2576863,3
1102,319611,4
1102,1135473,4
1102,833951,2
1102,290337,4
1102,107683,3
1102,548034,5
1102,1609417,4
1102,1108236,5
1102,2151161,3
1102,718158,4
1102,1818553,5
1102,412649,4
1102,109573,3
1102,166311,2
1102,658644,3
1102,2309463,5
1102,2488832,3
1102,1739211,3
1102,1664287,5
1102,2646503,3
1102,246874,4
1102,2641824,4
1102,1708573,4
1102,403106,3
1102,2513522,5
1102,2542702,4
1102,1494683,2
1102,1221374,3
1102,1356156,2
1102,1533163,4
1102,2376899,3
1102,967817,4
1102,1274053,4
1102,1282557,4
1102,792391,4
1102,1215798,4
1102,46345,5
1102,299324,4
1102,2563458,2
1102,1006583,2
1102,1864675,3
1102,1495746,3
1102,438637,4
1102,1041042,4
1102,258372,4
1102,1390581,3
1102,1211827,3
1102,827845,5
1102,800033,5
1102,1695823,4
1102,2409083,4
1102,2396595,2
1102,182008,4
1102,1543837,3
1102,2002112,3
1102,2050590,3
1102,1422403,4
1102,115302,4
1102,1877529,2
1102,907338,3
1102,1475063,2
1102,2055315,4
1102,1359016,4
1102,119029,4
1102,1791493,4
1102,561184,1
1102,1112176,4
1102,1472020,4
1102,2117151,2
1102,227647,4
1102,1592019,4
1102,944963,2
1102,208972,4
1102,2642403,4
1102,87610,4
1102,2519993,5
1102,1611417,2
1102,2394024,3
1102,1387230,4
1102,1025440,5
1102,2529979,2
1102,254137,5
1102,2233501,3
1102,205371,3
1102,1554310,5
1102,538247,4
1102,630845,5
1102,1620258,3
1102,894426,4
1102,1161881,3
1102,2425782,2
1102,2103314,3
1102,359497,3
1102,62771,3
1102,543880,1
1102,2446768,5
1102,460492,4
1102,533416,4
1102,2500918,3
1102,1832574,5
1102,389917,5
1102,2397179,4
1102,834752,3
1102,347721,3
1102,1323233,4
1102,2599895,4
1102,2588233,4
1102,2090369,5
1102,974750,4
1102,475537,2
1102,449213,1
1102,692018,4
1102,822485,3
1102,1705150,4
1102,367328,3
1102,1259274,4
1102,748161,2
1102,1136162,4
1102,638564,3
1102,1777163,4
1102,391716,5
1102,2076250,4
1102,139810,4
1102,1313347,2
1102,2263064,5
1102,620552,5
1102,1580164,4
1102,2128506,4
1102,397923,4
1102,1896062,4
1102,576698,5
1102,2258234,3
1102,1974708,2
1102,99308,3
1102,270145,4
1102,2544428,3
1102,389401,4
1102,1785423,2
1102,831697,4
1102,1620733,3
1102,1492392,4
1102,2278535,4
1102,2266668,5
1102,190679,4
1102,214619,3
1102,1921467,3
1102,461070,4
1102,1249351,3
1102,1754842,5
1102,300477,4
1102,998633,4
1102,1457728,5
1102,1839060,3
1102,1946611,4
1102,487796,3
1102,2137416,3
1102,1167392,1
1102,604173,3
1102,1430587,5
1102,2196611,3
1102,2203405,5
1102,917631,4
1102,602181,3
1102,634069,5
1102,2505740,3
1102,1910844,3
1102,1590112,4
1102,734609,3
1102,1184963,1
1102,768903,3
1102,1688684,4
1102,812629,4
1102,1302862,3
1102,879694,4
1102,548581,4
1102,176046,4
1102,1372729,3
1102,2569099,2
1102,1546159,2
1102,255096,3
1102,716943,4
1102,1188710,4
1102,637502,5
1102,781899,4
1102,842431,4
1102,1574894,3
1102,2233186,5
1102,1450659,4
1102,272280,1
1102,1057475,2
1102,39686,4
1102,80548,1
1102,2526805,3
1102,2369743,3
1102,84208,4
1102,340630,4
1102,1880469,4
1102,1808394,3
1102,2409846,3
1102,1601699,2
1102,1290824,1
1102,876074,3
1102,431741,5
1102,1429870,4
1102,486808,5
1102,2490833,4
1102,465878,4
1102,1824751,3
1102,457192,2
1102,1678855,4
1102,245382,5
1102,322287,5
1102,651142,4
1102,1169007,3
1102,2218306,3
1102,2124880,3
1102,390729,4
1102,2124179,4
1102,2249534,3
1102,410792,5
1102,1971448,3
1102,2087205,5
1102,693653,4
1102,1534444,2
1102,2155881,4
1102,327438,3
1102,1251054,3
1102,4606,3
1102,2339425,2
1102,137910,5
1102,2612710,4
1102,284846,4
1102,2568495,5
1102,1234291,3
1102,1924228,4
1102,577968,3
1102,1409829,3
1102,1670486,3
1102,2342016,4
1102,2254365,1
1102,8367,3
1102,1638649,3
1102,1519265,4
1102,1952573,3
1102,564572,2
1102,1098114,5
1102,2507479,3
1102,2063966,3
1102,2515904,3
1102,2246428,3
1102,2541226,2
1102,1111477,3
1102,1234231,3
1102,93753,3
1102,579326,4
1102,2497972,4
1102,1465188,5
1102,1190410,2
1102,885639,5
1102,801879,4
1102,768197,2
1102,2202326,3
1102,700530,2
1102,1394903,4
1102,1999675,3
1102,109230,2
1102,2624431,4
1102,440793,3
1102,452495,4
1102,2526371,3
1102,2482315,3
1102,2081353,4
1102,1549397,4
1102,356847,3
1102,468432,5
1102,1101027,5
1102,328283,4
1102,1177332,2
1102,948452,4
1102,2507316,3
1102,250894,3
1102,2502564,5
1102,2600283,3
1102,1403469,3
1102,1674530,4
1102,354339,2
1102,1724407,3
1102,1503906,3
1102,1264313,4
1102,2556455,4
1102,1310819,5
1102,2166690,3
1102,1203347,4
1102,1267355,3
1102,734611,5
1102,777840,3
1102,1826093,3
1102,1321779,3
1102,1032684,3
1102,786748,4
1102,2079977,5
1102,2156163,4
1102,1361762,4
1102,291908,4
1102,1932621,4
1102,763836,4
1102,647018,4
1102,1652573,3
1102,643312,3
1102,1993761,3
1102,1267967,4
1102,252689,5
1102,2181151,3
1102,952514,4
1102,2400886,4
1102,1921653,4
1102,2150269,5
1102,1218374,2
1102,2119118,4
1102,1264384,3
1102,1963419,4
1102,195924,3
1102,451528,3
1102,1916333,2
1102,487183,3
1102,2408432,4
1102,877060,5
1102,2564120,4
1102,86902,4
1102,1436317,3
1102,527270,4
1102,1647483,2
1102,2596265,3
1102,1217381,3
1102,2457430,2
1102,787827,4
1102,918709,3
1102,1612559,3
1102,577878,3
1102,2481062,2
1102,1277455,4
1102,349411,5
1102,75545,3
1102,1660165,5
1102,2069984,3
1102,53694,4
1102,1085610,3
1102,2009414,5
1102,1233116,4
1102,1719780,2
1102,1576726,2
1102,1047298,3
1102,679456,3
1102,2054723,4
1102,1246398,3
1102,329904,4
1102,1329865,4
1102,670299,5
1102,1851610,4
1102,931022,4
1102,1258862,3
1102,137361,4
1102,2278423,3
1102,1004957,3
1102,2316112,4
1102,2507526,4
1102,1266362,4
1102,2246095,3
1102,1424111,4
1102,2062146,3
1102,962151,5
1102,466366,3
1102,824004,5
1102,112201,4
1102,219756,3
1102,2191884,2
1102,2102155,4
1102,842153,4
1102,159895,2
1102,2597802,4
1102,1077254,3
1102,2195709,3
1102,2419814,4
1102,1521143,3
1102,2166728,4
1102,1601408,4
1102,988998,3
1102,2449436,3
1102,1324041,4
1102,1471102,3
1102,880271,4
1102,2538093,4
1102,1327112,2
1102,647317,2
1102,2491732,5
1102,1664712,4
1102,218194,4
1102,1828844,3
1102,2242472,5
1102,639329,3
1102,556384,4
1102,2320945,3
1102,1809869,4
1102,1901563,4
1102,1216326,4
1102,2499000,3
1102,2550406,4
1102,1224064,4
1102,1774783,2
1102,1143510,4
1102,115531,4
1102,1859109,4
1102,2305151,2
1102,1039536,3
1102,2402219,2
1102,2434187,4
1102,1538355,1
1102,155641,4
1102,2327431,5
1102,1876175,5
1102,1707541,2
1102,1500981,4
1102,256278,2
1102,195107,5
1102,1636572,3
1102,2634298,4
1102,164861,2
1102,2029952,1
1102,669296,5
1102,390289,3
1102,632944,4
1102,1775308,1
1102,459698,4
1102,2107487,4
1102,2450451,5
1102,2630493,3
1102,1545710,4
1102,1414012,3
1102,669622,4
1102,1145543,4
1102,2069906,5
1102,1471593,4
1102,718565,3
1102,2181854,5
1102,2492514,3
1102,2470712,4
1102,2042350,5
1102,1893669,4
1102,12244,5
1102,1486540,5
1102,2308023,4
1102,788508,4
1102,1200425,3
1102,2083856,3
1102,265507,5
1102,504169,3
1102,2514776,4
1102,1453025,5
1102,760390,2
1102,42598,3
1102,2478700,3
1102,1909371,3
1102,1140990,5
1102,2049651,3
1102,2603460,4
1102,2096732,3
1102,513026,3
1102,1466382,3
1102,1959952,4
1102,1166644,4
1102,2548609,2
1102,1759882,2
1102,328642,3
1102,1452396,4
1102,10456,5
1102,947801,4
1102,1476342,4
1102,2609197,4
1102,285177,3
1102,1045889,3
1102,2622322,3
1102,1987416,3
1102,2249361,5
1102,2257323,4
1102,824459,2
1102,2538149,1
1102,1489580,4
1102,2110982,3
1102,1030268,4
1102,2509191,4
1102,1632078,3
1102,1431130,4
1102,1450338,3
1102,1029508,4
1102,1548199,5
1102,267308,4
1102,187185,2
1102,1321199,3
1102,2612295,4
1102,2548362,3
1102,2533261,1
1102,24726,4
1102,540193,4
1102,182567,4
1102,1360405,5
1102,2253517,5
1102,1980493,3
1102,64021,4
1102,256908,5
1102,2503639,4
1102,1810261,1
1102,2497226,3
1102,2566430,3
1102,1814991,2
1102,1657195,5
1102,2426544,4
1102,1385257,4
1102,1623325,3
1102,1971788,3
1102,1679136,4
1102,511178,4
1102,2545497,4
1102,165730,4
1102,1945965,4
1102,494440,5
1102,2147585,4
1102,107026,4
1102,944357,4
1102,1031218,4
1102,1589620,4
1102,2362931,5
1102,1246157,4
1102,1345959,3
1102,60293,4
1102,1327352,3
1102,1976322,3
1102,15966,2
1102,1832243,4
1102,220330,2
1102,1651459,5
1102,600601,4
1102,1784648,3
1102,2172404,5
1102,777347,2
1102,1543393,2
1102,2219361,3
1102,2130006,3
1102,422605,4
1102,1983562,3
1102,1181649,4
1102,43080,3
1102,701495,5
1102,2578732,3
1102,378612,2
1102,2448051,4
1102,1192239,5
1102,633861,3
1102,459719,3
1102,1831361,4
1102,1632462,4
1102,2263028,4
1102,1560533,1
1102,1013742,4
1102,7877,4
1102,2542199,4
1102,792185,4
1102,1257117,4
1102,505679,5
1102,1017240,3
1102,37412,4
1102,1166271,3
1102,2629812,4
1102,1972099,3
1102,2356714,3
1102,1683266,3
1102,2608024,3
1102,29825,4
1102,5980,3
1102,942979,3
1102,1369478,4
1102,1972419,5
1102,535720,3
1102,600797,1
1102,6666,5
1102,562894,4
1102,99473,4
1102,29719,3
1102,1688615,4
1102,2482555,4
1102,1650616,4
1102,1426049,5
1102,439066,4
1102,924393,4
1102,2082447,2
1102,1020500,4
1102,230454,5
1102,2638005,5
1102,1817279,3
1102,1037495,3
1102,1363618,5
1102,351380,4
1102,2371531,4
1102,741089,3
1102,1523011,5
1102,2248083,4
1102,1026814,3
1102,1358142,4
1102,1822451,3
1102,2266816,3
1102,2587646,3
1102,338329,4
1102,1026926,3
1102,2250969,1
1102,1218327,2
1102,760643,2
1102,2063452,4
1102,1308294,4
1102,1098910,4
1102,1797565,3
1102,1883919,3
1102,983069,3
1102,778444,2
1102,2397444,3
1102,1027507,4
1102,2110627,4
1102,276784,3
1102,2134986,5
1102,2513539,3
1102,25924,2
1102,1135264,5
1102,2018759,4
1102,1626225,1
1102,1855732,4
1102,2450283,5
1102,1626,3
1102,44713,5
1102,427186,5
1102,66701,3
1102,1726226,4
1102,2092244,2
1102,753901,3
1102,1709353,5
1102,1129144,2
1102,2391157,4
1102,1082342,3
1102,1596078,2
1102,530000,3
1102,2036566,4
1102,2471978,3
1102,2428018,3
1102,856131,1
1102,2490222,4
1102,1104846,4
1102,2344454,4
1102,2128271,3
1102,2266421,5
1102,335103,4
1102,1887749,4
1102,1952209,4
1102,1620319,4
1102,1521233,5
1102,2549763,1
1102,422184,4
1102,333740,1
1102,2620595,4
1102,1120906,2
1102,2509533,3
1102,379839,4
1102,2295698,3
1102,319818,4
1102,982563,4
1102,2110725,3
1102,1142985,5
1102,910117,2
1102,1124404,4
1102,1060026,4
1102,691263,4
1102,2638913,4
1102,261133,5
1102,347527,4
1102,285779,3
1102,468608,3
1102,1036168,3
1102,1706698,3
1102,468602,3
1102,709197,3
1102,2300174,3
1102,1073396,5
1102,858730,4
1102,2487221,4
1102,1502747,5
1102,82874,4
1102,2216322,3
1102,1008288,3
1102,1855434,4
1102,1102004,4
1102,1079182,4
1102,2595601,5
1102,1214691,5
1102,512776,3
1102,166198,3
1102,1003757,2
1102,93441,3
1102,534852,4
1102,946517,5
1102,244957,3
1102,1565968,3
1102,2024696,3
1102,1206119,4
1102,444116,5
1102,393386,2
1102,572851,2
1102,999027,4
1102,1871186,5
1102,1019682,4
1102,686954,4
1102,1581889,4
1102,2648583,4
1102,1875702,3
1102,1452669,2
1102,2387734,2
1102,905922,3
1102,620741,4
1102,2087695,4
1102,1505332,2
1102,1480610,4
1102,2068346,4
1102,1413686,4
1102,1774845,3
1102,2122580,4
1102,680584,2
1102,631732,4
1102,71976,5
1102,1920832,4
1102,1705394,3
1102,1701781,3
1102,1708132,3
1102,1479792,2
1102,1881368,3
1102,1829425,3
1102,2523178,4
1102,383337,2
1102,444085,4
1102,631075,4
1102,2365842,4
1102,2128656,5
1102,831704,4
1102,663708,5
1102,381745,4
1102,2369665,5
1102,1764425,4
1102,1424428,4
1102,2112235,4
1102,1772141,2
1102,357937,2
1102,865933,2
1102,1360865,5
1102,1417402,4
1102,867394,4
1102,883118,4
1102,845941,4
1102,502157,4
1102,859544,4
1102,843856,3
1102,752756,5
1102,1280717,3
1102,81414,3
1102,1406277,4
1102,1761084,5
1102,665526,4
1102,731876,5
1102,2446682,3
1102,925680,3
1102,182888,5
1102,31595,4
1102,685607,5
1102,2114592,3
1102,41581,3
1102,1318721,3
1102,338127,5
1102,2443086,2
1102,1657239,4
1102,837756,4
1102,1747983,3
1102,792938,2
1102,2091570,5
1102,1123981,3
1102,735296,5
1102,416884,1
1102,819630,4
1102,1415596,3
1102,602903,4
1102,482951,2
1102,1870133,3
1102,2032679,4
1102,1591100,4
1102,987455,4
1102,1970512,5
1102,1085429,4
1102,2571211,1
1102,719855,3
1102,467885,3
1102,2636126,3
1102,1200000,3
1102,1704311,4
1102,1275127,4
1102,1969156,3
1102,40196,5
1102,201009,4
1102,2239460,2
1102,1794623,4
1102,190824,4
1102,1961067,4
1102,1638280,3
1102,636085,5
1102,1546531,4
1102,792466,5
1102,2601426,4
1102,2270041,3
1102,1261985,4
1102,1881613,4
1102,1579653,4
1102,2265007,5
1102,2096356,3
1102,567626,5
1102,642222,4
1102,378657,4
1102,443117,2
1102,1548432,4
1102,444111,3
1102,579483,4
1102,31109,5
1102,738430,5
1102,955471,4
1102,1880596,2
1102,1886235,4
1102,2117708,4
1102,1077352,4
1102,2517942,5
1102,2367506,4
1102,2108784,2
1102,1690231,4
1102,2405523,3
1102,1979887,3
1102,1593251,4
1102,1020214,3
1102,1352501,4
1102,258705,5
1102,2003379,2
1102,2534090,3
1102,423567,4
1102,1714546,4
1102,510614,3
1102,353435,4
1102,57086,2
1102,2126215,3
1102,292209,4
1102,705075,2
1102,2521425,4
1102,1028414,3
1102,1292605,4
1102,1872708,4
1102,1823129,3
1102,1755126,3
1102,795473,5
1102,643021,4
1102,1694552,4
1102,23427,4
1102,2106885,5
1102,2122718,4
1102,1891929,5
1102,404815,3
1102,551943,3
1102,2258542,3
1102,1538396,4
1102,1618413,4
1102,43568,3
1102,1449277,5
1102,734710,5
1102,1182812,3
1102,2180090,3
1102,1482187,3
1102,646862,4
1102,2611773,1
1102,145082,4
1102,1102364,5
1102,2060123,5
1102,2142137,4
1102,2054804,3
1102,1264995,4
1102,259714,2
1102,1054433,4
1102,287408,5
1102,1338491,5
1102,2045518,2
1102,2566033,4
1102,890174,4
1102,2331308,4
1102,211951,4
1102,2204563,5
1102,2030201,3
1102,1832071,2
1102,475001,5
1102,280962,4
1102,920280,4
1102,2270680,2
1102,2546654,4
1102,2063626,4
1102,399305,4
1102,1965634,3
1102,135944,5
1102,808971,5
1102,1420780,4
1102,685091,2
1102,1215939,4
1102,878468,4
1102,444454,1
1102,1580032,3
1102,2037184,1
1102,2563207,5
1102,1788627,4
1102,2540497,4
1102,2059098,5
1102,823346,2
1102,2267514,4
1102,922812,5
1102,1949167,3
1102,1385311,4
1102,1151922,5
1102,2238219,2
1102,2040391,3
1102,1667656,3
1102,440949,4
1102,26503,2
1102,2534190,3
1102,296307,4
1102,731869,2
1102,1325991,4
1102,962300,2
1102,1925195,2
1102,1339324,4
1102,1023887,4
1102,1042290,5
1102,1587150,3
1102,2113095,4
1102,434744,3
1102,822304,4
1102,1897233,3
1102,2525659,5
1102,151101,3
1102,1430674,4
1102,1687227,4
1102,1189426,5
1102,1680633,3
1102,706894,5
1102,2464375,2
1102,711850,4
1102,1278834,4
1102,2396604,4
1102,1371134,3
1102,932346,4
1102,1408582,4
1102,1104006,1
1102,1465509,3
1102,1962296,3
1102,2272739,4
1102,1464380,4
1102,2494993,4
1102,289533,4
1102,1200520,4
1102,2080448,4
1102,2232378,3
1102,1127631,1
1102,528928,4
1102,2590072,4
1102,19032,4
1102,1915162,5
1102,852316,3
1102,680917,4
1102,1622827,5
1102,883379,4
1102,1664458,4
1102,27575,4
1102,830369,5
1102,545523,4
1102,1782121,4
1102,2290447,5
1102,1375398,5
1102,805207,3
1102,149425,2
1102,791625,4
1102,1607389,4
1102,450743,3
1102,2375655,3
1102,1932946,4
1102,1761723,2
1102,2621882,4
1102,892588,4
1102,1558563,4
1102,2264102,3
1102,1816577,5
1102,2578621,3
1102,1282081,3
1102,571735,4
1102,532217,4
1102,1688176,3
1102,1316915,4
1102,516502,3
1102,1141950,3
1102,2312072,3
1102,1524220,5
1102,2590430,5
1102,1708992,4
1102,517134,5
1102,2294239,4
1102,379014,5
1102,1010768,5
1102,842006,4
1102,688057,3
1102,64694,3
1102,105802,3
1102,1846348,5
1102,1909775,4
1102,1126314,3
1102,200248,3
1102,2239191,3
1102,1021146,3
1102,419373,3
1102,1735935,2
1102,2182670,5
1102,215030,3
1102,2403449,3
1102,1244123,3
1102,913927,3
1102,2639438,4
1102,2188583,4
1102,64296,4
1102,485513,4
1102,636685,3
1102,967551,3
1102,650202,2
1102,630961,4
1102,192002,4
1102,1056522,2
1102,1044232,2
1102,1029916,4
1102,1073863,1
1102,2128501,4
1102,1654854,3
1102,567877,3
1102,95154,5
1102,500014,3
1102,729894,4
1102,614,5
1102,474579,3
1102,810854,5
1102,885386,3
1102,326616,4
1102,2344004,4
1102,2520354,4
1102,2284110,2
1102,775609,4
1102,984273,5
1102,2136523,4
1102,1508841,4
1102,1107747,4
1102,1919060,4
1102,1730413,3
1102,1597840,4
1102,1421298,5
1102,1847890,5
1102,1492473,5
1102,2272860,5
1102,408517,5
1102,1533896,2
1102,1823875,4
1102,468735,5
1102,17864,4
1102,1552451,4
1102,1858707,4
1102,1604149,2
1102,2190100,5
1102,463810,3
1102,462857,3
1102,909659,1
1102,476669,4
1102,220516,3
1102,1055384,3
1102,2022252,4
1102,1441020,3
1102,1081152,4
1102,2090128,5
1102,2548965,3
1102,1556263,2
1102,1106303,4
1102,2253919,3
1102,1346831,5
1102,1571514,5
1102,169949,4
1102,1612539,4
1102,2633774,5
1102,827097,4
1102,2573784,4
1102,42536,4
1102,684488,3
1102,744171,5
1102,1156273,4
1102,1896917,3
1102,2183247,4
1102,929756,4
1102,2116206,4
1102,460308,3
1102,1529289,3
1102,934163,5
1102,2351399,4
1102,1187457,3
1102,1371024,3
1102,2278026,3
1102,771374,2
1102,349181,4
1102,2146910,4
1102,1933860,4
1102,187041,2
1102,1669960,4
1102,1043309,3
1102,1462482,4
1102,776850,5
1102,2086592,3
1102,1001477,3
1102,1921034,3
1102,1534289,4
1102,2505943,4
1102,1624904,5
1102,2457189,3
1102,208779,4
1102,1450008,4
1102,2313563,2
1102,2225326,3
1102,2521459,4
1102,789894,4
1102,298020,1
1102,2462402,3
1102,1883023,3
1102,1686491,3
1102,105374,5
1102,1427343,5
1102,1263582,3
1102,1522957,4
1102,1822072,4
1102,794765,4
1102,2472682,3
1102,1325077,4
1102,580265,2
1102,997033,3
1102,732938,4
1102,619196,5
1102,131082,3
1102,2141681,4
1102,2458087,5
1102,230678,3
1102,657835,4
1102,1014607,5
1102,1370416,4
1102,1161664,5
1102,593460,5
1102,826722,3
1102,351051,4
1102,1140453,4
1102,1709539,4
1102,88927,2
1102,1646827,4
1102,1982881,2
1102,1919294,4
1102,1918,1
1102,907347,1
1102,765056,4
1102,964576,4
1102,1856138,5
1102,1352849,3
1102,1406978,5
1102,1564267,1
1102,937523,5
1102,2213528,4
1102,489413,1
1102,1698107,4
1102,1236357,5
1102,1673012,3
1102,2632322,5
1102,2404949,5
1102,1337026,4
1102,1447005,5
1102,336094,3
1102,1395675,3
1102,1547747,5
1102,2195910,1
1102,98841,4
1102,432915,4
1102,869674,4
1102,1280761,4
1102,321108,1
1102,1690555,4
1102,1390895,5
1102,325073,4
1102,2413899,4
1102,1407062,3
1102,2508531,4
1102,849373,3
1102,2191650,4
1102,1002256,3
1102,1510407,4
1102,1667019,4
1102,1686464,3
1102,2461946,5
1102,2125274,3
1102,1353339,4
1102,2574649,2
1102,2565952,3
1102,2230652,2
1102,2324287,2
1102,2010394,4
1102,971176,1
1102,896279,3
1102,1862911,4
1102,1772889,4
1102,2581618,4
1102,1602759,2
1102,2305978,3
1102,2600164,4
1102,2067423,3
1102,879236,4
1102,2237210,3
1102,775431,4
1102,1655384,3
1102,1298874,3
1102,405514,4
1102,319193,4
1102,281390,2
1102,209598,3
1102,796551,3
1102,1137719,3
1102,2281247,4
1102,267388,4
1102,2553920,5
1102,430011,4
1102,1289766,5
1102,2474839,3
1102,1596729,4
1102,1578960,3
1102,649901,3
1102,452316,3
1102,425394,5
1102,1869431,3
1102,1034831,5
1102,158012,3
1102,2383068,3
1102,1347425,4
1102,2562098,3
1102,1598173,4
1102,598696,3
1102,2416290,4
1102,1695976,3
1102,744420,3
1102,671325,5
1102,1084285,3
1102,981800,4
1102,388472,3
1102,1605513,5
1102,1603259,3
1102,335399,5
1102,2552683,3
1102,2518192,4
1102,1295,4
1102,950627,3
1102,1168004,4
1102,715434,3
1102,54064,4
1102,979424,4
1102,419737,4
1102,141543,5
1102,39866,3
1102,873805,3
1102,1233878,3
1102,181312,3
1102,427313,2
1102,2219243,5
1102,2607672,3
1102,2633985,3
1102,445479,4
1102,1290394,4
1102,888878,4
1102,604078,4
1102,2201656,4
1102,393993,1
1102,979151,2
1102,405403,3
1102,269474,5
1102,896628,4
1102,262279,4
1102,193387,4
1102,2221273,2
1102,1077082,4
1102,2315537,4
1102,1397854,4
1102,1058755,3
1102,51740,4
1102,733425,5
1102,1800808,3
1102,1468030,4
1102,2278230,4
1102,395922,4
1102,2646968,2
1102,1830366,4
1102,1157750,3
1102,207793,3
1102,126180,3
1102,2571854,4
1102,2062451,3
1102,1509486,5
1102,1234485,5
1102,130625,4
1102,2588758,1
1102,320226,2
1102,586388,4
1102,1113641,2
1102,2494244,4
1102,277784,2
1102,1115451,5
1102,196088,5
1102,1698149,3
1102,2043857,4
1102,2496206,5
1102,1756542,1
1102,304113,4
1102,1971100,4
1102,2061213,4
1102,2164780,3
1102,1737890,5
1102,408023,3
1102,479481,3
1102,1802651,4
1102,1432044,4
1102,1664953,3
1102,2040420,2
1102,1575182,5
1102,720789,4
1102,2582452,4
1102,717332,3
1102,2489070,4
1102,1057236,4
1102,2644232,3
1102,89770,5
1102,2327483,3
1102,1086665,5
1102,886570,5
1102,218348,4
1102,1617293,4
1102,1318802,5
1102,2324341,4
1102,217779,3
1102,580680,3
1102,2516469,5
1102,1494216,3
1102,585690,4
1102,222300,5
1102,1078127,2
1102,2294383,4
1102,1289511,4
1102,1070671,3
1102,1740812,5
1102,2115977,5
1102,1070376,2
1102,913257,4
1102,2010069,3
1102,900379,5
1102,1885827,3
1102,880478,3
1102,1531651,5
1102,1178330,4
1102,1247398,4
1102,290268,4
1102,354831,4
1102,1141449,3
1102,675604,4
1102,1949367,3
1102,2318135,3
1102,1239496,4
1102,1690077,2
1102,2439029,4
1102,1111563,3
1102,345481,5
1102,2449531,2
1102,818329,4
1102,1632475,4
1102,1846462,4
1102,679869,2
1102,1266990,3
1102,2124558,4
1102,570328,2
1102,2156617,3
1102,2127423,3
1102,1361657,2
1102,867814,3
1102,559753,4
1102,2531016,4
1102,1175607,4
1102,1630031,4
1102,1566784,4
1102,1278941,4
1102,2588416,5
1102,345800,4
1102,2576196,5
1102,380808,3
1102,828344,4
1102,2041139,2
1102,919493,4
1102,2195859,2
1102,1079032,4
1102,172155,4
1102,2339033,3
1102,1635581,4
1102,2011405,4
1102,2349052,2
1102,254096,4
1102,2504344,4
1102,515704,4
1102,2353766,4
1102,2097548,5
1102,578449,2
1102,2587939,3
1102,1789219,5
1102,2395763,5
1102,1777958,3
1102,2022007,4
1102,660945,2
