4736,1087649,4
4736,742720,4
4736,1664010,5
4736,1112079,3
4736,600130,5
4736,1707476,3
4736,2567000,4
4736,1233376,5
4736,1707368,3
4736,127450,2
4736,2493804,2
4736,74831,3
4736,204241,4
4736,1610383,5
4736,2327743,4
4736,1942186,5
4736,748777,3
4736,1539015,4
4736,1234760,4
4736,818604,4
4736,2513873,4
4736,689956,5
4736,1988662,4
4736,1946147,4
4736,205696,3
4736,1490810,3
4736,2575953,4
4736,94421,5
4736,1460421,5
4736,445501,3
4736,1601366,3
4736,1693750,2
4736,554225,1
4736,729051,2
4736,48282,4
4736,2520526,5
4736,2389269,4
4736,1199636,4
4736,1634426,4
4736,1872926,5
4736,985372,3
4736,32885,2
4736,155115,3
4736,535627,3
4736,2218777,4
4736,560086,4
4736,2404142,3
4736,1210789,5
4736,33758,2
4736,1276931,2
4736,1770356,3
4736,247474,4
4736,77450,5
4736,580688,5
4736,517794,3
4736,1828042,2
4736,2210163,3
4736,2043784,3
4736,87014,3
4736,162696,2
4736,1080173,4
4736,1832770,2
4736,1572270,3
4736,1502539,4
4736,840608,3
4736,490641,4
4736,2612589,5
4736,1357799,5
4736,743161,5
4736,1425274,3
4736,1423668,4
4736,2355317,3
4736,1636145,2
4736,1214135,5
4736,2450138,4
4736,2469059,4
4736,819922,4
4736,1752042,3
4736,134328,4
4736,2061246,2
4736,1365319,3
4736,760242,5
4736,523928,4
4736,588332,4
4736,2358990,3
4736,217867,4
4736,721524,5
4736,213980,4
4736,1146596,4
4736,2629452,3
4736,2386977,4
4736,6785,5
4736,323427,5
4736,2495301,4
4736,524969,4
4736,1232740,3
4736,936713,4
4736,2042548,4
4736,1255348,4
4736,853095,5
4736,2226683,4
4736,935924,5
4736,330713,4
4736,1745648,3
4736,1468007,3
4736,1040316,4
4736,1138485,3
4736,972561,3
4736,341266,5
4736,1259417,3
4736,2475987,5
4736,1119528,4
4736,2327143,4
4736,2604897,1
4736,831439,3
4736,900065,4
4736,393813,3
4736,615750,3
4736,68049,4
4736,1869199,3
4736,130902,4
4736,699160,4
4736,2142951,5
4736,2101973,5
4736,452323,2
4736,279966,3
4736,1785464,4
4736,2181595,5
4736,1826418,5
4736,1598081,4
4736,75976,3
4736,2289784,4
4736,2640902,5
4736,1057555,4
4736,393903,5
4736,274808,5
4736,1747859,3
4736,1848868,3
4736,780481,4
4736,1765368,5
4736,2371339,5
4736,1772215,1
4736,1807113,3
4736,1675050,4
4736,316438,5
4736,402779,2
4736,2394142,3
4736,290930,2
4736,463102,3
4736,1568841,4
4736,551937,5
4736,1236929,3
4736,453625,5
4736,2518732,2
4736,301916,3
4736,925551,2
4736,443560,5
4736,569487,2
4736,2498721,4
4736,2303590,4
4736,2126416,4
4736,235665,5
4736,1438925,5
4736,344110,5
4736,1464951,5
4736,2293836,4
4736,628554,5
4736,1423504,5
4736,984356,4
4736,6048,4
4736,2079363,3
4736,923588,3
4736,1169570,3
4736,460768,5
4736,722769,4
4736,64612,4
4736,2192069,4
4736,1878898,3
4736,826337,5
4736,2460462,5
4736,56222,3
4736,476739,5
4736,2076738,5
4736,390420,2
4736,1467436,3
4736,2333336,4
4736,2156320,4
4736,1427590,3
4736,495388,2
4736,2219240,5
4736,707859,5
4736,37868,3
4736,1160223,4
4736,2393981,3
4736,1718526,2
4736,1180755,1
4736,400549,5
4736,2544118,5
4736,1541375,4
4736,1008085,5
4736,595095,4
4736,1801092,5
4736,55760,4
4736,618270,4
4736,386910,3
4736,345657,3
4736,984439,1
4736,2113738,4
4736,377975,4
4736,1950225,5
4736,1816884,4
4736,206155,5
4736,85562,2
4736,1011106,5
4736,1369846,3
4736,1031236,4
4736,667911,5
4736,40851,4
4736,1709304,4
4736,1084685,3
4736,2542901,5
4736,384365,4
4736,2288528,4
4736,1167521,3
4736,2213277,3
4736,2575999,5
4736,1716554,5
4736,1367865,5
4736,1649092,4
4736,1600659,5
4736,2579012,4
4736,2010923,4
4736,2231719,4
4736,104462,4
4736,1501585,4
4736,336100,3
4736,1416409,5
4736,828465,3
4736,787275,5
4736,610766,2
4736,356414,4
4736,878408,4
4736,1359333,5
4736,378591,3
4736,2496404,4
4736,1697865,3
4736,408214,4
4736,1742103,3
4736,331432,5
4736,2204853,4
4736,183289,4
4736,1463153,4
4736,1984069,5
4736,1990657,3
4736,446567,5
4736,714207,4
4736,2483986,3
4736,1461086,2
4736,1651281,3
4736,2221746,3
4736,2628570,4
4736,1403099,5
4736,2165548,5
4736,848994,4
4736,393966,3
4736,2118234,4
4736,201707,4
4736,199367,3
4736,1438837,4
4736,718564,4
4736,644558,4
4736,2003020,4
4736,98250,4
4736,923298,4
4736,2209995,4
4736,734911,5
4736,621811,3
4736,699709,3
4736,680380,5
4736,1917470,3
4736,2156914,3
4736,2222119,5
4736,2328511,4
4736,2579609,3
4736,1485054,4
4736,1949513,5
4736,203421,3
4736,1364146,3
4736,2013584,4
4736,365840,2
4736,294112,5
4736,2445788,4
4736,2210867,5
4736,2519299,3
4736,682688,4
4736,547392,4
4736,923824,5
4736,2181491,4
4736,2558205,4
4736,4421,4
4736,286397,5
4736,1204018,4
4736,2647784,4
4736,2565741,3
4736,262862,3
4736,503334,2
4736,1526116,3
4736,1334208,3
4736,1849621,4
4736,333844,4
4736,2045846,3
4736,1374197,4
4736,1777614,3
4736,911828,2
4736,1429262,3
4736,935285,3
4736,879693,3
4736,1475444,3
4736,1091318,4
4736,1935654,4
4736,36655,2
4736,254222,4
4736,2226339,5
4736,2146949,4
4736,2338344,3
4736,497824,5
4736,1686134,4
4736,1559083,3
4736,2149955,4
4736,2480395,5
4736,2216264,4
4736,2608282,5
4736,682695,2
4736,2637221,3
4736,575972,5
4736,1456731,5
4736,2117006,4
4736,2106406,4
4736,2492654,3
4736,548689,3
4736,1906710,4
4736,1411055,3
4736,426820,4
4736,339062,5
4736,2096501,3
4736,912394,4
4736,2469,4
4736,1581343,4
4736,954656,1
4736,358612,4
4736,1004007,5
4736,2025290,4
4736,1465522,4
4736,2311863,4
4736,2644964,3
4736,1382754,5
4736,2517447,5
4736,1833470,1
4736,866941,4
4736,1063057,5
4736,956483,2
4736,456234,4
4736,853965,3
4736,530340,2
4736,1878572,4
4736,2420242,3
4736,1119020,4
4736,730961,2
4736,2319337,5
4736,1178938,4
4736,379935,2
4736,844999,5
4736,634280,5
4736,199538,5
4736,1825620,4
4736,2083425,5
4736,522298,5
4736,1463442,4
4736,1099218,4
4736,678625,2
4736,2376396,3
4736,2624542,3
4736,1527635,4
4736,1403378,4
4736,1078290,4
4736,633151,5
4736,492394,3
4736,723110,5
4736,864941,4
4736,795080,4
4736,1336616,5
4736,1622504,4
4736,162829,4
4736,2376413,4
4736,441257,4
4736,905782,5
4736,2368266,4
4736,2312637,2
4736,1370274,3
4736,1665528,2
4736,1531342,1
4736,1848775,3
4736,109705,4
4736,187591,5
4736,916421,5
4736,722452,4
4736,2201882,3
4736,1648065,3
4736,1671446,2
4736,2477339,4
4736,2026792,3
4736,2391281,4
4736,2513698,5
4736,2535916,5
4736,833951,3
4736,1687084,4
4736,822087,4
4736,307154,4
4736,342877,2
4736,2034654,3
4736,845171,2
4736,2297243,5
4736,2646503,5
4736,1378972,4
4736,983123,4
4736,1494683,5
4736,2563458,3
4736,366466,3
4736,920131,4
4736,1102589,4
4736,1830717,5
4736,1611417,3
4736,2394024,5
4736,561184,3
4736,2441126,5
4736,1469394,4
4736,707054,4
4736,1090610,3
4736,963673,3
4736,76839,2
4736,1749580,4
4736,559105,3
4736,692018,4
4736,415085,5
4736,1666516,4
4736,2103314,5
4736,2258234,4
4736,758290,3
4736,2209986,3
4736,1457728,5
4736,214619,2
4736,2090923,3
4736,1896062,2
4736,1198329,4
4736,376219,3
4736,487796,3
4736,638564,3
4736,1777163,2
4736,1191445,5
4736,1658240,5
4736,1492392,4
4736,2442241,3
4736,2526805,5
4736,876074,4
4736,87187,5
4736,1053026,4
4736,1787869,3
4736,2552516,5
4736,90436,3
4736,1335466,4
4736,812629,4
4736,651142,2
4736,1409829,4
4736,1974228,5
4736,571674,5
4736,8367,4
4736,1519265,5
4736,1237939,4
4736,31625,5
4736,532414,3
4736,390729,3
4736,1534444,2
4736,431731,3
4736,2502564,2
4736,111086,3
4736,427827,4
4736,325414,4
4736,2099446,5
4736,2546912,4
4736,2507479,4
4736,905467,3
4736,1465188,4
4736,1322203,4
4736,636692,4
4736,1218374,3
4736,508894,3
4736,1302264,3
4736,1513684,3
4736,1503906,2
4736,1264313,2
4736,1310819,3
4736,1203347,3
4736,979485,5
4736,1826093,3
4736,2083947,3
4736,53694,5
4736,1258862,3
4736,2054723,4
4736,1870526,5
4736,1960494,5
4736,349411,3
4736,1004957,3
4736,2252947,4
4736,2347,5
4736,1218000,3
4736,2517993,4
4736,512629,4
4736,1828844,4
4736,2597802,2
4736,1666062,2
4736,1075294,4
4736,1880915,4
4736,556384,2
4736,1901563,5
4736,1222670,5
4736,599831,5
4736,824004,5
4736,842153,3
4736,1003754,4
4736,1327112,3
4736,1471593,3
4736,1538355,2
4736,1323395,5
4736,2329139,3
4736,256278,4
4736,460660,4
4736,1545710,3
4736,1165740,5
4736,1224064,3
4736,2499000,2
4736,309847,4
4736,655111,4
4736,1452396,3
4736,2384879,4
4736,2083066,4
4736,328642,3
4736,658134,4
4736,306556,4
4736,2492514,4
4736,168861,3
4736,265507,5
4736,1006841,4
4736,405416,4
4736,24726,5
4736,1005452,4
4736,885610,3
4736,1615469,3
4736,1646224,4
4736,15995,3
4736,89649,5
4736,2211862,4
4736,458457,5
4736,435147,4
4736,2257323,2
4736,824459,2
4736,2583431,4
4736,788618,4
4736,534730,4
4736,633861,3
4736,2219361,5
4736,1013742,5
4736,1181649,5
4736,1178528,5
4736,1449045,4
4736,2557033,3
4736,2147585,4
4736,1589620,4
4736,2571794,3
4736,1509988,4
4736,2005036,5
4736,1382872,4
4736,1650616,3
4736,801591,4
4736,1326314,3
4736,1742199,3
4736,1026814,4
4736,1422635,5
4736,399042,4
4736,535720,3
4736,2250969,3
4736,1166271,3
4736,1683266,2
4736,99473,4
4736,1544885,3
4736,983069,3
4736,2471978,4
4736,2397444,4
4736,1797145,5
4736,753901,3
4736,101070,5
4736,868696,3
4736,778444,4
4736,276784,3
4736,1760362,4
4736,2161440,3
4736,720022,3
4736,2300174,4
4736,525347,5
4736,728361,4
4736,1897965,5
4736,982563,3
4736,2216322,4
4736,2212534,3
4736,2128271,1
4736,770987,4
4736,1887749,4
4736,1120906,4
4736,1338297,5
4736,934990,5
4736,1308812,4
4736,1815684,5
4736,2068346,3
4736,1413686,5
4736,2087695,5
4736,846028,5
4736,1970243,5
4736,2387734,4
4736,2258079,4
4736,905922,4
4736,1701392,2
4736,2543765,4
4736,2192701,1
4736,1785913,4
4736,2107216,5
4736,620741,3
4736,2153796,2
4736,2527928,5
4736,843856,4
4736,2443086,5
4736,338127,4
4736,2446682,5
4736,2112235,2
4736,1417402,2
4736,1663690,2
4736,1406277,2
4736,819630,4
4736,2221151,2
4736,2096356,2
4736,2270041,3
4736,1704311,4
4736,2636126,3
4736,579483,4
4736,2164713,4
4736,735296,4
4736,2054825,3
4736,2423546,4
4736,2032679,3
4736,2571211,5
4736,467885,4
4736,1379416,3
4736,404815,4
4736,1823129,4
4736,2126215,5
4736,1707062,5
4736,1020214,4
4736,986472,2
4736,2108784,3
4736,1714546,3
4736,273087,4
4736,824553,4
4736,1329904,1
4736,2180090,1
4736,88837,3
4736,2611773,5
4736,2033859,4
4736,808971,2
4736,1420780,4
4736,1109617,4
4736,1788627,1
4736,266529,5
4736,1580032,4
4736,1885016,4
4736,141862,2
4736,135944,5
4736,712550,1
4736,685091,3
4736,1892942,5
4736,946972,5
4736,1464380,3
4736,2484834,4
4736,2590072,5
4736,1528321,4
4736,1278834,5
4736,652947,5
4736,2087843,3
4736,1432441,5
4736,2553655,4
4736,2232378,3
4736,1028203,3
4736,619068,4
4736,1515906,5
4736,2312072,4
4736,312405,5
4736,105802,5
4736,1846348,4
4736,1316915,5
4736,1909775,4
4736,2182670,3
4736,2192677,4
4736,805207,5
4736,2264102,4
4736,1816577,5
4736,2136523,5
4736,1460924,3
4736,885386,4
4736,1508841,3
4736,1919060,5
4736,1436851,3
4736,1847890,5
4736,2403449,3
4736,1244123,3
4736,967551,3
4736,213677,4
4736,2529188,4
4736,838773,4
4736,1556263,3
4736,929756,4
4736,1529289,3
4736,1465140,4
4736,1029561,2
4736,1130956,3
4736,1010350,4
4736,17864,3
4736,858124,3
4736,220516,3
4736,293925,5
4736,1070041,5
4736,2161176,3
4736,2134698,5
4736,1682876,5
4736,2472682,4
4736,794765,5
4736,2505943,2
4736,1427343,5
4736,2458087,2
4736,1187457,3
4736,1014607,3
4736,187041,4
4736,2249568,3
4736,789894,3
4736,432915,4
4736,122972,5
4736,826195,4
4736,1280761,3
4736,2195910,5
4736,1547747,3
4736,2270644,5
4736,1918,4
4736,907347,4
4736,2324287,5
4736,2305978,5
4736,2067423,3
4736,325073,3
4736,1676674,4
4736,896279,4
4736,365626,4
4736,1226102,2
4736,704685,5
4736,773518,3
4736,1862911,5
4736,1039502,5
4736,1178483,3
4736,1084316,5
4736,64413,5
4736,979424,4
4736,273222,4
4736,715434,3
4736,1272578,5
4736,425394,4
4736,1034831,1
4736,1188067,5
4736,598696,3
4736,2442021,4
4736,1816721,2
4736,1421042,4
4736,207793,5
4736,269474,4
4736,873805,3
4736,2035879,3
4736,2157895,5
4736,2164780,4
4736,166982,4
4736,2530642,1
4736,2242027,3
4736,1542691,3
4736,1115451,4
4736,2294383,4
4736,1740812,5
4736,2319997,3
4736,679869,4
4736,1070671,4
4736,1537702,4
4736,1617293,3
4736,2487913,5
4736,1318802,4
4736,2324341,5
4736,217779,4
4736,2250000,3
4736,1179744,3
4736,828344,3
4736,2588416,5
4736,2244762,4
4736,141899,4
4736,766120,1
4736,928510,5
4736,2316548,4
4736,2059635,5
4736,559753,4
4736,407314,5
4736,1041143,4
4736,520704,5
4736,477248,4
4736,1252415,4
4736,1054516,4
4736,1070101,4
4736,838343,4
4736,555316,4
4736,2118461,4
4736,1447853,3
4736,2585245,2
4736,2139612,5
4736,918151,3
4736,1515462,4
4736,1527041,3
4736,1641705,3
4736,1846436,4
4736,454171,4
4736,592188,4
4736,395730,5
4736,598709,4
4736,1119537,5
4736,565492,4
4736,1742759,4
4736,1229259,5
4736,1921620,4
4736,632420,3
4736,2564046,1
4736,33868,4
4736,1548363,2
4736,1603662,4
4736,1813821,4
4736,102255,4
4736,1622338,5
4736,1925957,4
4736,337069,3
4736,1395362,4
4736,1344394,5
4736,327436,4
4736,1111598,4
4736,424223,5
4736,1438091,4
4736,1460630,4
4736,2149357,2
4736,765211,4
4736,1415232,5
4736,1740484,3
4736,2253953,4
4736,1208420,4
4736,1604348,3
4736,381346,5
4736,1670839,5
4736,2512180,4
4736,2452430,2
4736,539631,3
4736,3456,4
4736,290588,3
4736,2293722,3
4736,232984,3
4736,1942182,3
4736,676989,5
4736,1660348,3
4736,1002688,5
4736,803605,3
4736,313085,4
4736,2375867,3
4736,658081,2
4736,765126,4
4736,258627,4
4736,979169,3
4736,74936,4
4736,1879156,5
4736,1470396,4
4736,2456757,4
4736,1134654,5
4736,2390159,5
4736,1487833,3
4736,399620,4
4736,2523030,3
4736,280112,4
4736,335348,3
4736,1980785,3
4736,1474466,2
4736,2311190,5
4736,1685049,3
4736,1555643,4
4736,1749656,4
4736,2435281,4
4736,2432992,5
4736,1316605,5
4736,624987,5
4736,510180,4
4736,2366722,3
4736,1375610,1
4736,1425899,4
4736,1223949,3
4736,1692249,3
4736,741486,3
4736,1224897,4
4736,1708356,5
4736,776187,4
4736,1151120,3
4736,2130420,4
4736,985063,5
4736,1992243,5
4736,1298036,3
4736,204441,5
4736,1122480,4
4736,1339269,4
4736,323253,3
4736,122524,4
4736,1305838,3
4736,2098453,4
4736,275600,3
4736,1969455,4
4736,1647974,4
4736,1534107,4
4736,773890,5
4736,1412527,3
4736,1177271,3
4736,1335200,4
4736,1444028,3
4736,1995007,3
4736,1331628,5
4736,2127489,4
4736,1398256,3
4736,2206253,4
4736,2531166,5
4736,1025609,4
4736,118464,1
4736,2506790,5
4736,2100627,4
4736,1442150,2
4736,153167,4
4736,2403939,4
4736,1526222,4
4736,2041854,4
4736,2451784,4
4736,456923,5
4736,2253616,5
4736,872758,4
4736,1737974,3
4736,2175442,4
4736,293742,5
4736,1146038,2
4736,2332171,4
4736,2429513,4
4736,541796,4
4736,1257496,3
4736,1056948,4
4736,2487899,5
4736,1129076,4
4736,1013953,4
4736,1796812,4
4736,908190,4
4736,1050706,4
4736,538012,4
4736,2069436,4
4736,2555677,5
4736,574947,5
4736,694621,3
4736,605082,3
4736,1057992,1
4736,360437,3
4736,270165,3
4736,457891,5
4736,1204865,3
4736,947483,4
4736,2041697,4
4736,159101,5
4736,776445,3
4736,151004,4
4736,69142,4
4736,2544521,1
4736,1241958,5
4736,2034632,4
4736,757904,4
4736,2523020,3
4736,652371,3
4736,1657693,4
4736,1879525,4
4736,598683,4
4736,599407,3
4736,852981,3
4736,1730369,3
4736,555052,3
4736,953503,4
4736,1052422,4
4736,2165012,3
4736,1918979,4
4736,1219679,4
4736,2639521,2
4736,135215,4
4736,1876297,2
4736,2502966,4
4736,96529,2
4736,1273009,3
4736,2404684,5
4736,2514418,5
4736,1121060,4
4736,1265131,4
4736,1454384,3
4736,2646766,5
4736,2206628,4
4736,570410,3
4736,2268620,5
4736,657958,4
4736,1507727,2
4736,1546473,5
4736,114639,4
4736,712609,4
4736,1594035,4
4736,2031019,4
4736,948822,4
4736,45641,5
4736,1583627,4
4736,470977,2
4736,320805,4
4736,2016474,3
4736,1303467,4
4736,325583,5
4736,112809,4
4736,1270336,2
4736,682561,3
4736,2622962,4
4736,1220581,3
4736,779492,3
4736,1505246,3
4736,433166,3
4736,220781,5
4736,2621962,3
4736,146587,3
4736,1596515,3
4736,1105918,4
4736,464513,3
4736,558924,3
4736,629432,2
4736,1367218,3
4736,1794156,4
4736,1704869,4
4736,924192,5
4736,1694379,3
4736,400076,4
4736,1424939,4
4736,2396324,4
4736,121619,4
4736,1358678,4
4736,2521994,3
4736,2186332,3
4736,1361355,4
4736,1003759,5
4736,2047333,5
4736,697734,3
4736,890183,5
4736,1950559,4
4736,861840,5
4736,2201566,4
4736,1010649,4
4736,206640,4
4736,662650,5
4736,674890,4
4736,756446,4
4736,2132239,5
4736,383284,5
4736,1721447,3
4736,1486956,3
4736,647691,4
4736,9360,4
4736,263643,1
4736,1494461,4
4736,560047,4
4736,1450747,4
4736,105982,5
4736,252173,5
4736,901648,5
4736,235302,4
4736,1898106,4
4736,1459323,1
4736,17643,5
4736,2477320,4
4736,11583,4
4736,340751,4
4736,549135,2
4736,391521,4
4736,1023208,5
4736,947252,4
4736,1563443,4
4736,2070942,5
4736,1015053,4
4736,1360392,5
4736,279916,4
4736,397620,1
4736,1511279,4
4736,1401922,4
4736,236621,4
4736,1162805,4
4736,2320706,4
4736,1711016,3
4736,771765,5
4736,471276,3
4736,1659679,4
4736,700848,4
4736,1552776,5
4736,641624,4
4736,892254,3
4736,2405254,4
4736,807938,4
4736,1701743,3
4736,2407381,4
4736,1887753,3
4736,2389739,3
4736,1039295,4
4736,2242912,4
4736,2258025,4
4736,51013,5
4736,1436717,3
4736,2109742,1
4736,2408104,4
4736,428688,3
4736,1766599,3
4736,1192989,4
4736,954742,3
4736,2050793,3
4736,899799,3
4736,1354649,5
4736,821799,5
4736,997394,5
4736,264960,4
4736,2312710,3
4736,1643060,5
4736,119790,3
4736,1722413,4
4736,1298823,3
4736,907455,4
4736,297559,4
4736,47825,2
4736,2306662,1
4736,376614,3
4736,326668,3
4736,2163169,4
4736,1538415,4
4736,936533,5
4736,2064856,5
4736,2499894,2
4736,1772658,5
4736,473862,4
4736,1439064,4
4736,2139777,3
4736,1804978,5
4736,115097,2
4736,2044075,1
4736,565710,4
4736,1469211,5
4736,38712,3
4736,902270,2
4736,2459246,3
4736,2442336,5
4736,2366086,4
4736,1210516,3
4736,2195240,3
4736,1920056,2
4736,535380,5
4736,1649981,2
4736,171096,4
4736,2468330,5
4736,1727961,3
4736,1174883,3
4791,105942,5
4791,1539341,4
4791,2012897,5
4791,200684,4
4791,2041435,2
4791,2390783,3
4791,1987073,4
4791,1665403,5
4791,2426984,1
4791,926579,4
4791,1819689,3
4791,503051,3
4791,2103029,2
4791,2148911,4
4791,2261763,3
4791,1061110,3
4791,780160,2
4791,930159,3
4791,988577,5
4791,67769,3
4791,389588,4
4791,1200886,5
4791,1138605,3
4791,2039293,4
4791,1475790,5
4791,2257882,4
4791,1139570,3
4791,726823,3
4791,827056,3
4791,1003438,5
4791,481523,4
4791,359509,2
4791,1757639,2
4791,1946021,4
4791,2597191,4
4791,43177,4
4791,2433194,3
4791,565510,3
4791,1507,1
4791,2033641,3
4791,399376,3
4791,784665,3
4791,1172958,3
4791,2563586,5
4791,13227,1
4791,929122,4
4791,1445536,3
4791,649152,4
4791,1839246,5
4791,874700,4
4791,1994064,3
4791,607675,3
4791,1784276,5
4791,169259,5
4791,1287892,3
4791,1005606,5
4791,483782,3
4791,160306,3
4791,2581876,3
4791,1410175,4
4791,436424,4
4791,74831,3
4791,740199,3
4791,554225,3
4791,1577696,5
4791,2321416,4
4791,274808,5
4791,984439,4
4791,2213277,3
4791,1779906,2
4791,719401,5
4791,2222119,3
4791,294112,5
4791,1054392,5
4791,2495315,5
4791,489454,4
4791,1520884,4
4791,426820,4
4791,335615,2
4791,1984315,3
4791,1581343,5
4791,187591,4
4791,1428255,4
4791,342877,5
4791,2097445,3
4791,2535916,3
4791,1601140,3
4791,201321,4
4791,2103314,4
4791,416017,3
4791,461070,4
4791,356998,4
4791,2507479,3
4791,1264313,3
4791,1203347,1
4791,76716,4
4791,1471593,4
4791,2257323,4
4791,168379,3
4791,1166271,3
4791,2490222,3
4791,1887749,2
4791,2192701,3
4791,1785913,5
4791,2112235,3
4791,1449277,5
4791,2464375,5
4791,2403449,3
4791,17864,4
4791,1187457,3
4791,325073,3
4791,2487913,2
4791,1318802,3
4791,2156617,3
4791,559753,4
4791,2059635,3
4791,1641705,5
4791,290588,3
4791,970756,2
4791,1930094,5
4791,999693,2
4791,462128,3
4791,290965,4
4791,1398256,3
4791,1146038,1
4791,1057992,4
4791,464478,3
4791,1730369,3
4791,2014040,4
4791,2268620,5
4791,2634348,2
4791,1583627,3
4791,558924,3
4791,400076,3
4791,152858,3
4791,1010649,4
4791,2412493,4
4791,2419135,4
4791,1290587,5
4791,892254,3
4791,2163169,5
4791,1469211,5
4806,1820960,4
4806,562461,2
4811,970031,2
4811,1533038,5
4811,326630,5
4811,186179,4
4811,457527,2
4811,1675240,4
4811,1349441,4
4811,512698,4
4811,919869,4
4811,655834,4
4811,182317,4
4811,2586051,5
4811,1973828,4
4811,1664010,5
4811,701449,5
4811,1953257,5
4811,2320538,1
4811,326448,1
4811,677888,5
4811,624038,4
4811,1311952,5
4811,1248626,3
4811,2596265,1
4811,987931,2
4811,826195,4
4811,2118461,5
4811,566874,5
4811,2625865,3
4811,20461,3
4811,190478,3
4813,2177386,3
4813,571538,3
4813,1009622,1
4813,1841531,1
4813,2012807,4
4813,349572,3
4813,341468,1
4813,389588,5
4813,99235,5
4813,2270611,1
4813,440463,2
4813,1664010,4
4813,2375169,1
4813,245030,4
4813,2617767,4
4813,829575,1
4813,2182671,2
4813,2166690,3
4813,1508841,4
4813,2118461,5
4813,1548363,3
4813,752668,3
4813,1339269,4
4813,1876297,3
4813,1112379,5
4813,871499,5
4822,503051,1
4822,397684,3
4822,2270611,1
4822,2185614,3
4822,283559,4
4822,743633,4
4822,1385788,1
4822,440463,2
4822,2607302,5
4822,1664010,5
4822,1181609,3
4822,876475,3
4822,2310027,1
4822,2558357,3
4822,1611417,2
4822,2644945,1
4822,922812,3
4822,1806515,3
4822,2118461,5
4822,1548363,1
4822,2409465,3
4822,1234392,2
4822,205934,1
4822,2608980,3
4822,1728677,4
4834,1907667,3
4834,1628475,3
4834,575786,3
4834,205094,3
4834,2596679,3
4834,2319785,5
4834,542441,2
4834,477486,3
4834,530789,5
4834,1010127,3
4834,2091164,3
4834,1901089,5
4834,1609831,3
4834,2633375,3
4834,382633,3
4834,1664010,5
4834,689956,3
4834,136601,4
4834,1636145,4
4834,143500,4
4834,1203176,1
4834,1485054,3
4834,1984315,2
4834,2584411,3
4834,2443086,3
4834,1714546,3
4834,23018,3
4834,1556263,3
4834,207972,3
4834,135878,3
4834,2118461,4
4834,1744915,3
4834,1025609,3
4834,2165012,3
4845,1778851,4
4845,1907667,4
4845,1744006,3
4845,827478,4
4845,2020735,4
4845,2064672,5
4845,1977959,3
4845,1477923,1
4845,16386,3
4845,771805,4
4845,1267286,5
4845,2041435,1
4845,1170445,5
4845,438699,2
4845,870874,4
4845,1112212,3
4845,1345816,3
4845,1313694,4
4845,2102030,4
4845,1340469,3
4845,1424487,3
4845,2319785,2
4845,424851,5
4845,1520095,4
4845,2581132,1
4845,1830424,3
4845,512633,3
4845,1532779,3
4845,1435335,4
4845,2602396,3
4845,2457212,5
4845,1332983,1
4845,388195,1
4845,1611639,5
4845,957953,5
4845,1718511,4
4845,1755552,5
4845,52029,5
4845,2409015,1
4845,979261,1
4845,1669452,2
4845,1042614,5
4845,125765,1
4845,273549,4
4845,2302374,3
4845,1566134,4
4845,2408589,4
4845,1880844,4
4845,1649582,3
4845,474539,3
4845,62108,5
4845,358947,4
4845,530789,5
4845,1866424,5
4845,2234601,4
4845,1751496,3
4845,477217,4
4845,283559,3
4845,2185614,3
4845,176377,3
4845,735636,5
4845,2438293,3
4845,1632784,4
4845,2204276,3
4845,699191,4
4845,1928290,3
4845,835932,4
4845,2289956,4
4845,2631472,4
4845,2368268,5
4845,1523836,4
4845,258164,4
4845,10032,4
4845,683866,1
4845,1268699,3
4845,1036262,3
4845,190263,5
4845,111033,4
4845,1172958,3
4845,511112,4
4845,398539,4
4845,2240492,3
4845,1571988,3
4845,2512175,3
4845,1445536,2
4845,649152,4
4845,1032518,5
4845,1163442,5
4845,236815,3
4845,1851157,5
4845,835265,2
4845,1385788,1
4845,607675,4
4845,166897,4
4845,2207195,3
4845,1784276,3
4845,2125901,4
4845,745741,2
4845,1497284,3
4845,1287892,1
4845,1478444,5
4845,2494753,3
4845,1418598,4
4845,952582,5
4845,1622098,4
4845,339962,3
4845,1306465,3
4845,1172980,5
4845,1508976,2
4845,1963137,2
4845,1463440,4
4845,129796,5
4845,216575,2
4845,793892,5
4845,756359,4
4845,836150,3
4845,763193,3
4845,727412,4
4845,1262887,4
4845,544925,3
4845,2357567,4
4845,1461575,1
4845,1630426,4
4845,382633,4
4845,1707476,3
4845,1664010,5
4845,1142169,3
4845,2567000,3
4845,2327743,3
4845,1785082,4
4845,1773760,5
4845,1423506,3
4845,560086,4
4845,2210163,4
4845,2043784,2
4845,101807,5
4845,1560219,2
4845,1423668,3
4845,2310027,4
4845,2623764,4
4845,1117550,3
4845,15613,4
4845,1026933,3
4845,615750,5
4845,956510,4
4845,205438,4
4845,1015696,4
4845,1772215,4
4845,225972,3
4845,1236929,3
4845,1574585,5
4845,2303590,4
4845,599123,3
4845,1717532,5
4845,2079363,3
4845,2223033,5
4845,1816884,4
4845,1008085,3
4845,33772,4
4845,1274640,1
4845,1231864,2
4845,2542901,3
4845,959331,4
4845,1879077,3
4845,923298,4
4845,2483467,4
4845,2054581,4
4845,1436655,5
4845,2328511,3
4845,554171,4
4845,4421,3
4845,1139925,4
4845,594863,3
4845,546008,4
4845,1559083,3
4845,31203,3
4845,1686134,4
4845,474276,1
4845,1581343,3
4845,1174079,5
4845,365532,2
