13847,500048,4
13847,213403,1
13847,21652,5
13847,823690,5
13847,1866722,5
13847,1286787,3
13847,656381,5
13847,2182366,3
13847,118871,5
13847,1989647,5
13847,1604904,2
13847,1209983,5
13847,2034955,5
13847,1139570,3
13847,118694,5
13847,15593,3
13847,2130480,4
13847,44104,5
13847,1351036,4
13847,1104867,4
13847,367344,4
13847,726823,5
13847,400233,3
13847,491464,3
13847,1765283,5
13847,1131926,4
13847,1463088,4
13847,1230248,5
13847,249222,4
13847,1606334,4
13847,1837386,5
13847,2312226,5
13847,767666,5
13847,1195665,3
13847,2411543,3
13847,128021,4
13847,2258287,5
13847,299694,5
13847,2644113,5
13847,1233203,4
13847,432580,5
13847,2474245,3
13847,1297878,4
13847,1973211,4
13847,1691722,5
13847,202840,4
13847,324634,4
13847,1133272,1
13847,33726,4
13847,313975,2
13847,236942,4
13847,1621834,4
13847,1144048,3
13847,455154,5
13847,1491835,2
13847,381649,5
13847,916741,5
13847,670051,4
13847,2427376,4
13847,2107634,5
13847,2183130,4
13847,281754,4
13847,1132514,4
13847,901977,3
13847,1896521,5
13847,1269597,5
13847,1537147,2
13847,1222999,5
13847,155443,5
13847,2056256,4
13847,1891825,4
13847,501112,5
13847,2316360,3
13847,2580180,3
13847,2376367,4
13847,1484698,5
13847,2597932,4
13847,1595108,4
13847,1853225,3
13847,1296529,5
13847,881747,5
13847,1476906,5
13847,477217,4
13847,2199267,5
13847,1643494,1
13847,283559,2
13847,266900,5
13847,235727,3
13847,628014,2
13847,1201989,3
13847,1488460,5
13847,1607590,5
13847,126520,5
13847,1149249,3
13847,1596762,5
13847,1241521,5
13847,868723,5
13847,2498388,3
13847,1676941,5
13847,776333,5
13847,737807,4
13847,1240803,4
13847,1173335,5
13847,1127410,2
13847,85764,4
13847,510386,5
13847,1036776,4
13847,1097214,5
13847,2248987,4
13847,1603646,5
13847,6815,5
13847,1232104,5
13847,832780,4
13847,2087189,4
13847,1159376,4
13847,965528,3
13847,230219,5
13847,2450196,5
13847,1096652,4
13847,2644174,5
13847,1913886,4
13847,1962951,5
13847,45475,5
13847,1119728,5
13847,1942759,4
13847,1550590,5
13847,2528301,5
13847,2167650,4
13847,461164,4
13847,2453861,5
13847,1476383,4
13847,1067749,5
13847,43177,3
13847,1901176,4
13847,2023883,3
13847,819951,3
13847,2445775,5
13847,370316,4
13847,2426365,5
13847,1581822,5
13847,2046196,5
13847,126698,2
13847,494064,4
13847,898511,4
13847,2640795,5
13847,2438293,4
13847,1647435,5
13847,2577397,5
13847,324671,1
13847,369624,5
13847,2155693,5
13847,475492,4
13847,515524,5
13847,1413155,5
13847,886099,5
13847,1506586,2
13847,1959658,3
13847,2393334,4
13847,1486472,5
13847,1933210,3
13847,2270290,5
13847,2404495,4
13847,1804174,5
13847,661576,3
13847,1427721,4
13847,1872599,5
13847,1215043,4
13847,692943,5
13847,1955255,3
13847,537912,3
13847,1897773,3
13847,1562704,5
13847,1827035,5
13847,1137068,5
13847,524907,4
13847,1471496,3
13847,2541262,5
13847,1832478,4
13847,991125,5
13847,1504658,4
13847,272956,5
13847,946921,4
13847,423686,5
13847,133833,5
13847,55554,4
13847,550098,3
13847,1323821,4
13847,1470619,5
13847,2304818,5
13847,212694,5
13847,1427409,5
13847,173154,5
13847,644704,5
13847,326804,4
13847,2340654,3
13847,1831804,5
13847,565510,4
13847,1204986,2
13847,626420,4
13847,2275962,4
13847,2245883,5
13847,2025153,3
13847,1244410,4
13847,170331,2
13847,2371432,3
13847,1401561,1
13847,162231,4
13847,1029352,3
13847,1062376,4
13847,888596,4
13847,13157,4
13847,49559,5
13847,2315809,4
13847,1599322,4
13847,1931829,4
13847,1737785,5
13847,1781477,5
13847,2106971,2
13847,42487,4
13847,1322941,5
13847,1847693,4
13847,1425828,5
13847,1524044,2
13847,1740500,2
13847,1861186,3
13847,975408,5
13847,1951367,5
13847,1169745,4
13847,2018166,2
13847,1212627,5
13847,644453,2
13847,2091164,2
13847,465029,2
13847,175711,5
13847,958920,5
13847,1219187,5
13847,1283300,5
13847,1996919,5
13847,1219454,5
13847,788350,3
13847,2319377,2
13847,2531049,3
13847,1706142,3
13847,899034,4
13847,187410,4
13847,1982821,3
13847,2086465,5
13847,1807039,3
13847,2621238,5
13847,1510439,5
13847,2585557,4
13847,2490508,4
13847,999362,5
13847,915589,5
13847,904195,5
13847,1268699,2
13847,425093,3
13847,1814901,3
13847,454103,2
13847,118214,3
13847,2231418,3
13847,252054,5
13847,1500960,5
13847,982048,4
13847,827812,5
13847,1549730,5
13847,1145431,2
13847,2426733,4
13847,1148565,5
13847,2036298,4
13847,2026790,3
13847,554567,4
13847,2635459,5
13847,2633443,4
13847,2057352,5
13847,2568480,5
13847,1729683,4
13847,760755,4
13847,1532000,5
13847,2525493,4
13847,2512841,5
13847,533896,4
13847,647651,3
13847,865295,4
13847,1887046,3
13847,1804527,4
13847,1361215,5
13847,851231,3
13847,2162248,4
13847,161650,2
13847,2381849,3
13847,1259067,5
13847,1952202,2
13847,1630042,2
13847,1546115,5
13847,1297863,5
13847,1851082,4
13847,2133382,4
13847,825425,5
13847,2615037,4
13847,1756195,3
13847,2331792,5
13847,1116390,4
13847,287787,3
13847,1407739,5
13847,2292140,4
13847,1172958,1
13847,2483810,4
13847,1633723,4
13847,1810030,4
13847,2275156,5
13847,392919,3
13847,1578117,3
13847,1435030,2
13847,780943,5
13847,486317,2
13847,254718,4
13847,1780012,5
13847,1485312,4
13847,1042368,5
13847,2291422,5
13847,2158590,4
13847,71426,5
13847,441372,4
13847,1742339,5
13847,1838815,4
13847,692652,5
13847,1375036,4
13847,1241060,4
13847,2468078,5
13847,511112,4
13847,267662,5
13847,1898204,5
13847,384914,3
13847,1641939,5
13847,524007,5
13847,2533477,5
13847,876217,4
13847,1874298,4
13847,2218424,5
13847,1494270,5
13847,1091873,5
13847,379596,4
13847,455740,4
13847,642651,4
13847,1400457,3
13847,1270268,4
13847,2463930,5
13847,32996,1
13847,726611,5
13847,1007631,5
13847,1267416,4
13847,5931,4
13847,2105288,5
13847,1115480,5
13847,2600021,2
13847,2474526,5
13847,1069916,3
13847,137109,2
13847,940188,1
13847,332698,5
13847,2646359,4
13847,1103948,5
13847,1297998,4
13847,1886221,4
13847,428653,5
13847,2397071,5
13847,1447302,4
13847,2126599,4
13847,2619777,5
13847,2320450,3
13847,929895,5
13847,564826,5
13847,1662101,1
13847,593766,3
13847,1196095,5
13847,1766235,5
13847,509431,5
13847,977695,5
13847,2180576,3
13847,905587,3
13847,2181739,5
13847,796625,4
13847,1034609,4
13847,1213832,4
13847,1417241,5
13847,645992,4
13847,1083931,2
13847,719766,5
13847,180318,5
13847,2621581,5
13847,2293737,5
13847,382224,5
13847,766872,3
13847,263191,5
13847,1919269,5
13847,218189,5
13847,1763415,5
13847,10380,3
13847,792808,5
13847,102721,4
13847,1437271,4
13847,1870721,5
13847,810433,3
13847,2573212,5
13847,1472386,4
13847,2351965,3
13847,1277398,5
13847,1460897,5
13847,1381061,5
13847,1936380,5
13847,2013678,5
13847,2521901,3
13847,417026,1
13847,1414501,4
13847,1588782,4
13847,39117,5
13847,2122038,5
13847,1909216,5
13847,1534377,4
13847,1640597,4
13847,1068610,3
13847,863239,2
13847,464078,4
13847,1050678,3
13847,2330830,4
13847,482644,3
13847,790475,4
13847,1708665,4
13847,1682488,5
13847,802452,2
13847,2409097,5
13847,1254330,4
13847,1998955,5
13847,2087641,5
13847,15732,5
13847,160174,4
13847,881355,5
13847,2347526,2
13847,38969,2
13847,2173457,5
13847,616173,5
13847,755503,4
13847,126197,3
13847,2058571,4
13847,1489081,5
13847,10161,4
13847,2209429,4
13847,73494,4
13847,2547237,4
13847,1609999,5
13847,857675,3
13847,242509,5
13847,2167214,4
13847,1385788,5
13847,1103585,3
13847,1679311,5
13847,26383,5
13847,1490400,3
13847,2619756,2
13847,1520807,5
13847,2155181,5
13847,757685,5
13847,140386,3
13847,1858545,4
13847,1290937,4
13847,2376951,4
13847,2294537,3
13847,564610,5
13847,2124931,5
13847,2386639,4
13847,1734402,4
13847,537601,3
13847,1808519,4
13847,1890809,4
13847,2231367,2
13847,2534752,1
13847,1274788,3
13847,1710383,4
13847,1745040,3
13847,902698,5
13847,677042,4
13847,943192,5
13847,1053804,3
13847,2299084,5
13847,1018261,5
13847,1316762,5
13847,1492360,2
13847,825782,5
13847,2190310,5
13847,2439952,5
13847,370466,5
13847,521391,5
13847,1684916,2
13847,1825594,3
13847,962189,3
13847,1570562,5
13847,1935890,4
13847,1137529,3
13847,558678,1
13847,917734,5
13847,2184231,5
13847,301620,4
13847,1138452,5
13847,911186,1
13847,1407005,4
13847,389254,4
13847,2061099,4
13847,207156,5
13847,1703802,5
13847,463563,3
13847,198567,5
13847,161231,3
13847,863341,3
13847,481980,2
13847,295607,5
13847,952582,3
13847,1451495,5
13847,443336,4
13847,1644911,3
13847,234141,3
13847,662407,4
13847,2505657,4
13847,614144,5
13847,739863,5
13847,70199,5
13847,1268903,5
13847,2405303,5
13847,1076973,4
13847,190729,4
13847,1335631,5
13847,1343507,3
13847,1418598,3
13847,1240406,5
13847,1064863,5
13847,203542,5
13847,1315005,5
13847,2176702,5
13847,1807973,2
13847,2096400,3
13847,1932113,4
13847,396029,2
13847,91701,5
13847,1803438,4
13847,550635,1
13847,258666,5
13847,1139290,5
13847,768209,5
13847,1924377,4
13847,84586,3
13847,604906,5
13847,1419462,4
13847,494200,2
13847,2130003,3
13847,1533440,5
13847,698451,4
13847,170106,5
13847,1515439,3
13847,883047,4
13847,2084213,5
13847,913805,2
13847,118526,5
13847,2077929,4
13847,346953,5
13847,148448,4
13847,2194527,4
13847,1719591,4
13847,986875,5
13847,647805,1
13847,922517,4
13847,1318976,5
13847,1634324,5
13847,887432,5
13847,71204,5
13847,916122,5
13847,1831040,3
13847,607205,3
13847,169765,5
13847,2278587,3
13847,1403738,5
13847,2219228,5
13847,940637,5
13847,9007,4
13847,370554,2
13847,232655,3
13847,190000,4
13847,2478524,3
13847,2274452,2
13847,1157182,2
13847,40414,5
13847,2060522,5
13847,1642740,3
13847,1996103,4
13847,1614055,5
13847,1661471,5
13847,272651,5
13847,1087941,3
13847,311102,4
13847,1440786,4
13847,662860,4
13847,1661748,5
13847,2330864,3
13847,1677293,5
13847,708226,4
13847,2130443,5
13847,1006959,5
13847,379057,5
13847,2438541,4
13847,1957180,5
13847,674949,3
13847,674757,4
13847,1437948,4
13847,818526,5
13847,1085488,4
13847,439457,5
13847,2249502,5
13847,2273948,5
13847,563698,5
13847,271988,4
13847,434304,5
13847,2646314,5
13847,1508976,5
13847,444244,5
13847,296876,3
13847,1772441,4
13847,1056043,5
13847,287827,4
13847,1955173,1
13847,2512177,2
13847,2332378,5
13847,891055,3
13847,173372,4
13847,1229545,3
13847,1168359,4
13847,1222667,2
13847,1878615,3
13847,2156068,4
13847,364780,3
13847,1838238,3
13847,853193,4
13847,1954004,4
13847,319539,5
13847,2335640,5
13847,1532642,5
13847,2174287,4
13847,2166018,4
13847,1164660,2
13847,310203,5
13847,416443,3
13847,2473795,2
13847,554626,2
13847,2488784,5
13847,1385823,5
13847,713552,4
13847,1041672,4
13847,2598679,4
13847,2483372,2
13847,93739,5
13847,929141,4
13847,1025978,3
13847,1598660,5
13847,1463440,4
13847,2125448,4
13847,782528,4
13847,943428,4
13847,139220,5
13847,542118,4
13847,857273,4
13847,1622041,5
13847,1301598,1
13847,2239775,3
13847,606319,5
13847,1403583,4
13847,235128,3
13847,2392581,4
13847,2399794,3
13847,1390004,4
13847,1651944,5
13847,8923,4
13847,172377,3
13847,1954166,4
13847,1998509,4
13847,2565889,5
13847,2350515,5
13847,1941501,3
13847,1315727,5
13847,1224604,2
13847,480075,5
13847,993597,5
13847,2541287,5
13847,2170295,4
13847,2304971,5
13847,2077513,5
13847,1812845,3
13847,581952,3
13847,12840,3
13847,2213144,4
13847,1024981,5
13847,1531583,5
13847,100981,5
13847,2178514,5
13847,153067,5
13847,1222167,4
13847,175902,4
13847,1403833,4
13847,331140,4
13847,2030769,4
13847,1332684,4
13847,155737,4
13847,2181322,4
13847,1290935,5
13847,1029377,5
13847,2248998,5
13847,1224398,5
13847,1899613,5
13847,2437152,3
13847,144870,5
13847,2385772,5
13847,1396824,2
13847,1872738,4
13847,989433,4
13847,1520224,4
13847,2145758,2
13847,835961,3
13847,63512,5
13847,801745,5
13847,842962,5
13847,92249,5
13847,1195366,5
13847,410389,5
13847,119738,5
13847,749121,4
13847,1394198,2
13847,422485,3
13847,1114568,5
13847,39297,4
13847,1047634,4
13847,890424,3
13847,2299736,4
13847,670138,4
13847,2513893,4
13847,551622,3
13847,1076294,5
13847,1652779,5
13847,1008194,5
13847,159871,4
13847,2095898,3
13847,773040,4
13847,2604442,3
13847,1418518,5
13847,382633,4
13847,2083582,5
13847,2502962,4
13847,1225243,5
13847,1404702,5
13847,1504822,5
13847,2372153,5
13847,2437646,4
13847,2508234,3
13847,1313626,3
13847,1060636,5
13847,2516424,5
13847,2101744,4
13847,1161492,4
13847,50893,5
13847,1325016,3
13847,947022,5
13847,593373,5
13847,1948594,5
13847,321525,4
13847,1515015,5
13847,1720130,4
13847,1362004,4
13847,304454,5
13847,1390692,4
13847,1284758,5
13847,1585071,5
13847,1605535,3
13847,593949,5
13847,2227353,5
13847,1410175,4
13847,858650,3
13847,362812,5
13847,1730367,5
13847,1060399,4
13847,249216,3
13847,1162819,3
13847,548448,4
13847,1996418,4
13847,1539429,4
13847,1831397,4
13847,1971616,4
13847,206384,5
13847,2268932,4
13847,1610383,2
13847,1075149,5
13847,1320762,5
13847,1899985,3
13847,2327743,5
13847,1606430,4
13847,1617324,5
13847,395672,2
13847,1026499,4
13847,887490,4
13847,490003,5
13847,2622247,3
13847,2335260,3
13847,411304,4
13847,1114786,4
13847,1924500,4
13847,1396721,5
13847,451011,5
13847,2640501,5
13847,596696,5
13847,1771156,5
13847,1441441,3
13847,1773760,4
13847,2449260,2
13847,2304667,3
13847,291620,5
13847,1830756,5
13847,2571060,3
13847,1260992,4
13847,1337318,3
13847,1028857,4
13847,70963,3
13847,1490810,4
13847,2166862,3
13847,2424308,3
13847,233821,4
13847,368833,5
13847,605206,2
13847,2255563,5
13847,1561380,5
13847,2617482,5
13847,1601366,5
13847,2097417,5
13847,401045,5
13847,123628,4
13847,2527888,3
13847,937394,5
13847,1199352,5
13847,443628,4
13847,1198567,5
13847,97613,3
13847,406841,5
13847,2404142,5
13847,605121,4
13847,755777,5
13847,2210324,5
13847,2244636,4
13847,1634426,3
13847,1378727,5
13847,2060268,5
13847,1537251,4
13847,33758,2
13847,188329,5
13847,1072069,5
13847,1276931,5
13847,1419676,3
13847,1728348,5
13847,653855,5
13847,886055,4
13847,1050159,4
13847,1179642,2
13847,2388323,5
13847,712363,5
13847,99958,4
13847,2267077,4
13847,359200,4
13847,2121501,3
13847,1458562,5
13847,863757,5
13847,1607889,4
13847,1562656,4
13847,2152777,2
13847,1497145,2
13847,1034041,4
13847,517794,5
13847,390451,3
13847,1828042,2
13847,828278,5
13847,1586544,3
13847,1717060,4
13847,96846,5
13847,1665203,5
13847,2522130,2
13847,2155916,5
13847,526149,4
13847,1080173,4
13847,1502598,4
13847,121479,4
13847,1093342,5
13847,1734103,3
13847,1400378,1
13847,1976467,5
13847,1942077,4
13847,2215769,5
13847,1061237,5
13847,729772,2
13847,1771748,4
13847,2353324,4
13847,1502539,3
13847,2080621,5
13847,1384787,5
13847,2610810,4
13847,1520081,2
13847,1003540,5
13847,1011494,4
13847,2158462,5
13847,1152696,1
13847,2538123,5
13847,1056041,4
13847,1336749,5
13847,1071775,5
13847,1828822,2
13847,1390665,5
13847,2503150,4
13847,1546496,2
13847,2288027,5
13847,914215,3
13847,2522838,3
13847,1310303,3
13847,2342880,5
13847,1299169,4
13847,1666204,5
13847,1463137,4
13847,793149,5
13847,1928430,5
13847,2590545,3
13847,453270,5
13847,664384,5
13847,917331,5
13847,213980,4
13847,658815,5
13847,2542703,5
13847,1720291,1
13847,1400484,4
13847,1148517,5
13847,253896,3
13847,2401351,5
13847,2259960,5
13847,2040332,4
13847,68805,5
13847,972331,5
13847,648585,4
13847,1232740,4
13847,61381,5
13847,1537889,5
13847,330713,4
13847,1134014,4
13847,553323,4
13847,1725751,5
13847,1002693,4
13847,622382,1
13847,305604,5
13847,68979,4
13847,848998,5
13847,645314,4
13847,2079829,3
13847,471499,3
13847,742283,3
13847,28313,5
13847,1138485,2
13847,972561,4
13847,1468007,4
13847,1756820,5
13847,1406765,5
13847,655504,5
13847,546391,5
13847,708507,4
13847,2624159,3
13847,708490,4
13847,1861679,5
13847,2533845,2
13847,2113176,4
13847,1088477,4
13847,1905024,5
13847,1449933,5
13847,341266,5
13847,2117261,3
13847,2127204,5
13847,262404,5
13847,86641,5
13847,1503517,3
13847,243430,5
13847,205438,5
13847,710783,4
13847,932358,5
13847,2105317,5
13847,150732,1
13847,1894895,4
13847,2624917,5
13847,1842984,4
13847,2377790,3
13847,7599,3
13847,2323402,4
13847,1869199,4
13847,2387919,5
13847,225250,3
13847,1386593,4
13847,2331127,5
13847,155636,4
13847,52856,5
13847,2140239,4
13847,2017881,3
13847,75976,4
13847,73023,5
13847,834270,5
13847,2564798,5
13847,2105883,5
13847,1703083,5
13847,676959,1
13847,2181595,3
13847,1647140,5
13847,1279747,3
13847,2192371,4
13847,1377933,4
13847,1645206,5
13847,557987,5
13847,1474202,2
13847,1057555,4
13847,805631,3
13847,2082092,3
13847,2507467,5
13847,1838160,3
13847,1520164,5
13847,590270,3
13847,683845,5
13847,1258492,5
13847,2489602,4
13847,359321,4
13847,1483349,5
13847,1925658,5
13847,1988159,3
13847,1882689,5
13847,2052253,4
13847,1772215,4
13847,144750,2
13847,1079613,5
13847,755616,5
13847,1612606,4
13847,1508036,3
13847,420203,5
13847,2183204,2
13847,1959409,2
13847,2582767,4
13847,480966,4
13847,2026666,5
13847,1538624,4
13847,393669,5
13847,2518732,5
13847,2320001,5
13847,1985,5
13847,318409,4
13847,2394335,3
13847,301916,5
13847,1549244,4
13847,453625,5
13847,931030,3
13847,971262,5
13847,225972,4
13847,929063,5
13847,2368098,4
13847,1489751,5
13847,193933,5
13847,1816784,2
13847,1361192,3
13847,2021595,5
13847,932613,5
13847,2522005,5
13847,618011,5
13847,1464951,5
13847,2293836,5
13847,1874713,5
13847,1048905,4
13847,1268407,3
13847,1387432,4
13847,2357563,5
13847,1852873,5
13847,2087907,3
13847,2459465,4
13847,1704223,5
13847,1413190,4
13847,2036868,5
13847,1107775,5
13847,1202268,2
13847,52037,3
13847,474384,5
13847,2577872,2
13847,707445,3
13847,2342144,3
13847,274388,4
13847,64612,4
13847,1679274,4
13847,1979057,4
13847,2015206,2
13847,902366,5
13847,2340114,5
13847,497589,4
13847,2470488,4
13847,826337,1
13847,2145693,2
13847,1902674,4
13847,976645,3
13847,1134864,3
13847,2564543,2
13847,1957298,1
13847,2533527,3
13847,2375169,4
13847,664157,4
13847,1390859,5
13847,400649,4
13847,771550,5
13847,1091470,2
13847,1252263,4
13847,869612,5
13847,297269,5
13847,1813856,4
13847,2344833,4
13847,2534525,3
13847,198666,4
13847,822838,5
13847,1222285,4
13847,2479790,4
13847,2004055,5
13847,495388,4
13847,118126,4
13847,1782430,5
13847,2106970,5
13847,2162097,4
13847,414582,4
13847,1055396,5
13847,1794931,5
13847,1057331,5
13847,1233221,4
13847,765306,5
13847,14391,5
13847,1783288,5
13847,561447,5
13847,595095,5
13847,1008085,3
13847,2118362,4
13847,749189,3
13847,1008804,5
13847,2293412,4
13847,589203,2
13847,238234,4
13847,1415974,3
13847,386910,5
13847,689051,1
13847,846473,3
13847,2005750,5
13847,665291,5
13847,1865471,3
13847,925981,4
13847,1084685,4
13847,2235512,4
13847,2171387,5
13847,12253,4
13847,1811336,4
13847,1739440,4
13847,85562,5
13847,2397281,2
13847,655025,5
13847,103775,5
13847,2499578,5
13847,112678,2
13847,667911,3
13847,1167521,3
13847,3604,5
13847,40851,4
13847,4477,4
13847,592017,4
13847,2306911,5
13847,438727,5
13847,395176,3
13847,2265139,5
13847,687845,4
13847,2369280,4
13847,104462,4
13847,1171290,2
13847,249513,5
13847,927007,4
13847,372275,4
13847,2118693,3
13847,399243,5
13847,1689683,5
13847,2242973,3
13847,1800162,3
13847,2056584,5
13847,410675,5
13847,2597866,2
13847,266947,5
13847,1574272,1
13847,1813980,5
13847,123558,4
13847,1286681,5
13847,1454642,4
13847,132605,5
13847,822509,4
13847,1032041,3
13847,1463153,3
13847,408214,3
13847,1308722,5
13847,61189,4
13847,2364470,4
13847,2489374,5
13847,455512,5
13847,1144508,3
13847,755459,4
13847,1440284,5
13847,774880,5
13847,959340,5
13847,1063676,5
13847,487497,5
13847,448155,4
13847,360408,3
13847,2273795,2
13847,1735273,4
13847,420622,2
13847,1538492,4
13847,557532,4
13847,1990657,5
13847,460132,2
13847,16144,3
13847,848994,3
13847,993780,5
13847,1600684,4
13847,890029,5
13847,1768078,3
13847,1742648,3
13847,788841,3
13847,1533509,3
13847,1278248,5
13847,58700,5
13847,2366673,4
13847,2416184,3
13847,1944905,2
13847,829594,4
13847,110753,5
13847,1913370,5
13847,914940,3
13847,2086209,3
13847,1718063,5
13847,2252900,5
13847,1744373,5
13847,1137956,5
13847,2161158,5
13847,2165686,5
13847,79900,4
13847,2544518,5
13847,1684982,4
13847,1917470,3
13847,1913465,5
13847,1618693,3
13847,2510805,4
13847,1226711,1
13847,543672,4
13847,680380,5
13847,2192406,4
13847,1744953,5
13847,18018,5
13847,1485907,4
13847,1326277,5
13847,1364146,5
13847,1086311,4
13847,65190,4
13847,2461433,3
13847,1137943,5
13847,203421,4
13847,7949,4
13847,295165,3
13847,1822853,2
13847,390622,4
13847,294112,5
13847,2388610,5
13847,1382553,5
13847,2013584,3
13847,1638308,4
13847,450296,3
13847,2379828,5
13847,811388,5
13847,1331877,5
13847,1653552,5
13847,1652623,4
13847,547392,5
13847,1428577,5
13847,2190860,3
13847,943152,3
13847,2583494,4
13847,620061,5
13847,212153,4
13847,2394930,4
13847,770398,1
13847,2617767,4
13847,1489043,2
13847,2174855,5
13847,2415850,5
13847,1915501,3
13847,470465,3
13847,2428228,4
13847,721036,5
13847,522710,5
13847,1849621,5
13847,965807,4
13847,2527660,5
13847,4421,4
13847,1411238,5
13847,2412131,4
13847,2565741,4
13847,122001,3
13847,2130621,5
13847,2222062,5
13847,2253240,5
13847,1300458,3
13847,385313,4
13847,1535511,3
13847,1440682,4
13847,1119611,3
13847,2647784,3
13847,1264479,3
13847,2522401,5
13847,1737862,5
13847,546836,3
13847,2454801,5
13847,227919,4
13847,353071,4
13847,479371,5
13847,1139925,1
13847,14812,5
13847,840836,4
13847,2045846,4
13847,2639376,5
13847,47747,4
13847,1374197,5
13847,364980,3
13847,600303,5
13847,2282510,4
13847,1792234,5
13847,967410,4
13847,1535432,5
13847,2532943,5
13847,2536192,5
13847,1792085,2
13847,1250757,5
13847,2075157,5
13847,2202668,4
13847,1858495,5
13847,2349507,5
13847,2637221,4
13847,130159,4
13847,2063009,1
13847,2240241,5
13847,830386,5
13847,1425393,4
13847,413060,4
13847,1399842,2
13847,497824,5
13847,1787695,2
13847,156245,5
13847,1686134,4
13847,1691933,4
13847,1993442,5
13847,2188048,4
13847,963195,5
13847,1403170,5
13847,1007067,5
13847,1998654,3
13847,2125209,4
13847,501949,4
13847,415273,5
13847,339062,5
13847,1232447,4
13847,2096501,4
13847,2144037,5
13847,474276,5
13847,2150613,4
13847,1963730,5
13847,2328384,3
13847,2579639,5
13847,2356969,5
13847,2434614,3
13847,2018876,5
13847,984611,1
13847,1169509,2
13847,2534085,5
13847,137425,5
13847,1623287,5
13847,2581379,4
13847,2363879,4
13847,1116907,4
13847,1019827,3
13847,1581343,2
13847,1039816,4
13847,138695,4
13847,1273121,4
13847,1111007,3
13847,106882,4
13847,538064,5
13847,1772657,2
13847,2331780,5
13847,852318,1
13847,1330072,5
13847,360249,4
13847,168017,5
13847,1465522,3
13847,1233495,5
13847,1947565,4
13847,1667212,5
13847,1270156,3
13847,1261473,3
13847,504906,2
13847,2221791,1
13847,1519667,1
13847,2610416,5
13847,949403,5
13847,177695,5
13847,2429738,3
13847,329726,3
13847,955176,5
13847,2127544,3
13847,453185,3
13847,229271,1
13847,2630391,3
13847,1447600,4
13847,1461864,4
13847,316294,5
13847,679113,2
13847,1435346,3
13847,1528661,4
13847,1933537,5
13847,1355241,4
13847,869321,5
13847,1574646,5
13847,2496512,5
13847,1325202,4
13847,956483,4
13847,493559,4
13847,1415559,5
13847,2422330,5
13847,530340,4
13847,2388393,5
13847,1797738,5
13847,176653,4
13847,94191,5
13847,199538,2
13847,2571835,1
13847,2095387,3
13847,923640,4
13847,1505330,4
13847,2624542,5
13847,2474619,3
13847,1349711,4
13847,366503,5
13847,1477368,4
13847,807757,4
13847,634280,4
13847,379935,4
13847,1638402,5
13847,678625,4
13847,2240416,4
13847,2247454,3
13847,2285289,4
13847,1825620,4
13847,1589560,4
13847,1178938,5
13847,924930,5
13847,844999,4
13847,314618,5
13847,1310583,3
13847,897550,5
13847,94821,4
13847,1325678,4
13847,766133,5
13847,903002,1
13847,275169,4
13847,2373178,5
13847,2442223,3
13847,2271138,4
13847,2603380,3
13847,2314932,4
13847,970589,5
13847,710207,3
13847,1961913,5
13847,1374909,3
13847,1565319,5
13847,834566,4
13847,699493,4
13847,423872,5
13847,2645201,3
13847,583827,4
13847,1491067,4
13847,2370485,5
13847,369978,2
13847,305902,5
13847,605355,4
13847,171010,4
13847,1481367,5
13847,433130,1
13847,397790,5
13847,980491,5
13847,247449,5
13847,1063825,4
13847,2501778,5
13847,512107,3
13847,1177442,5
13847,781459,4
13847,787999,5
13847,1828292,5
13847,1994790,4
13847,877001,4
13847,396914,5
13847,1151659,5
13847,726221,3
13847,669362,5
13847,799746,4
13847,733112,5
13847,1486571,5
13847,2097244,3
13847,2433512,3
13847,2432034,5
13847,833951,5
13847,2064580,5
13847,97895,5
13847,2254253,3
13847,233622,3
13847,1326085,5
13847,1540270,4
13847,936113,4
13847,2123956,5
13847,732909,5
13847,1647980,5
13847,214334,5
13847,692697,5
13847,1897310,4
13847,1431297,2
13847,267801,2
13847,1645957,3
13847,382773,5
13847,2594159,5
13847,10637,4
13847,110695,5
13847,498903,2
13847,2176952,5
13847,1274053,4
13847,2292589,5
13847,2116996,2
13847,981937,4
13847,901522,5
13847,714884,3
13847,1586592,5
13847,1652997,2
13847,1499402,5
13847,718158,3
13847,1425453,1
13847,984411,3
13847,2273075,4
13847,892215,5
13847,1554310,5
13847,545443,5
13847,119029,3
13847,538247,4
13847,1469394,4
13847,561184,3
13847,1472020,5
13847,2487896,1
13847,129228,4
13847,1482383,1
13847,1516692,5
13847,2330733,5
13847,885437,5
13847,1620258,2
13847,2029919,5
13847,948257,1
13847,866079,4
13847,974750,5
13847,1373912,5
13847,2018744,3
13847,2228281,4
13847,1323233,3
13847,168135,5
13847,2130258,4
13847,567001,5
13847,1414461,5
13847,1732909,3
13847,73020,5
13847,376219,1
13847,1988302,5
13847,1974708,4
13847,634069,3
13847,1924653,5
13847,400505,5
13847,2263064,5
13847,1167392,5
13847,1896062,2
13847,487796,5
13847,2333619,5
13847,332468,5
13847,2544428,3
13847,758290,3
13847,689097,2
13847,2209986,5
13847,1743152,5
13847,2542004,3
13847,1430587,4
13847,620552,3
13847,186993,3
13847,1009033,5
13847,85541,5
13847,2556850,5
13847,465878,4
13847,1302862,4
13847,665852,2
13847,842431,5
13847,1372729,3
13847,1314399,5
13847,272280,3
13847,1011174,5
13847,2308843,5
13847,1601699,4
13847,80548,5
13847,84208,5
13847,764709,5
13847,255096,4
