15887,1112079,2
15887,600130,3
15887,2363260,3
15887,617788,5
15887,1144180,3
15887,342456,1
15887,1865777,4
15887,515529,5
15887,78504,3
15887,353605,4
15887,1153934,3
15887,2591883,3
15887,199421,4
15887,769037,4
15887,256501,3
15887,1737738,3
15887,1057859,3
15887,1075149,3
15887,2290731,3
15887,2170667,5
15887,2305699,3
15887,513632,2
15887,837776,4
15887,2302919,5
15887,2609445,2
15887,480455,3
15887,2323108,2
15887,1819448,5
15887,937001,5
15887,748777,1
15887,1221696,2
15887,2630117,4
15887,130904,2
15887,46507,3
15887,278689,2
15887,1707368,3
15887,984013,4
15887,1138465,4
15887,66451,2
15887,239460,4
15887,1444767,3
15887,1065091,2
15887,505039,4
15887,1606430,3
15887,2278717,5
15887,240888,5
15887,367755,3
15887,392001,4
15887,127450,3
15887,1627669,1
15887,448140,3
15887,60706,2
15887,1467715,4
15887,914358,1
15887,2312803,4
15887,984077,4
15887,1971616,2
15887,1178717,5
15887,152830,4
15887,1805216,1
15887,568657,5
15887,383014,3
15887,1833802,3
15887,596622,4
15887,654453,2
15887,1326557,4
15887,514447,3
15887,1181345,2
15887,2057283,4
15887,1857304,3
15887,275695,4
15887,371870,4
15887,1219722,4
15887,378417,4
15887,404741,5
15887,1244782,4
15887,1097485,4
15887,2425325,4
15887,1346977,5
15887,1134374,3
15887,740199,3
15887,2419805,2
15887,2513873,5
15887,64458,1
15887,1322925,4
15887,2374062,4
15887,2304667,3
15887,451011,3
15887,1305254,4
15887,427709,3
15887,1260992,4
15887,2294272,3
15887,2261451,2
15887,413609,5
15887,849496,4
15887,1917356,2
15887,1222654,3
15887,1507758,2
15887,2141427,1
15887,1490810,3
15887,2605085,3
15887,1441441,4
15887,1932604,5
15887,427059,1
15887,1830756,4
15887,1665204,3
15887,641143,1
15887,2122850,1
15887,1337318,1
15887,2043777,3
15887,603960,3
15887,2640501,3
15887,15455,3
15887,205696,5
15887,1219681,4
15887,1771156,2
15887,1785082,4
15887,2575953,3
15887,1773760,1
15887,291620,3
15887,867689,3
15887,1131551,3
15887,1028857,1
15887,1565707,4
15887,1651214,2
15887,1988662,2
15887,1857243,3
15887,696818,3
15887,2166862,4
15887,1430115,5
15887,2558794,2
15887,1527610,4
15887,2278663,3
15887,496116,3
15887,411304,3
15887,945273,4
15887,340681,4
15887,2050613,3
15887,1628123,3
15887,2061239,3
15887,1930728,1
15887,382747,3
15887,66352,4
15887,347940,3
15887,699231,4
15887,2548397,4
15887,1949730,3
15887,2348985,5
15887,2178013,3
15887,1396299,4
15887,1961774,3
15887,2617988,3
15887,445501,5
15887,1427970,2
15887,805117,5
15887,397976,5
15887,1199636,4
15887,1339832,3
15887,1648749,5
15887,2187995,2
15887,554225,3
15887,588579,3
15887,1169636,4
15887,1181609,5
15887,1112665,4
15887,123628,4
15887,2185585,1
15887,1838947,3
15887,2525796,4
15887,105033,4
15887,2527888,4
15887,876475,5
15887,2097417,1
15887,98286,4
15887,1339769,2
15887,1806193,3
15887,222555,1
15887,975831,3
15887,1617888,5
15887,1686589,5
15887,1029505,4
15887,1957203,1
15887,1693750,4
15887,2602054,2
15887,1233903,5
15887,2184170,3
15887,260080,4
15887,1274135,4
15887,48282,3
15887,2003398,3
15887,426574,1
15887,2353187,4
15887,1198567,3
15887,406841,3
15887,1650982,3
15887,206844,3
15887,1980362,3
15887,630024,5
15887,596378,5
15887,2380810,4
15887,2287271,3
15887,499257,4
15887,1945665,4
15887,651231,3
15887,100922,4
15887,1900823,5
15887,868096,5
15887,2606086,1
15887,2311331,1
15887,2404142,5
15887,1138703,3
15887,1270100,3
15887,2363231,5
15887,1831895,5
15887,155115,3
15887,1634426,3
15887,2060268,2
15887,1998215,4
15887,1264755,5
15887,1577696,5
15887,188329,4
15887,1961312,4
15887,1896980,3
15887,99958,3
15887,850292,4
15887,2139734,2
15887,77336,3
15887,1156866,2
15887,2063752,3
15887,2128006,5
15887,1771405,5
15887,1930444,4
15887,1653105,3
15887,653855,3
15887,985372,3
15887,2527366,3
15887,33758,3
15887,335157,4
15887,110195,4
15887,1728202,3
15887,2104077,4
15887,886055,2
15887,2430758,3
15887,32885,2
15887,1943465,3
15887,2076387,3
15887,1706116,2
15887,2130547,4
15887,1179209,4
15887,1388133,4
15887,1953359,4
15887,1134203,4
15887,2584173,4
15887,2382867,4
15887,1562656,1
15887,1497145,4
15887,210324,2
15887,2641395,5
15887,2043784,4
15887,1757417,4
15887,1380379,4
15887,1377486,4
15887,106725,4
15887,303834,4
15887,1803599,4
15887,1235964,4
15887,359200,3
15887,313335,5
15887,757998,2
15887,1550596,4
15887,1378909,5
15887,1333598,5
15887,2500991,2
15887,1933600,2
15887,1247145,4
15887,2351326,3
15887,1811832,4
15887,583407,5
15887,974649,5
15887,2405326,3
15887,2628517,4
15887,2481131,5
15887,273822,2
15887,517794,1
15887,1828042,3
15887,1100131,4
15887,386117,4
15887,2055441,4
15887,582141,5
15887,2355238,5
15887,2574477,4
15887,1010842,4
15887,2141580,3
15887,178883,2
15887,1710243,1
15887,87014,3
15887,730027,4
15887,580781,1
15887,1771748,3
15887,1035723,5
15887,1717060,3
15887,992432,3
15887,113821,4
15887,759774,4
15887,2410061,2
15887,1734103,5
15887,2466315,3
15887,36048,2
15887,680128,2
15887,1450100,4
15887,279323,4
15887,1278487,3
15887,1628597,3
15887,812828,3
15887,2155916,4
15887,1548248,2
15887,1463414,3
15887,1956842,1
15887,101807,5
15887,2000190,4
15887,1889932,2
15887,2126912,2
15887,462171,3
15887,1613327,1
15887,1953326,5
15887,2412161,4
15887,526149,2
15887,523402,5
15887,705732,2
15887,956341,4
15887,2002490,3
15887,1094986,3
15887,2005065,4
15887,1915619,3
15887,1384787,3
15887,1502539,3
15887,503281,3
15887,2353324,3
15887,1326124,2
15887,404798,4
15887,2292761,5
15887,1733232,5
15887,2256978,5
15887,2483314,5
15887,2073708,2
15887,2288027,4
15887,1360272,1
15887,2144931,3
15887,583763,2
15887,2343870,4
15887,336895,2
15887,700503,5
15887,485084,5
15887,2537604,3
15887,502385,3
15887,1317252,3
15887,1076491,3
15887,1425274,3
15887,2047600,3
15887,1520081,5
15887,1069609,1
15887,1214135,2
15887,1257665,3
15887,2503150,4
15887,2336055,4
15887,1084804,3
15887,2291886,4
15887,807433,3
15887,1423668,4
15887,1224180,3
15887,2256880,2
15887,1723861,3
15887,1390665,3
15887,542759,3
15887,1249058,4
15887,1215752,4
15887,1056041,4
15887,1788171,3
15887,1071775,3
15887,297085,3
15887,840506,2
15887,62691,3
15887,1365319,2
15887,920378,3
15887,286058,1
15887,2486500,5
15887,1011494,2
15887,1336749,4
15887,2061246,3
15887,656695,1
15887,815383,4
15887,876083,3
15887,1269359,4
15887,1546496,2
15887,1415700,3
15887,1775814,1
15887,1402561,1
15887,2610810,2
15887,2580482,2
15887,1584813,3
15887,2486122,1
15887,2158462,2
15887,1603686,3
15887,2377541,3
15887,99443,1
15887,134328,3
15887,2355317,2
15887,1709577,4
15887,250269,5
15887,875847,2
15887,1359750,4
15887,119215,4
15887,1833677,3
15887,697899,2
15887,766065,3
15887,2321416,2
15887,1146596,3
15887,2094269,4
15887,6785,4
15887,152757,4
15887,1042387,2
15887,1206173,2
15887,481312,5
15887,2098637,4
15887,2386977,4
15887,1680587,5
15887,1070554,5
15887,1129496,3
15887,2442638,3
15887,2302619,3
15887,1137358,3
15887,46158,4
15887,2194564,2
15887,2354755,3
15887,535949,4
15887,1241893,4
15887,391398,5
15887,1030634,4
15887,1518518,3
15887,1505081,3
15887,213980,3
15887,2132976,5
15887,2522838,3
15887,2599611,3
15887,2102677,3
15887,327006,3
15887,954737,5
15887,2631284,3
15887,188434,4
15887,2519958,4
15887,1366787,3
15887,637929,4
15887,2642672,4
15887,2228759,3
15887,1248789,4
15887,766938,1
15887,1618265,3
15887,1476713,3
15887,1886441,3
15887,2403349,1
15887,2408912,1
15887,1778806,5
15887,1502429,1
15887,1340391,2
15887,110989,4
15887,2495301,2
15887,558225,3
15887,2169596,3
15887,1410328,5
15887,2392089,4
15887,1296397,2
15887,1513283,4
15887,1758373,5
15887,154607,4
15887,2305040,2
15887,1944859,5
15887,2532034,4
15887,46231,5
15887,471672,1
15887,1645820,5
15887,2042548,3
15887,441999,4
15887,1321777,5
15887,2347778,3
15887,291062,4
15887,711981,5
15887,68979,4
15887,1002693,3
15887,2482003,4
15887,2259960,2
15887,305604,1
15887,1255348,4
15887,1794922,2
15887,1949028,5
15887,961078,3
15887,2601558,3
15887,471499,4
15887,939434,3
15887,2546416,4
15887,542208,3
15887,1952361,3
15887,1578761,3
15887,1456333,3
15887,1997604,3
15887,1359953,4
15887,115937,3
15887,1725751,3
15887,1458042,4
15887,942808,4
15887,536015,4
15887,550440,4
15887,1185577,1
15887,648585,3
15887,2469449,4
15887,1134014,2
15887,2491154,4
15887,622382,3
15887,1753812,3
15887,898145,4
15887,2337634,3
15887,98579,3
15887,533547,3
15887,2297921,2
15887,1666439,1
15887,456987,5
15887,2046430,4
15887,2082925,3
15887,1958846,1
15887,1376628,2
15887,1996126,3
15887,1759734,4
15887,553323,3
15887,445098,3
15887,1979956,3
15887,2463246,1
15887,2483934,3
15887,2393164,2
15887,341266,2
15887,40835,4
15887,1855565,5
15887,487812,4
15887,586543,2
15887,157044,2
15887,108407,3
15887,2257995,3
15887,979644,5
15887,1071131,4
15887,972561,3
15887,745607,3
15887,1468007,2
15887,75636,3
15887,999232,4
15887,741762,4
15887,2190053,4
15887,862805,1
15887,578331,1
15887,1343412,4
15887,520546,5
15887,1505127,4
15887,1761090,1
15887,1396595,5
15887,2604897,3
15887,1109244,5
15887,24131,3
15887,2304615,3
15887,1734725,4
15887,1905024,2
15887,114523,5
15887,55771,3
15887,2117261,1
15887,1021792,3
15887,2349160,2
15887,271112,3
15887,1406765,3
15887,1426263,3
15887,1441794,4
15887,742283,3
15887,1734886,2
15887,2387619,4
15887,897038,3
15887,2624159,5
15887,1194614,3
15887,1823350,4
15887,713224,4
15887,1020584,2
15887,2188442,3
15887,1996348,4
15887,1138485,3
15887,1276454,1
15887,138426,3
15887,1119528,3
15887,1248121,4
15887,961774,4
15887,217509,5
15887,930421,4
15887,1306182,1
15887,1588815,4
15887,272005,3
15887,305028,5
15887,956663,2
15887,1079553,5
15887,2624917,2
15887,932358,5
15887,796455,1
15887,215591,3
15887,279966,3
15887,710783,5
15887,1153429,5
15887,1894895,2
15887,262404,2
15887,870098,5
15887,1698020,4
15887,172344,2
15887,7599,3
15887,1026933,4
15887,2399075,4
15887,1543608,4
15887,693787,2
15887,722678,5
15887,1445834,4
15887,277168,5
15887,546137,4
15887,1863629,2
15887,1206429,4
15887,2387919,2
15887,699160,4
15887,2501918,4
15887,2370266,3
15887,2377790,3
15887,40736,3
15887,542107,2
15887,1932987,3
15887,619541,2
15887,1096323,2
15887,1414720,2
15887,2412383,3
15887,495817,4
15887,1477642,5
15887,1842984,4
15887,1922494,4
15887,1164545,5
15887,2266811,3
15887,2323402,1
15887,851479,3
15887,1901461,3
15887,2425401,2
15887,298552,2
15887,1875933,3
15887,374150,5
15887,477659,4
15887,1631359,3
15887,941353,3
15887,497536,5
15887,86641,4
15887,299159,5
15887,1638502,1
15887,1824928,3
15887,225250,1
15887,155636,3
15887,12970,4
15887,1903898,1
15887,537996,4
15887,1128166,4
15887,323487,3
15887,2522284,4
15887,73023,2
15887,1826684,5
15887,1529769,3
15887,2564798,5
15887,366678,2
15887,612614,3
15887,963686,3
15887,1747859,4
15887,632446,2
15887,1048173,3
15887,1982947,5
15887,582778,1
15887,2115645,4
15887,2507284,4
15887,1674893,5
15887,2227764,3
15887,2535941,4
15887,555297,4
15887,590270,3
15887,315542,5
15887,926949,3
15887,1271714,4
15887,1270043,4
15887,2500869,3
15887,75976,3
15887,2331127,1
15887,146559,5
15887,2192371,3
15887,2105883,3
15887,2068896,4
15887,1377933,1
15887,2383852,3
15887,1228637,4
15887,1647140,1
15887,246868,3
15887,676959,5
15887,2613069,5
15887,274808,4
15887,252477,4
15887,614078,4
15887,1645206,2
15887,2088746,4
15887,33383,1
15887,750100,3
15887,299927,2
15887,1035905,4
15887,1703083,4
15887,2235091,3
15887,1698821,5
15887,2474837,3
15887,2223558,3
15887,1280748,4
15887,1519233,4
15887,555197,3
15887,694278,2
15887,2113770,4
15887,744485,3
15887,1807113,3
15887,1056180,2
15887,2394142,3
15887,1809447,3
15887,2422842,4
15887,877341,3
15887,412642,4
15887,1772215,2
15887,2322454,5
15887,664911,5
15887,1293986,3
15887,1784224,4
15887,1475141,5
15887,2556467,5
15887,2033032,1
15887,245841,1
15887,1941505,3
15887,1123808,4
15887,2138907,3
15887,643989,4
15887,1885280,4
15887,882300,4
15887,2090151,5
15887,1079613,4
15887,861228,4
15887,866206,3
15887,719447,4
15887,204380,2
15887,1026271,3
15887,1569185,3
15887,359321,3
15887,154089,3
15887,290930,2
15887,2617185,2
15887,2489602,3
15887,349185,3
15887,1053421,4
15887,1181943,3
15887,2374877,3
15887,158349,1
15887,1624722,3
15887,2439178,3
15887,246570,4
15887,1089164,5
15887,398468,3
15887,604895,5
15887,2326224,3
15887,115047,3
15887,1988159,5
15887,1483349,4
15887,1925658,1
15887,2047783,4
15887,1334894,4
15887,1259642,2
15887,691271,2
15887,1525859,4
15887,659122,3
15887,316438,2
15887,972740,3
15887,629885,5
15887,402779,2
15887,1538880,2
15887,2250711,2
15887,2460732,4
15887,1625207,2
15887,2501403,2
15887,633080,2
15887,2506834,5
15887,2104874,2
15887,2036704,5
15887,1984949,4
15887,964701,3
15887,480966,2
15887,393669,3
15887,2192416,5
15887,2571978,4
15887,249008,3
15887,132373,3
15887,443560,3
15887,2340041,3
15887,721996,5
15887,578353,4
15887,1862255,4
15887,2585578,4
15887,605616,5
15887,1113975,4
15887,1538341,4
15887,2440483,3
15887,980506,4
15887,634361,4
15887,1489301,3
15887,430738,3
15887,2518732,3
15887,996448,2
15887,596194,3
15887,2218843,3
15887,891215,2
15887,583438,1
15887,1077626,3
15887,225972,3
15887,263361,3
15887,2516550,3
15887,929063,2
15887,468142,1
15887,318409,1
15887,2418443,5
15887,1344033,4
15887,1968568,5
15887,55785,4
15887,1135719,2
15887,2354914,4
15887,6048,4
15887,851913,4
15887,1163547,4
15887,1698112,5
15887,777281,4
15887,2302576,3
15887,445024,3
15887,821545,2
15887,2638897,2
15887,952248,4
15887,1255940,3
15887,638978,5
15887,1562454,5
15887,333991,2
15887,2162828,4
15887,281042,4
15887,599123,4
15887,1266916,1
15887,153275,3
15887,1262368,5
15887,449334,3
15887,554929,3
15887,1321540,4
15887,883976,3
15887,1550857,3
15887,1443505,3
15887,618011,3
15887,1268407,4
15887,1887492,4
15887,1375003,3
15887,1096175,4
15887,932613,1
15887,1827242,2
15887,1717532,4
15887,984356,3
15887,115159,3
15887,1968780,1
15887,582650,3
15887,2138904,5
15887,1363213,3
15887,2293836,1
15887,1439515,3
15887,2124199,3
15887,1307079,3
15887,1422032,5
15887,581399,4
15887,1575415,1
15887,2324034,3
15887,547283,3
15887,296890,2
15887,2474815,5
15887,488417,2
15887,2194693,1
15887,2014499,2
15887,601011,5
15887,2157977,4
15887,1362383,3
15887,2528268,3
15887,1413190,1
15887,899431,5
15887,1545740,4
15887,1001454,4
15887,2223033,3
15887,52037,4
15887,2265447,1
15887,577885,4
15887,1400863,2
15887,23278,5
15887,1467436,5
15887,91807,4
15887,1525067,5
15887,1704223,5
15887,1435330,3
15887,1222273,3
15887,2071899,2
15887,2629365,3
15887,56222,3
15887,1679274,1
15887,2336496,3
15887,24542,2
15887,1878898,4
15887,2015206,4
15887,2574827,2
15887,2577872,4
15887,2376321,1
15887,2594016,2
15887,439418,5
15887,2638852,5
15887,1202268,3
15887,1967898,4
15887,1166472,4
15887,1992363,3
15887,2307958,2
15887,1639157,4
15887,476739,5
15887,2145693,2
15887,1620879,4
15887,746083,3
15887,826337,3
15887,1609964,5
15887,147521,4
15887,102020,4
15887,332270,3
15887,1568698,4
15887,1795278,5
15887,330852,4
15887,2643512,3
15887,1450670,5
15887,495388,3
15887,236634,4
15887,2375169,4
15887,400649,3
15887,145616,2
15887,1977155,5
15887,2226076,5
15887,2195899,3
15887,1708976,4
15887,2290836,2
15887,2339008,4
15887,536040,2
15887,697200,3
15887,1813856,5
15887,2000328,4
15887,745759,3
15887,2534525,1
15887,1287550,3
15887,2163030,4
15887,2019240,4
15887,569234,1
15887,1296744,1
15887,2369627,5
15887,2344833,3
15887,2126991,5
15887,997505,4
15887,1731042,4
15887,506778,4
15887,1873501,3
15887,1687134,4
15887,36136,2
15887,698817,3
15887,1252263,3
15887,1904070,3
15887,2372251,4
15887,295135,3
15887,1847806,2
15887,950829,3
15887,2004055,4
15887,2393981,3
15887,1965448,3
15887,297269,1
15887,801513,5
15887,1113390,1
15887,1168311,2
15887,1460092,2
15887,2479790,4
15887,252093,3
15887,1399256,3
15887,1158240,2
15887,1804561,3
15887,1554395,3
15887,2253252,4
15887,2184523,3
15887,1071329,5
15887,781736,1
15887,2464884,5
15887,516692,2
15887,88551,4
15887,2212214,1
15887,1981935,4
15887,1691815,5
15887,2416594,5
15887,1016141,5
15887,14391,2
15887,879173,2
15887,1057331,4
15887,1816884,1
15887,480032,3
15887,1845415,3
15887,377975,3
15887,1131582,3
15887,599149,3
15887,984439,4
15887,749189,3
15887,1008085,3
15887,1484872,5
15887,2513318,4
15887,433428,4
15887,320663,3
15887,1794931,5
15887,1950225,3
15887,2535914,2
15887,515341,5
15887,205951,4
15887,1932397,3
15887,2307995,4
15887,1226863,4
15887,1513540,4
15887,2153021,4
15887,2368102,4
15887,2118362,2
15887,1865471,3
15887,2014781,4
15887,2550478,3
15887,667903,2
15887,1767871,2
15887,2337937,2
15887,572949,1
15887,1124758,3
15887,589203,1
15887,2293412,4
15887,561447,3
15887,595095,2
15887,442276,1
15887,1851087,2
15887,414582,1
15887,2200487,3
15887,2004202,3
15887,238234,3
15887,185319,1
15887,1801092,2
15887,1389506,2
15887,1026322,5
15887,360153,5
15887,894117,1
15887,1701601,1
15887,665291,2
15887,407896,2
15887,618270,1
15887,2211529,5
15887,1975382,5
15887,2155370,5
15887,2106970,2
15887,563092,5
15887,2353759,1
15887,2258059,1
15887,51421,5
15887,268981,2
15887,944439,3
15887,2511858,3
15887,889186,1
15887,2175387,3
15887,285836,1
15887,600804,5
15887,559558,4
15887,395176,4
15887,2152634,3
15887,1280276,5
15887,24139,4
15887,2601476,5
15887,1811336,4
15887,1118882,3
15887,1947422,3
15887,1190492,2
15887,1164727,5
15887,2591537,4
15887,1011106,4
15887,384365,3
15887,12253,5
15887,1367325,4
15887,155879,3
15887,935420,2
15887,85562,4
15887,249241,3
15887,4477,3
15887,2397281,4
15887,317355,4
15887,567304,3
15887,2575613,5
15887,1984804,3
15887,808904,5
15887,1407864,5
15887,1907878,2
15887,1274640,1
15887,890462,4
15887,2235512,3
15887,2237251,3
15887,780843,3
15887,1580108,3
15887,2575175,1
15887,2337847,3
15887,1238756,4
15887,2117830,3
15887,2353062,3
15887,1066199,3
15887,371736,4
15887,1709304,2
15887,1501652,3
15887,1739440,3
15887,2265139,3
15887,1084685,3
15887,862358,2
15887,2485865,4
15887,1487951,2
15887,363084,4
15887,1597510,3
15887,206155,3
15887,803524,4
15887,209180,2
15887,1452356,1
15887,614432,3
15887,1428221,4
15887,938983,3
15887,23047,1
15887,1902383,3
15887,2575999,5
15887,698249,4
15887,2288528,3
15887,2597881,3
15887,1354420,3
15887,830300,4
15887,757706,4
15887,2447858,3
15887,1014552,3
15887,2227880,4
15887,104462,3
15887,2242973,5
15887,1600659,3
15887,400101,3
15887,851061,2
15887,2630808,3
15887,2178000,3
15887,1689683,2
15887,1078570,4
15887,2619734,2
15887,729515,4
15887,828465,4
15887,1478384,4
15887,2206106,4
15887,1224196,1
15887,1332511,4
15887,2101845,4
15887,1800162,2
15887,563402,4
15887,1569109,4
15887,1117957,5
15887,1167465,1
15887,2249350,4
15887,1697154,4
15887,2010923,2
15887,1359333,2
15887,334003,2
15887,2160857,2
15887,1767551,4
15887,1649092,3
15887,422578,4
15887,1936402,3
15887,972453,4
15887,595938,4
15887,1149441,2
15887,1758866,4
15887,754713,3
15887,476104,2
15887,2526257,4
15887,2270970,4
15887,2627190,5
15887,1763952,4
15887,1115178,2
15887,266947,4
15887,1522340,4
15887,1435351,1
15887,1701156,4
15887,1101001,2
15887,1478023,3
15887,2547062,3
15887,18963,5
15887,1681969,4
15887,380752,2
15887,2087854,2
15887,1724994,4
15887,2399939,4
15887,718530,4
15887,2510839,5
15887,1750812,2
15887,399803,4
15887,2458458,4
15887,858949,4
15887,1682653,4
15887,263736,2
15887,719401,4
15887,203369,4
15887,1919010,4
15887,408214,2
15887,1882490,3
15887,1463153,3
15887,1308722,3
15887,1215574,3
15887,1603392,4
15887,1454642,3
15887,1708530,3
15887,1286681,3
15887,976513,4
15887,579399,4
15887,619729,5
15887,367238,4
15887,1144508,3
15887,262331,3
15887,2496404,4
15887,378591,2
15887,1742103,4
15887,2203157,5
15887,83423,3
15887,1538343,4
15887,1454526,5
15887,754292,4
15887,654283,5
15887,255043,3
15887,569171,2
15887,2032860,3
15887,331432,4
15887,1352086,5
15887,933545,5
15887,261764,3
15887,645706,5
15887,64647,3
15887,859556,2
15887,60962,3
15887,455512,4
15887,1194075,5
15887,380083,3
15887,953321,4
15887,885518,3
15887,2275038,3
15887,1464315,5
15887,1440284,4
15887,1253144,4
15887,1800569,4
15887,446027,4
15887,2335203,3
15887,1526295,4
15887,1735273,3
15887,313002,5
15887,727597,3
15887,1907637,4
15887,2283705,3
15887,1758100,5
15887,1461086,3
15887,392256,4
15887,2346974,4
15887,1403099,5
15887,1425442,3
15887,1534447,3
15887,2131899,4
15887,814271,3
15887,1651281,3
15887,609264,1
15887,20696,5
15887,1900912,4
15887,1974852,5
15887,1166752,5
15887,2221746,3
15887,420622,4
15887,2005344,3
15887,448155,3
15887,948897,3
15887,360408,3
15887,1539579,3
15887,487497,2
15887,1349717,5
15887,1209092,5
15887,1347847,2
15887,1209268,4
15887,1780663,2
15887,956338,4
15887,755459,3
15887,809505,2
15887,1399628,2
15887,14602,4
15887,1731270,1
15887,1940186,3
15887,2166161,4
15887,1096452,3
15887,1843233,5
15887,468398,1
15887,2437475,2
15887,1662887,4
15887,2348867,3
15887,1650376,2
15887,867068,3
15887,1680207,3
15887,834143,5
15887,1768078,3
15887,201707,3
15887,963268,4
15887,782511,4
15887,189083,2
15887,1782022,2
15887,161750,4
15887,753567,4
15887,440913,4
15887,1944905,4
15887,1832726,3
15887,2598476,3
15887,1886809,2
15887,1748505,5
15887,417045,3
15887,1594658,3
15887,393966,2
15887,2421078,3
15887,1372171,4
15887,2427937,5
15887,1654985,3
15887,1116031,3
15887,2166800,4
15887,2131664,4
15887,1324068,5
15887,1236806,2
15887,916644,1
15887,110753,3
15887,1913370,3
15887,1544226,4
15887,1840657,3
15887,7699,3
15887,1520439,4
15887,183801,2
15887,1246050,4
15887,131990,2
15887,793043,4
15887,920058,4
15887,993780,4
15887,1438092,2
15887,758002,4
15887,2394123,2
15887,856106,2
15887,1917470,3
15887,988383,4
15887,611523,2
15887,403517,3
15887,2173637,1
15887,817085,2
15887,1938891,4
15887,2118540,4
15887,1055669,4
15887,843727,4
15887,79900,3
15887,2485805,4
15887,745942,3
15887,1014875,4
15887,2252945,3
15887,862187,4
15887,641850,5
15887,389877,4
15887,712097,4
15887,128698,5
15887,2091953,4
15887,316535,4
15887,694862,4
15887,1858808,4
15887,1044697,3
15887,1206965,5
15887,696309,3
15887,2185688,1
15887,800145,1
15887,51717,1
15887,2626149,4
15887,1618693,4
15887,1093757,5
15887,1881454,2
15887,1042193,1
15887,1669381,4
15887,1326277,4
15887,1460509,5
15887,1305376,3
15887,2096985,5
15887,5720,3
15887,1744953,3
15887,989207,3
15887,2296368,3
15887,1887711,5
15887,516388,5
15887,1376642,4
15887,1485907,3
15887,1100984,5
15887,2490626,3
15887,2165686,3
15887,1587397,1
15887,1771580,2
15887,1465189,4
15887,1567048,4
15887,1485054,1
15887,2461433,2
15887,2173919,3
15887,2638481,3
15887,1691246,2
15887,2340854,3
15887,353247,4
15887,645661,4
15887,902828,4
15887,2030036,3
15887,1510021,1
15887,7949,3
15887,1022953,1
15887,555364,4
15887,1141007,3
15887,2474804,5
15887,238560,4
15887,365840,2
15887,611669,4
15887,704157,4
15887,1327663,5
15887,2328511,2
15887,396440,3
15887,1822853,4
15887,1763118,3
15887,1641457,4
15887,2182221,2
15887,1234376,3
15887,2308423,4
15887,2223245,4
15887,366723,3
15887,496051,5
15887,2412334,2
15887,570931,1
15887,2105890,4
15887,1247092,4
15887,1949513,3
15887,386959,3
15887,93732,1
15887,1908063,3
15887,1527369,3
15887,419869,2
15887,126496,3
15887,509926,1
15887,1336528,3
15887,2036546,4
15887,2386808,4
15887,28707,5
15887,151575,5
15887,2301078,2
15887,1331637,3
15887,163166,4
15887,2304060,5
15887,2204524,5
15887,673429,5
15887,877291,5
15887,2368555,1
15887,2327659,3
15887,2445788,1
15887,372650,2
15887,682688,2
15887,1103791,2
15887,759643,5
15887,1847653,3
15887,157814,5
15887,2558357,5
15887,1783723,4
15887,1187445,5
15887,2441759,4
15887,1915501,4
15887,2519299,4
15887,623696,3
15887,1306898,3
15887,1452283,4
15887,1576542,2
15887,461371,4
15887,1443805,5
15887,943152,2
15887,811388,2
15887,166605,3
15887,620061,2
15887,2583494,2
15887,1163461,2
15887,252441,2
15887,2174855,3
15887,679853,4
15887,891561,3
15887,974242,4
15887,1428577,3
15887,1067815,3
15887,1489043,4
15887,2092497,4
15887,231153,4
15887,622650,3
15887,547392,3
15887,787082,5
15887,2152839,3
15887,1815818,4
15887,1302209,3
15887,2105307,3
15887,1957718,2
15887,347344,4
15887,2400538,4
15887,767160,5
15887,239384,5
15887,1366337,5
15887,2066753,4
15887,625823,4
15887,1866717,5
15887,757136,4
15887,2034682,3
15887,470689,3
15887,805083,3
15887,4421,2
15887,6842,1
15887,676758,3
15887,866566,3
15887,696594,3
15887,1626878,2
15887,2027900,4
15887,2059141,3
15887,522710,2
15887,879376,4
15887,1202223,4
15887,1879529,4
15887,2128721,3
15887,554171,4
15887,2527660,2
15887,175740,3
15887,1320886,4
15887,1323634,5
15887,2302665,5
15887,2201356,4
15887,2130621,3
15887,1737862,3
15887,1081646,5
15887,1540782,1
15887,1294582,3
15887,2299681,3
15887,1111632,4
15887,207547,4
15887,2456823,3
15887,1535511,5
15887,721036,1
15887,440520,5
15887,39968,1
15887,2253240,2
15887,2187425,5
15887,1615466,2
15887,212881,5
15887,1941766,4
15887,1849621,4
15887,347332,5
15887,1300458,3
15887,1555551,2
15887,539536,3
15887,872983,5
15887,704334,4
15887,1101040,4
15887,1382510,4
15887,1842771,4
15887,1982837,2
15887,2522401,1
15887,262862,4
15887,1162001,2
15887,548873,4
15887,227919,2
15887,944368,3
15887,1022794,4
15887,684291,2
15887,1912082,4
15887,2093912,1
15887,740885,5
15887,258641,5
15887,725212,3
15887,1334208,4
15887,2405220,4
15887,2401651,4
15887,896116,1
15887,2423404,3
15887,718393,4
15887,594863,4
15887,1378977,5
15887,1185410,2
15887,1777614,3
15887,628920,5
15887,22275,4
15887,1374197,3
15887,1287249,5
15887,46784,3
15887,624038,4
15887,2542528,2
15887,2639376,2
15887,2559602,5
15887,1367456,5
15887,708596,5
15887,1707565,1
15887,123400,2
15887,2508812,3
15887,333844,3
15887,415039,5
15887,788174,4
15887,1690073,3
15887,2479116,3
15887,1692040,3
15887,2634260,2
15887,2487611,4
15887,1673378,3
15887,1163321,3
15887,1331241,4
15887,1611782,4
15887,2311292,2
15887,192165,4
